month_id,country_id,gleditsch_ward,ged_sb,ged_ns,ged_os,acled_sb,acled_sb_count,acled_os,ged_sb_tsum_24,wdi_sp_pop_totl,ged_sb_tlag_1,ged_sb_tlag_2,ged_sb_tlag_3,ged_sb_tlag_4,ged_sb_tlag_5,ged_sb_tlag_6,ged_os_tlag_1,wdi_ag_lnd_frst_k2,wdi_dt_oda_odat_pc_zs,wdi_ms_mil_xpnd_gd_zs,wdi_ms_mil_xpnd_zs,wdi_nv_agr_totl_kd,wdi_nv_agr_totl_kn,wdi_ny_gdp_pcap_kd,wdi_sp_dyn_le00_in,wdi_se_enr_prim_fm_zs,wdi_se_enr_prsc_fm_zs,wdi_se_prm_nenr,wdi_sh_sta_maln_zs,wdi_sh_sta_stnt_zs,wdi_sl_tlf_totl_fe_zs,wdi_sm_pop_refg_or,wdi_sm_pop_netm,wdi_sm_pop_totl_zs,wdi_sp_dyn_imrt_in,wdi_sh_dyn_mort_fe,wdi_sp_pop_0014_fe_zs,wdi_sp_pop_1564_fe_zs,wdi_sp_pop_65up_fe_zs,wdi_sp_pop_grow,wdi_sp_urb_totl_in_zs,splag_wdi_sl_tlf_totl_fe_zs,splag_wdi_sm_pop_refg_or,splag_wdi_sm_pop_netm,splag_wdi_ag_lnd_frst_k2,vdem_v2x_delibdem,vdem_v2x_egaldem,vdem_v2x_libdem,vdem_v2x_libdem_48,vdem_v2x_partip,vdem_v2x_partipdem,vdem_v2x_accountability,vdem_v2x_civlib,vdem_v2x_clphy,vdem_v2x_cspart,vdem_v2x_divparctrl,vdem_v2x_edcomp_thick,vdem_v2x_egal,vdem_v2x_execorr,vdem_v2x_frassoc_thick,vdem_v2x_gencs,vdem_v2x_gender,vdem_v2x_genpp,vdem_v2x_horacc,vdem_v2x_neopat,vdem_v2x_pubcorr,vdem_v2x_rule,vdem_v2x_veracc,vdem_v2x_ex_military,vdem_v2x_ex_party,vdem_v2x_freexp,vdem_v2xcl_acjst,vdem_v2xcl_dmove,vdem_v2xcl_prpty,vdem_v2xcl_rol,vdem_v2xcl_slave,vdem_v2xdd_dd,vdem_v2xdl_delib,vdem_v2xeg_eqdr,vdem_v2xeg_eqprotec,vdem_v2xel_frefair,vdem_v2xel_regelec,vdem_v2xme_altinf,vdem_v2xnp_client,vdem_v2xnp_regcorr,vdem_v2xpe_exlecon,vdem_v2xpe_exlpol,vdem_v2xpe_exlgeo,vdem_v2xpe_exlgender,vdem_v2xpe_exlsocgr,vdem_v2xps_party,vdem_v2xcs_ccsi,vdem_v2xnp_pres,vdem_v2xeg_eqaccess,vdem_v2x_diagacc,vdem_v2clrgunev,splag_vdem_v2x_libdem,splag_vdem_v2xcl_dmove,splag_vdem_v2x_accountability,splag_vdem_v2xpe_exlsocgr,splag_vdem_v2xcl_rol,decay_ged_sb_5,decay_ged_os_5,decay_ged_sb_100,decay_ged_sb_500,decay_ged_os_100,decay_ged_ns_5,decay_ged_ns_100,decay_acled_sb_5,decay_acled_os_5,decay_acled_ns_5,agr_withdrawal_pct_t48,dam_cap_pcap_t48,groundwater_export_t48,fresh_withdrawal_pct_t48,ind_efficiency_t48,irr_agr_efficiency_t48,services_efficiency_t48,general_efficiency_t48,water_stress_t48,renewable_internal_pcap_t48,renewable_pcap_t48,splag_1_decay_ged_sb_5,splag_1_decay_ged_os_5,splag_1_decay_ged_ns_5,Date,Month,Year,Unnamed: 4,Unnamed: 5,Unnamed: 6
508,214,483,0,0,0,1.0,1.0,11.0,567.0,17179740.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,43130.0,42.0349798317124,2.79413804330523,15.6953796939743,6005273705.66288,2588006900000.0,595.663784578024,52.777,0.80009001493454,0.752399981021881,73.15289,21.4,31.1,40.809527915984,11771.0,9016.0,3.68277137079953,66.0,100.1,47.1609684661784,50.6229919555504,2.21603957827122,3.16388750517031,23.781,244.4215986918677,2113074.0,-192437.0,839266.8,0.106,0.075,0.049,0.086,0.336,0.109,-0.371,0.323,0.149,0.555,1.593,0.179,0.215,0.976,0.235,0.526,0.466,0.487,-1.174,0.961,0.968,0.027,-0.091,0.875,0.0,0.342,0.233,0.412,0.78,0.217,0.382,0.057,0.325,0.22,0.216,0.029,0.063,0.685,0.888,0.966,0.902,0.76,0.905,0.765,0.744,0.355,0.408,0.925,0.161,-0.047,-1.914,1.2049999999999998,3.379,1.5579999999999998,4.016,2.5720000000000005,0.9715319411536059,0.9438743126816935,0.7278265914210937,0.007590093290262545,0.005524271728019903,0.9715319411536059,0.7278265914210937,0.9715319411536059,0.9715319411536059,0.9715319411536059,1.4708971554,0.0,0.0,1.924726477,22.1248477822,0.0386911581,58.3008081738,9.5113105038,4.294921875,969.1344253411,2952.6295492058,5.480677349713144,5.092973433797806,5.281691282390019,2022-04-01,4,2022,,,
508,218,666,10,0,1,3.0,1.0,3.0,293.0,9364000.0,4.0,3.0,3.0,2.0,3.0,0.0,0.0,1400.0,389.451863978501,5.17162426266508,12.1376623978854,4535112130.69766,17627225000.0,40805.1917574569,82.7,1.01163995265961,1.01328003406525,97.01884,0.0,0.0,47.8764720576985,453.0,16856.0,24.9469000386407,2.7,3.1,27.3747918117048,59.4651871526787,13.1600210356165,1.6029106693811,92.674,85.7108337555801,6885385.0,79069.0,8078.900000000001,0.604,0.604,0.657,0.638,0.606,0.49,1.373,0.848,0.897,0.824,0.129,0.812,0.804,0.184,0.813,0.837,0.895,0.983,1.641,0.089,0.088,0.933,1.32,0.0,0.083,0.841,0.97,0.74,0.883,0.921,0.805,0.013,0.813,0.835,0.862,0.88,0.0,0.868,0.099,0.139,0.186,0.225,0.091,0.119,0.287,0.888,0.795,0.08,0.777,1.084,1.508,0.675,1.876,-0.9640000000000001,2.387,1.747,0.8408964152537145,0.011372290490954591,0.7491535384383408,0.07220954355451706,4.372616020224911e-07,0.01276496447844609,0.0060242610367497685,4.372616020224911e-07,1.0,0.1363134665831572,56.1797752809,0.0,0.025,62.4719101124,567.2681202679,1.8754097586,238.4292306583,131.992223435,95.9365024588,89.4826186575,212.3720816139,2.756708501832737,1.7845251034003524,1.262756958547845,2022-04-01,4,2022,,,
508,220,652,54,17,13,152.0,363.0,122.0,3616.0,21324367.0,57.0,79.0,87.0,56.0,90.0,115.0,3.0,5220.8,454.41912509349,4.05614173609585,13.6218205287278,5185356714.66186,106159000000.0,726.738798208621,72.14,0.965550005435944,0.982309997081757,67.96461,10.4,27.9,18.8751196335958,6848845.0,212187.0,4.73013438841734,18.4,20.1,32.2791233357203,62.4602370492681,5.26063961501163,2.62158395663386,56.124,143.0855476369777,458411.0,-213718.0,234261.9,0.023,0.057,0.036,0.027,0.134,0.047,-1.374,0.081,0.065,0.14,-0.687,0.257,0.169,0.898,0.054,0.438,0.321,0.276,-0.975,0.949,0.897,0.058,-1.1,0.312,0.188,0.034,0.076,0.099,0.449,0.083,0.632,0.14,0.042,0.092,0.351,0.0,0.07,0.067,0.759,0.909,0.628,0.859,0.638,0.668,0.919,0.383,0.03,0.936,0.042,-1.566,-0.164,1.513,3.053,2.623,2.939,3.037,1.0,0.9170040432046712,0.865536561006143,0.6484197773255048,0.3242098886627524,1.0,0.9438743126816935,1.0,1.0,1.0,87.3110344007,1159.630209565,0.34,83.1115343411,9.0591007677,0.1022535768,6.3645073362,0.9822366354,124.360138926,420.889702525,991.5575970031,3.5146089602911226,1.613324668802842,0.7521508838649124,2022-04-01,4,2022,,,
508,222,651,33,0,4,5.0,9.0,11.0,613.0,109262178.0,23.0,19.0,8.0,11.0,6.0,0.0,0.0,449.8,75.4152115971686,1.3008191087835,4.75947571923073,45626247323.2647,455228494300.0,3898.51658195479,70.99,1.00809001922607,1.00065004825592,97.03257,7.0,22.3,17.61682861748,27498.0,-32370.0,0.537267286680377,16.2,17.7,32.6342247903874,61.781022631226,5.58475257838656,1.65838367949689,42.862,113.8833175808027,844833.0,937.0,187165.5,0.111,0.1,0.12,0.115,0.196,0.073,-0.596,0.217,0.154,0.195,-1.56,0.295,0.291,0.532,0.145,0.234,0.521,0.795,-0.318,0.61,0.786,0.349,-0.176,0.5,0.0,0.11,0.62,0.603,0.683,0.29,0.583,0.295,0.331,0.215,0.209,0.148,0.073,0.229,0.58,0.597,0.76,0.73,0.645,0.413,0.379,0.423,0.133,0.49,0.405,-0.824,0.109,0.8370000000000001,1.384,1.298,1.853,1.222,1.0,0.7278265914210937,0.5297315471796475,4.372616020224911e-07,0.22272467953508485,0.06433138979021824,4.372616020224911e-07,1.0,0.9170040432046712,1.0,106.6956521739,1708.9067806686,0.0,134.7826086957,22.1361801562,0.6655864962,18.1322141973,4.5843923485,141.1657559199,10.160165045,584.2094900859,2.3215737649668586,1.1328137831351555,1.9566392771601397,2022-04-01,4,2022,,,
508,223,750,33,0,6,28.0,19.0,35.0,1012.0,1407563842.0,34.0,19.0,35.0,52.0,61.0,43.0,3.0,721600.0,2.21567211242123,2.65779003056586,8.27141889550793,444151518789.717,21096965700500.0,1936.94270206376,70.15,1.01563942432404,0.991640269756317,92.25734,33.4,34.7,23.019118155344,14230.0,-301970.0,0.399752709149401,25.5,31.0,25.3561100939779,67.2721769010469,7.37171300497516,0.797216093898126,35.393,217.03890761639607,1516449.0,-584639.0,2628184.8,0.283,0.237,0.307,0.37,0.537,0.254,0.509,0.599,0.657,0.634,-0.809,0.553,0.487,0.657,0.656,0.558,0.679,0.822,0.646,0.42,0.723,0.436,0.779,0.0,0.045,0.403,0.63,0.734,0.76,0.612,0.701,0.0,0.615,0.28,0.627,0.504,0.993,0.537,0.503,0.669,0.433,0.305,0.443,0.45,0.598,0.827,0.429,0.241,0.555,0.104,-1.845,1.3840000000000001,2.822,0.7189999999999996,2.8840000000000003,2.594,1.0,0.9438743126816935,0.3434884118645222,0.0008955117609420617,0.016554110849363982,0.48576597057680293,0.00019377454247658675,1.0,1.0,1.0,36.0039771835,182.9475968088,0.0,33.884557015,37.6919050112,0.4065095816,24.400201236,3.0050620848,66.4920928322,1069.0187800429,1412.716450058,2.312941076898422,2.153131076177585,0.49980424623094744,2022-04-01,4,2022,,,
508,231,341,0,0,0,0.0,0.0,0.0,0.0,619211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0,213.013001862829,1.74294562304317,3.75337533753375,334664193.951641,280976000.0,7350.454744949,75.9317073170732,1.00494003295898,1.01363003253937,96.54847,3.7,7.2,45.4575580276651,623.0,-101.0,13.1900776789324,1.9,2.1,17.0485056953622,64.2509841679025,18.7005101367353,-0.337762721786185,67.826,0.0,0.0,0.0,0.0,0.427,0.417,0.415,0.364,0.526,0.308,0.833,0.86,0.933,0.688,0.703,0.576,0.784,0.496,0.859,0.853,0.835,0.906,0.836,0.39,0.266,0.734,0.596,0.0,0.167,0.838,0.809,0.569,0.903,0.867,0.89,0.088,0.817,0.816,0.81,0.406,0.0,0.676,0.678,0.547,0.188,0.286,0.179,0.35,0.179,0.767,0.848,0.235,0.764,1.009,1.663,0.0,0.0,0.0,0.0,0.0,0.004138527712340996,0.004138527712340996,0.004138527712340996,0.004138527712340996,0.004138527712340996,0.004138527712340996,0.004138527712340996,0.004138527712340996,0.004138527712340996,0.004138527712340996,0.0,1637.4406865782,0.0,0.0,7.8793300719,47.3252677819,30.6375976864,21.9312573071,0.0,0.0,0.0,0.01574723591347304,0.015385920818507414,0.015241658998377112,2022-04-01,4,2022,,,
508,232,347,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.8226690875481,54047.0,-10956.0,53400.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4849999999999999,3.0709999999999997,2.786,0.7779999999999999,3.41,0.007590093290262545,0.007590093290262545,0.007590093290262545,0.007590093290262545,0.007590093290262545,0.007590093290262545,0.007590093290262545,0.007590093290262545,0.007590093290262545,0.007590093290262545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012881815360348752,0.012084442342047894,0.011755472343826113,2022-04-01,4,2022,,,
508,233,340,0,0,0,0.0,0.0,0.0,0.0,6834326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27226.5,77.9989142051782,2.0865005345612,4.3832940442651,2770022258.69716,301410000000.0,7113.57687910123,74.2292682926829,1.00295996665955,1.01266002655029,94.55098,1.0,5.4,45.1811667287243,31735.0,243.0,9.12262208400769,4.7,4.9,13.2501135628522,62.5679995410113,24.1818868961364,-0.943688169512831,56.651,0.0,0.0,0.0,0.0,0.186,0.3,0.239,0.296,0.541,0.23,0.241,0.77,0.878,0.581,1.381,0.469,0.751,0.671,0.64,0.858,0.885,0.993,-0.126,0.651,0.655,0.503,0.348,0.0,0.062,0.51,0.822,0.792,0.899,0.854,0.66,0.124,0.41,0.792,0.812,0.319,0.0,0.364,0.795,0.673,0.209,0.255,0.149,0.177,0.227,0.674,0.7,0.457,0.694,0.361,1.435,0.0,0.0,0.0,0.0,0.0,0.007590093290262545,0.007590093290262545,0.007590093290262545,0.007590093290262545,0.007590093290262545,0.007590093290262545,0.007590093290262545,0.007590093290262545,0.007590093290262545,0.007590093290262545,0.4391491985,257.8624825822,0.0,3.426325524,2.1838278754,0.1656448451,35.4349539047,5.8375138022,6.2633832976,955.0420243483,18426.0516651948,0.012752963432080804,0.012304168951294936,0.011817382023280157,2022-04-01,4,2022,,,
508,234,2,0,0,0,0.0,0.0,3.0,0.0,331893745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3097950.0,0.0,3.48321575578739,8.31782875835136,182954391000.0,182954391000.0,61855.5186299157,77.2804878048781,0.995100021362305,0.986829996109009,94.62633,0.4,3.4,46.1491851368099,426.0,561580.0,14.4906535240608,5.4,5.7,17.6538899476824,64.2455177958823,18.1005922564353,0.118380497121458,82.873,85.4606333731666,16463.0,142532.0,4126201.8,0.711,0.6,0.756,0.753,0.657,0.588,1.588,0.936,0.951,0.981,-1.006,0.864,0.679,0.005,0.946,0.804,0.9,0.982,1.619,0.049,0.081,0.969,1.232,0.0,0.0,0.95,0.938,0.912,0.912,0.948,0.84,0.0,0.856,0.61,0.673,0.837,0.986,0.892,0.118,0.013,0.213,0.033,0.097,0.095,0.166,0.858,0.972,0.059,0.808,1.68,0.783,1.134,1.621,2.4370000000000003,0.589,1.531,0.0008211879055212056,0.2163841402515357,0.0008211879055212056,4.372616020224911e-07,0.0008211879055212056,4.372616020224911e-07,4.372616020224911e-07,4.372616020224911e-07,0.9438743126816935,4.372616020224911e-07,5.7412838058,2249.696677793,0.0,14.4801600448,15.8634564285,0.1855681355,274.6553746801,43.657051129,28.1619842696,8615.2007880616,9382.5589845852,0.0001681562127077463,1.000000437261602,1.0005806675366224,2022-04-01,4,2022,,,
508,235,500,0,0,0,1.0,2.0,7.0,22.0,45853778.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,23379.0,54.8548049591057,2.42385396953263,11.8670044025731,9681895966.36106,30604199144700.0,920.547617719657,62.851,1.02788996696472,1.00395524501801,95.49324,7.6,25.4,49.5840846748319,7886.0,43465.0,1.92012616805897,31.2,37.5,44.4357979090525,53.588817758628,1.9753843323195,3.211427903809,25.553,244.33521749942952,3527660.0,-160054.0,1829443.2999999998,0.251,0.164,0.204,0.214,0.435,0.172,0.027,0.391,0.28,0.643,-1.105,0.35,0.408,0.743,0.436,0.645,0.691,0.974,0.406,0.637,0.839,0.322,0.061,0.214,0.143,0.451,0.522,0.475,0.529,0.448,0.521,0.098,0.686,0.411,0.309,0.144,0.0,0.675,0.623,0.731,0.69,0.622,0.579,0.472,0.742,0.478,0.24,0.508,0.483,-0.053,-0.497,1.076,2.6130000000000004,0.6749999999999999,3.044,2.317,0.8908987181403393,0.0701538780193358,0.0023907295767669036,1.1431175818456117e-05,0.0018975233225656373,0.12866277958043648,0.0013035545450879235,1.0,1.0,1.0,0.4309484193,1872.2807132836,0.0,1.0599001664,102.022510164,0.0460026566,47.3709754396,32.4187129363,5.8279963403,912.728290898,1406.5376995634,4.609221463950224,3.954170413610189,3.0003260245608048,2022-04-01,4,2022,,,
508,237,501,0,0,0,0.0,0.0,31.0,159.0,53005614.0,3.0,15.0,33.0,6.0,1.0,0.0,10.0,36110.9,59.293717498372,1.11910912344849,4.1536562478135,15496784189.685,1703335000000.0,1704.96657562005,62.675,0.970903754234314,0.950529992580414,79.96782,11.2,26.2,49.611654821222,7529.0,-52549.0,2.35472288542212,28.0,33.7,37.9423315785597,58.8108355438949,3.24683287754543,1.94276128252757,28.493,227.9170624536077,3297200.0,-11747.0,782884.0,0.436,0.332,0.426,0.407,0.614,0.343,0.97,0.734,0.623,0.835,0.525,0.545,0.581,0.486,0.809,0.734,0.777,0.931,1.259,0.277,0.584,0.712,0.592,0.278,0.111,0.846,0.691,0.75,0.685,0.733,0.717,0.1,0.84,0.482,0.556,0.382,0.934,0.894,0.526,0.466,0.346,0.267,0.422,0.324,0.406,0.757,0.874,0.142,0.711,1.196,0.416,0.844,2.157,0.012000000000000122,3.359,2.064,0.9715319411536059,1.0,4.372616020224911e-07,4.372616020224911e-07,0.0909783239276367,1.0,0.007590093290262545,1.0,1.0,0.9715319411536059,10.5342019544,482.2735545502,0.0,13.1335504886,34.7587854567,0.2382740065,68.9492294724,11.267946111,33.2399010717,402.7819977462,597.3626729859,4.779434702498616,3.643988715648466,2.7026559228192655,2022-04-01,4,2022,,,
508,242,510,0,0,0,0.0,0.0,0.0,39.0,63588334.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,457450.0,40.3776901723535,1.06742735127669,6.19656334419472,16057169671.6855,31976099957600.0,1039.56457519531,66.408,1.03797996044159,1.04410994052887,81.32921,14.6,31.8,48.9239838255497,752.0,-4865.0,0.488535530485828,34.1,43.4,42.6691349389039,53.9364638576276,3.39440120346844,3.00728723340751,35.954,391.6695111969389,1496528.0,-96529.0,2164593.6,0.315,0.332,0.338,0.351,0.581,0.257,0.549,0.689,0.76,0.828,-1.186,0.451,0.79,0.196,0.613,0.727,0.819,0.996,1.156,0.205,0.2,0.821,0.433,0.083,0.25,0.581,0.771,0.79,0.692,0.775,0.781,0.015,0.739,0.786,0.76,0.344,0.07,0.713,0.478,0.217,0.245,0.394,0.403,0.291,0.183,0.641,0.565,0.122,0.858,0.45,0.556,2.026,4.766,2.209,5.121,4.118,0.9170040432046712,0.6299605249474366,0.00011521903230977699,0.00011521903230977699,0.00011521903230977699,0.00015830560969860958,0.00011521903230977699,0.9170040432046712,0.8908987181403393,0.9438743126816935,4.811467747,1850.3345506982,0.0,5.384855095,614.7348586367,0.1929819018,43.0544567769,7.5138816274,12.9632408102,1491.6510691462,1709.5386717465,5.528589115460161,4.260770783229267,2.135621362180136,2022-04-01,4,2022,,,
508,243,600,3,0,0,0.0,0.0,0.0,18.0,37076584.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,57424.9,26.0331418531741,4.18351299275295,13.1963742225751,13884146423.6991,126019863448.373,3290.62036132813,73.92,0.972779989242554,0.971239984035492,99.09904,2.6,15.1,22.8709262142485,5385.0,-46242.0,0.257467738138459,15.4,16.2,26.3888909634425,65.718223283935,7.89288575262243,1.05148431222073,64.065,53.1073732502542,45282.0,-20291.0,22618.0,0.254,0.207,0.236,0.241,0.419,0.161,0.365,0.621,0.758,0.678,1.313,0.253,0.572,0.396,0.562,0.658,0.743,0.9,0.613,0.475,0.706,0.494,0.438,0.083,0.0,0.569,0.858,0.564,0.81,0.683,0.754,0.141,0.727,0.503,0.678,0.466,0.437,0.609,0.545,0.489,0.404,0.29,0.346,0.414,0.348,0.511,0.455,0.362,0.528,0.264,-0.598,0.334,1.341,0.244,1.209,1.03,0.9438743126816935,0.022744580981909183,1.3594035616155067e-05,4.372616020224911e-07,4.372616020224911e-07,4.372616020224911e-07,4.372616020224911e-07,0.9170040432046712,0.8908987181403393,0.019686266404607387,31.5724137931,498.4441323571,0.03,36.4586206897,126.3892167615,0.4328999353,56.5917983685,8.7158687975,50.7512120194,804.9050804582,804.9050804582,0.996335082590609,0.041733533644025905,0.05107096366621693,2022-04-01,4,2022,,,
508,244,435,0,0,0,0.0,0.0,3.0,0.0,4614974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3128.0,92.0525245265128,2.3781621983778,12.5448257031037,1561514862.1981,50816951000.0,1609.93006252163,64.532,1.07184994220734,1.06951999664307,79.5744,14.8,17.4,33.5889375549336,39279.0,-1494.0,3.39667673329787,32.2,36.2,40.6730931162688,55.9574912254137,3.36941565831749,2.55391077109444,56.133,120.3357299651397,209909.0,-97366.0,290556.5,0.261,0.172,0.197,0.159,0.52,0.248,0.426,0.585,0.615,0.557,-1.504,0.459,0.309,0.799,0.482,0.555,0.647,0.836,-0.163,0.783,0.882,0.232,0.509,0.417,0.0,0.708,0.669,0.762,0.717,0.508,0.186,0.213,0.565,0.233,0.471,0.422,0.819,0.708,0.652,0.828,0.859,0.854,0.824,0.7,0.881,0.385,0.64,0.705,0.203,0.634,-1.259,1.1,2.8499999999999996,1.733,1.517,2.7699999999999996,0.024803141437003122,1.9788201212326197e-05,4.372616020224911e-07,4.372616020224911e-07,4.372616020224911e-07,1.110575243257285e-05,1.110575243257285e-05,0.024803141437003122,0.0015060652591874421,4.372616020224911e-07,10.7280701754,113.5508649964,0.0,11.8263157895,47.6682204455,0.3522407379,35.2540241719,3.9326571905,13.2462173315,90.8406919971,2588.9597219185,2.958342305318365,1.0922989113666084,1.05532009100611,2022-04-01,4,2022,,,
508,245,625,0,248,3,8.0,3.0,81.0,84.0,45657202.0,3.0,0.0,2.0,0.0,0.0,0.0,11.0,183595.5,82.4667256476181,1.01644711610273,7.3721871155442,26089818486.8076,6542756783.20515,1746.1923828125,65.614,0.93164998292923,0.957329988479614,60.00534,33.0,38.2,30.2277870987731,825290.0,-15223.0,1.2513445422805,38.9,49.8,40.5019988523577,55.8430963009384,3.65490484670394,2.70104593999388,35.593,284.52353722368366,3819812.0,-158174.0,521587.39999999997,0.049,0.069,0.054,0.076,0.252,0.083,-0.338,0.281,0.187,0.533,1.489,0.164,0.203,0.666,0.316,0.391,0.273,0.128,-0.796,0.781,0.517,0.223,-0.845,0.7,0.1,0.331,0.208,0.331,0.472,0.198,0.269,0.0,0.13,0.151,0.195,0.0,0.152,0.539,0.589,0.688,0.727,0.702,0.724,0.843,0.839,0.579,0.437,0.805,0.212,-0.098,-0.209,0.674,2.363,-2.795,5.313000000000001,1.596,0.7937005259840997,1.0,0.14865088937534013,0.024097044146999074,0.4585020216023356,1.0,1.0,0.9715319411536059,1.0,1.0,68.544973545,507.876110668,1.0,71.2566137566,171.2209977746,0.2064455486,60.7720975993,2.8187886288,118.6563876652,95.690270498,904.2730562059,5.766354172619414,4.764718760910324,4.553616904264378,2022-04-01,4,2022,,,
508,246,626,0,26,35,8.0,8.0,125.0,272.0,10748272.0,2.0,21.0,0.0,61.0,0.0,2.0,6.0,71570.0,196.092907967846,2.3682150249073,4.7434894533817,1242375561.84451,1655413800.0,1071.77776475545,55.48,0.707799971103668,0.685389995574951,35.20717,0.0,0.0,51.3106742197045,2362759.0,-31885.0,6.67856203968099,63.8,93.9,43.6968742492199,53.023819718451,3.27930603232905,1.33037160015506,20.514,269.8430730949682,2635889.0,-176201.0,1898352.7999999998,0.123,0.028,0.055,0.057,0.168,0.056,-0.697,0.204,0.249,0.296,1.289,0.206,0.064,0.82,0.154,0.258,0.448,0.892,-0.726,0.88,0.862,0.102,-0.984,0.25,0.25,0.114,0.253,0.184,0.233,0.148,0.239,0.02,0.416,0.034,0.057,0.0,0.182,0.184,0.449,0.824,0.943,0.783,0.819,0.831,0.92,0.16,0.299,0.886,0.058,-0.546,0.22,1.144,2.951,0.9789999999999999,4.476,2.509,0.9715319411536059,1.0,0.26486577358982377,0.06433138979021824,0.1819566478552734,1.0,0.8169577266205499,1.0,1.0,1.0,0.4848484848,0.0,0.0,1.3292929293,24.6045233169,0.0172635869,24.9603201212,15.7408856999,4.2260757868,2368.8204194507,4509.8696447234,5.656131185278046,5.041685819172942,4.702497617209566,2022-04-01,4,2022,,,
509,1,110,0,0,0,0.0,0.0,0.0,0.0,804567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184153.4,172.527580125203,0.956516235026897,3.5751877790698,1095831569.3696,245915000000.0,10857.3381487023,68.486,0.963930010795593,0.995010018348694,93.09037,9.3,9.1,40.9528092394468,285.0,-4316.0,2.00551438236962,23.2,24.1,27.6793090819273,65.4839066851774,6.83678423289526,0.919614738982755,26.897,123.4098159721816,201178.0,-505232.0,5580467.9,0.258,0.384,0.364,0.468,0.536,0.321,0.762,0.883,0.944,0.746,-0.673,0.584,0.684,0.47,0.872,0.846,0.841,0.983,-0.073,0.398,0.54,0.629,0.721,0.2,0.2,0.859,0.732,0.789,0.766,0.835,0.653,0.013,0.38,0.701,0.657,0.46,0.77,0.724,0.531,0.42,0.285,0.383,0.322,0.291,0.424,0.565,0.887,0.257,0.704,0.996,-0.019,1.219,2.373,1.9050000000000002,1.141,1.7930000000000001,4.2481361300484586e-07,0.008277055424681991,4.2481361300484586e-07,4.2481361300484586e-07,4.2481361300484586e-07,4.2481361300484586e-07,4.2481361300484586e-07,4.2481361300484586e-07,4.2481361300484586e-07,4.2481361300484586e-07,0.5029520295,1038.6954657602,0.0,0.533099631,58.5531011023,0.0047217469,27.4036029187,1.9940194244,3.2984018265,309368.605633333,347879.220442461,3.820477686299256e-05,1.9715323659672188,1.917004468018284,2022-05-01,5,2022,,,
509,2,115,0,0,0,0.0,0.0,0.0,0.0,612985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151962.9,46.5590526938299,0.0,0.0,307828021.190037,1051756000.0,7008.36246126239,72.561,0.990209996700287,1.08537995815277,86.02531,6.7,8.3,41.364928601103,22.0,-492.0,8.62581150145034,15.4,15.1,25.9389299327855,65.5011825518738,8.55988751534066,0.970459647008266,66.219,84.0704242520419,2239.0,16060.0,5150349.4,0.59,0.552,0.631,0.627,0.575,0.48,1.366,0.883,0.911,0.81,0.131,0.844,0.705,0.159,0.892,0.791,0.854,0.968,1.339,0.213,0.244,0.772,1.238,0.167,0.0,0.766,0.898,0.884,0.83,0.869,0.731,0.02,0.773,0.695,0.727,0.859,0.919,0.895,0.574,0.187,0.303,0.435,0.137,0.221,0.41,0.692,0.959,0.152,0.727,1.384,0.316,0.892,1.607,1.925,0.6779999999999999,1.495,4.2481361300484586e-07,4.2481361300484586e-07,4.2481361300484586e-07,4.2481361300484586e-07,4.2481361300484586e-07,4.2481361300484586e-07,4.2481361300484586e-07,4.2481361300484586e-07,4.2481361300484586e-07,4.2481361300484586e-07,0.4354545455,34722.825049046,0.0,0.6221212121,10.3612993187,1.1459395826,50.3620083796,7.1128716104,3.950609365,171877.983992778,171877.983992778,8.496272260096917e-07,1.008277055424682,1.000000424813613,2022-05-01,5,2022,,,
