month_id,country_id,gleditsch_ward,ged_sb,ged_ns,ged_os,acled_sb,acled_sb_count,acled_os,ged_sb_tsum_24,wdi_sp_pop_totl,ged_sb_tlag_1,ged_sb_tlag_2,ged_sb_tlag_3,ged_sb_tlag_4,ged_sb_tlag_5,ged_sb_tlag_6,ged_os_tlag_1,wdi_ag_lnd_frst_k2,wdi_dt_oda_odat_pc_zs,wdi_ms_mil_xpnd_gd_zs,wdi_ms_mil_xpnd_zs,wdi_nv_agr_totl_kd,wdi_nv_agr_totl_kn,wdi_ny_gdp_pcap_kd,wdi_sp_dyn_le00_in,wdi_se_enr_prim_fm_zs,wdi_se_enr_prsc_fm_zs,wdi_se_prm_nenr,wdi_sh_sta_maln_zs,wdi_sh_sta_stnt_zs,wdi_sl_tlf_totl_fe_zs,wdi_sm_pop_refg_or,wdi_sm_pop_netm,wdi_sm_pop_totl_zs,wdi_sp_dyn_imrt_in,wdi_sh_dyn_mort_fe,wdi_sp_pop_0014_fe_zs,wdi_sp_pop_1564_fe_zs,wdi_sp_pop_65up_fe_zs,wdi_sp_pop_grow,wdi_sp_urb_totl_in_zs,splag_wdi_sl_tlf_totl_fe_zs,splag_wdi_sm_pop_refg_or,splag_wdi_sm_pop_netm,splag_wdi_ag_lnd_frst_k2,vdem_v2x_delibdem,vdem_v2x_egaldem,vdem_v2x_libdem,vdem_v2x_libdem_48,vdem_v2x_partip,vdem_v2x_partipdem,vdem_v2x_accountability,vdem_v2x_civlib,vdem_v2x_clphy,vdem_v2x_cspart,vdem_v2x_divparctrl,vdem_v2x_edcomp_thick,vdem_v2x_egal,vdem_v2x_execorr,vdem_v2x_frassoc_thick,vdem_v2x_gencs,vdem_v2x_gender,vdem_v2x_genpp,vdem_v2x_horacc,vdem_v2x_neopat,vdem_v2x_pubcorr,vdem_v2x_rule,vdem_v2x_veracc,vdem_v2x_ex_military,vdem_v2x_ex_party,vdem_v2x_freexp,vdem_v2xcl_acjst,vdem_v2xcl_dmove,vdem_v2xcl_prpty,vdem_v2xcl_rol,vdem_v2xcl_slave,vdem_v2xdd_dd,vdem_v2xdl_delib,vdem_v2xeg_eqdr,vdem_v2xeg_eqprotec,vdem_v2xel_frefair,vdem_v2xel_regelec,vdem_v2xme_altinf,vdem_v2xnp_client,vdem_v2xnp_regcorr,vdem_v2xpe_exlecon,vdem_v2xpe_exlpol,vdem_v2xpe_exlgeo,vdem_v2xpe_exlgender,vdem_v2xpe_exlsocgr,vdem_v2xps_party,vdem_v2xcs_ccsi,vdem_v2xnp_pres,vdem_v2xeg_eqaccess,vdem_v2x_diagacc,vdem_v2clrgunev,splag_vdem_v2x_libdem,splag_vdem_v2xcl_dmove,splag_vdem_v2x_accountability,splag_vdem_v2xpe_exlsocgr,splag_vdem_v2xcl_rol,decay_ged_sb_5,decay_ged_os_5,decay_ged_sb_100,decay_ged_sb_500,decay_ged_os_100,decay_ged_ns_5,decay_ged_ns_100,decay_acled_sb_5,decay_acled_os_5,decay_acled_ns_5,agr_withdrawal_pct_t48,dam_cap_pcap_t48,groundwater_export_t48,fresh_withdrawal_pct_t48,ind_efficiency_t48,irr_agr_efficiency_t48,services_efficiency_t48,general_efficiency_t48,water_stress_t48,renewable_internal_pcap_t48,renewable_pcap_t48,splag_1_decay_ged_sb_5,splag_1_decay_ged_os_5,splag_1_decay_ged_ns_5,Date,Month,Year,Unnamed: 4,Unnamed: 5,Unnamed: 6
519,169,481,0,0,0,0.0,0.0,0.0,0.0,2341179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235306.0,41.4577431108829,1.710036103047,8.80885209072567,1069908370.58135,508156301600.0,6577.04415323017,66.531,0.967231214046478,1.01601541042328,90.90869,6.4,17.0,39.6584470101948,620.0,1516.0,15.5558595298651,29.4,35.6,36.8982844657426,58.9122254938445,4.18949004041288,2.09798810279019,90.423,139.42479895143362,139896.0,-7869.0,447349.0,0.283,0.278,0.206,0.216,0.565,0.251,0.188,0.815,0.945,0.729,-1.272,0.424,0.641,0.766,0.645,0.657,0.772,0.938,-0.92,0.822,0.759,0.366,0.188,0.375,0.125,0.698,0.816,0.76,0.785,0.888,0.748,0.033,0.657,0.62,0.698,0.217,0.409,0.763,0.537,0.799,0.593,0.596,0.561,0.384,0.477,0.551,0.749,0.767,0.622,0.781,-0.273,0.306,1.365,-1.284,2.431,1.028,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,0.2428829852884015,3.1825062135935676e-07,3.1825062135935676e-07,0.0242771084,103.8090856543,0.0,0.0837951807,477.1254223264,0.2201955251,76.7152243503,95.1410628105,0.502166065,77384.9547604723,78328.6737209659,1.128663097831058,1.0009768807506214,0.5946041940026033,2023-03-01,3,2023,,,
519,170,565,0,0,0,0.0,0.0,2.0,0.0,2530151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66389.0,71.9996546328441,3.00171992334371,8.22418807561803,865781042.833262,11152904815.6738,4196.28530383011,62.829,0.965432465076447,1.01310002803802,97.48892,13.2,22.7,49.6324261779528,441.0,-4301.0,3.81840143482876,29.4,35.3,35.1396063131382,59.9481124490015,4.91228123786034,1.63585889002733,53.005,239.8058566855322,20538.0,25849.0,1611707.8000000003,0.467,0.332,0.511,0.564,0.537,0.392,0.981,0.86,0.891,0.694,-1.156,0.718,0.424,0.46,0.862,0.779,0.834,0.988,0.665,0.308,0.43,0.764,0.813,0.214,0.214,0.806,0.812,0.819,0.764,0.881,0.66,0.031,0.696,0.287,0.343,0.657,0.774,0.84,0.314,0.385,0.575,0.42,0.48,0.361,0.424,0.561,0.92,0.213,0.591,1.175,-0.819,1.8579999999999999,3.878,3.247,2.403,3.428,0.00034526698300124393,1.0789593218788873e-05,1.0789593218788873e-05,1.0789593218788873e-05,1.0789593218788873e-05,1.0789593218788873e-05,1.0789593218788873e-05,0.00044775588047103087,0.0006905339660024879,0.0002903337683112112,0.5036331746,289.3978313941,0.0,0.7063392633,230.2144692472,0.0718876224,101.0746725296,36.8607745702,0.8615525672,2516.0305044192,16301.1002323652,0.9438860570267764,0.729328221257894,0.577677621438622,2023-03-01,3,2023,,,
519,171,920,0,0,0,0.0,0.0,0.0,0.0,5122600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98925.9,0.0,1.37098065911184,3.1424141502878,8280182011.54134,11873574000.0,40415.4680058037,82.0560975609756,1.0025600194931,1.02979004383087,99.11677,0.0,0.0,47.484223592686,33.0,38220.0,22.95970035283,3.9,4.3,18.2584228950854,64.9274407288489,16.8141363760656,0.634500013694567,86.789,0.0,0.0,0.0,0.0,0.776,0.779,0.829,0.844,0.71,0.669,1.728,0.962,0.987,0.874,-0.759,0.919,0.874,0.015,0.909,0.915,0.95,1.0,1.625,0.018,0.006,0.989,1.58,0.0,0.1,0.963,0.956,0.952,0.937,0.974,0.816,0.299,0.869,0.926,0.888,0.964,0.0,0.906,0.036,0.009,0.121,0.037,0.092,0.045,0.078,0.932,0.918,0.023,0.847,1.571,1.766,0.0,0.0,0.0,0.0,0.0,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,0.980733945,3560.4540545054,0.0,3.0198776758,29.4588075446,3.8605308181,254.9178946893,36.9958131418,8.0480847596,68941.8023664115,68941.8023664115,0.0,0.0,0.0,2023-03-01,3,2023,,,
519,172,580,0,0,0,22.0,15.0,7.0,0.0,28915653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124298.1,36.2464567485407,0.770034303370989,3.73432547204908,3137525215.06241,5024565335800.0,442.12160391194,65.182,1.01724004745483,1.01898002624512,95.60378,23.4,39.8,48.8429823384795,425.0,-742.0,0.132347777361949,45.3,60.6,38.9911982328665,57.4515153399543,3.55728642717913,2.41686937370051,39.207,0.0,0.0,0.0,0.0,0.28,0.211,0.249,0.284,0.515,0.295,0.614,0.736,0.674,0.739,-1.534,0.583,0.308,0.632,0.843,0.78,0.747,0.832,-0.111,0.793,0.768,0.266,0.614,0.125,0.0,0.674,0.4,0.719,0.859,0.6,0.619,0.117,0.476,0.11,0.328,0.421,0.041,0.78,0.809,0.762,0.897,0.656,0.838,0.527,0.77,0.298,0.928,0.697,0.454,0.943,0.143,0.0,0.0,0.0,0.0,0.0,3.1825062135935676e-07,0.42044820762685725,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,0.007590093290262545,3.1825062135935676e-07,1.0,1.0,0.865536561006143,3.8575667656,18.7896625861,0.0,3.9933234421,17.3076574082,0.1060884201,15.6784107333,0.7652362587,11.2615062762,12832.0761389143,12832.0761389143,0.0,0.0,0.0,2023-03-01,3,2023,,,
519,173,590,0,0,0,0.0,0.0,0.0,0.0,1266060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.7,231.584610687512,0.169557664598392,0.515729757607014,412999762.023041,14047141400.0,9703.52422200224,74.1770731707317,1.0236599445343,1.03805005550385,94.80512,13.0,13.6,39.694242583616,198.0,-478.0,2.24510921983142,15.3,14.9,16.2326036636984,70.063863191123,13.7035331451786,0.0252784581486637,40.775,0.0,0.0,0.0,0.0,0.42,0.394,0.376,0.631,0.57,0.32,0.851,0.729,0.705,0.79,0.613,0.589,0.748,0.666,0.786,0.796,0.794,0.905,0.834,0.381,0.28,0.588,0.769,0.0,0.2,0.586,0.721,0.796,0.772,0.691,0.781,0.009,0.811,0.85,0.816,0.549,0.0,0.836,0.442,0.612,0.317,0.567,0.044,0.138,0.371,0.821,0.827,0.233,0.609,0.865,0.514,0.0,0.0,0.0,0.0,0.0,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,11.0505270811,73.2884306554,0.0,21.4830970556,186.603366755,0.3853756908,32.367078257,18.9009064338,21.4830970556,2170.9537281455,2170.9537281455,0.0,0.0,0.0,2023-03-01,3,2023,,,
519,174,591,0,0,0,0.0,0.0,0.0,0.0,99258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.0,169.026436598807,1.46860584127724,3.22471395881007,39431862.1830342,498000000.0,16639.6821857226,77.2365853658537,1.03125,1.05606997013092,92.21011,3.6,7.9,0.0,14.0,146.0,13.2589068217392,12.0,12.8,24.0765924499459,66.5121450055092,9.41126254454492,0.805183391179401,57.972,0.0,0.0,0.0,0.0,0.687,0.634,0.672,0.529,0.288,0.322,1.304,0.894,0.892,0.822,1.501,0.835,0.831,0.067,0.834,0.884,0.903,0.923,1.212,0.066,0.084,0.969,1.327,0.167,0.167,0.931,0.991,0.923,0.743,0.96,0.792,0.012,0.931,0.914,0.912,0.898,0.0,0.649,0.118,0.072,0.152,0.191,0.044,0.164,0.121,0.882,0.817,0.045,0.711,1.079,2.314,0.0,0.0,0.0,0.0,0.0,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,0.0,10.2990854412,0.0,0.0,37.2326050465,8.1403361426,126.1338995812,93.7237443749,0.0,0.0,0.0,0.0,0.0,0.0,2023-03-01,3,2023,,,
519,176,860,0,0,0,0.0,0.0,0.0,0.0,1320942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9211.0,191.333158831473,1.14158071390077,2.30041055718475,303603403.405366,303603408.182576,2061.01889115191,68.475,0.981068789958954,1.03229761123657,92.30953,31.9,46.7,45.2122762148338,11.0,-1997.0,0.914442948601621,43.1,46.2,34.8264870196426,59.4146693370676,5.75884364328985,1.59847001383189,31.695,39.4749826131487,13962.0,-14992.0,921332.0,0.494,0.428,0.501,0.496,0.554,0.427,1.033,0.858,0.935,0.714,0.761,0.789,0.554,0.302,0.837,0.769,0.78,0.982,0.5,0.351,0.307,0.699,1.102,0.2,0.2,0.807,0.565,0.789,0.63,0.806,0.798,0.018,0.683,0.331,0.666,0.815,0.026,0.775,0.344,0.272,0.656,0.368,0.697,0.51,0.423,0.48,0.907,0.325,0.677,1.085,1.526,0.394,0.821,0.887,0.587,0.743,0.0007315952523811925,0.0007315952523811925,0.0007315952523811925,0.0007315952523811925,0.0007315952523811925,0.0007315952523811925,0.0007315952523811925,0.0007315952523811925,0.0007315952523811925,0.0007315952523811925,13.0371272063,0.0,0.0,14.2665855143,637.7908881936,0.0569126292,10.4933623654,2.0267731028,28.2682103232,6478.8394714718,6478.8394714718,0.8169577266205499,0.8408964152537145,0.019125836614135243,2023-03-01,3,2023,,,
519,177,900,0,0,0,0.0,0.0,0.0,0.0,25688079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340051.0,0.0,1.97842253315993,4.63298938582367,31547651967.8064,47987000000.0,59341.2377401658,83.2,0.998040020465851,0.979290008544922,96.38096,0.2,2.0,47.1699619073236,16.0,117929.0,28.2184096915625,3.2,3.4,17.7530150232425,64.7862016623254,17.460783314432,0.127728295728263,86.362,0.0,0.0,0.0,0.0,0.774,0.719,0.8,0.817,0.664,0.61,1.747,0.919,0.95,0.843,-0.729,0.894,0.832,0.044,0.876,0.897,0.918,0.999,2.031,0.017,0.014,0.991,1.602,0.0,0.083,0.933,0.961,0.832,0.891,0.956,0.799,0.158,0.921,0.841,0.864,0.958,0.951,0.898,0.058,0.044,0.023,0.012,0.039,0.032,0.039,0.893,0.877,0.009,0.845,1.424,0.929,0.0,0.0,0.0,0.0,0.0,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,0.9438743126816935,2.5457615854,3124.1796579923,0.0,2.5254882398,101.6327358719,0.4021588888,353.0868652615,67.9498590207,4.9961407881,19760.5027071889,19760.5027071889,0.0,0.0,0.0,2023-03-01,3,2023,,,
519,178,971,0,0,0,0.0,0.0,0.0,0.0,12511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2698.42525150133,0.0,0.0,0.0,0.0,7354.31806060532,0.0,1.03106999397278,1.00600004196167,93.69858,4.8,24.0,0.0,5.0,-66.0,31.089806300137,23.2,24.6,37.936920825882,59.3155584457812,2.74752072833686,1.57902257627617,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.2071227741,937.2071227741,0.0,0.0,0.0,2023-03-01,3,2023,,,
519,179,910,0,0,0,0.0,0.0,6.0,0.0,9949437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358557.6,118.775564888747,0.375261408805359,1.55701754385965,4340071023.56632,10588100054.4659,2413.07097588663,65.787,0.932889997959137,0.894339978694916,73.65048,27.8,49.5,47.8421270245407,507.0,10695.0,0.338376608624312,34.4,39.3,34.3646323754513,62.5452426690509,3.09012495549774,2.02856054038959,13.456,39.4749826131487,13962.0,-14992.0,921332.0,0.286,0.269,0.372,0.351,0.527,0.286,0.88,0.817,0.802,0.642,0.672,0.511,0.482,0.91,0.867,0.561,0.483,0.314,0.943,0.474,0.819,0.443,0.545,0.0,0.167,0.854,0.654,0.785,0.637,0.683,0.689,0.013,0.524,0.204,0.614,0.279,0.864,0.791,0.815,0.87,0.684,0.07,0.945,0.81,0.296,0.242,0.921,0.179,0.635,1.161,0.749,0.394,0.821,0.887,0.587,0.743,0.00013311861971011446,0.8408964152537145,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,0.8908987181403393,3.1825062135935676e-07,3.1825062135935676e-07,0.9715319411536059,0.9438743126816935,0.0001248439,0.0,0.0,0.0489513109,37.838929984,0.0,49.3799429419,0.0,0.1322428331,93071.105976385,93071.105976385,0.8169577266205499,0.8408964152537145,0.019125836614135243,2023-03-01,3,2023,,,
519,180,940,0,0,0,0.0,0.0,0.0,0.0,707851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25229.7,372.55014325766,0.0,0.0,449701518.643815,3148900000.0,2026.48245906934,70.199,0.992439985275269,0.973439991474152,67.47257,16.2,31.7,48.4929863392607,38.0,-808.0,0.442947201036342,16.1,17.0,38.7049621931579,57.7019795330295,3.59305827381253,2.3817422996453,25.128,0.0,0.0,0.0,0.0,0.349,0.35,0.472,0.463,0.514,0.358,0.948,0.843,0.884,0.643,0.438,0.7,0.497,0.681,0.864,0.744,0.653,0.579,0.55,0.44,0.606,0.631,0.956,0.083,0.167,0.82,0.795,0.672,0.774,0.808,0.725,0.0,0.493,0.226,0.701,0.618,0.923,0.749,0.767,0.687,0.509,0.212,0.771,0.812,0.393,0.298,0.889,0.193,0.571,0.983,1.213,0.0,0.0,0.0,0.0,0.0,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68468.2863169117,68468.2863169117,0.0,0.0,0.0,2023-03-01,3,2023,,,
519,181,973,0,0,0,0.0,0.0,0.0,0.0,11204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3214.03055351064,0.0,0.0,5859063.93208624,0.0,4277.45567208165,64.382,0.961480021476746,1.00800001621246,76.2475,2.9,5.7,0.0,5.0,-15.0,1.42194433239209,18.1,19.0,31.1094796733046,61.6499954115812,7.24052491511425,1.21224489943751,64.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023-03-01,3,2023,,,
519,182,935,0,0,0,0.0,0.0,0.0,0.0,319137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4423.0,522.283510454071,0.0,0.0,175409142.214072,12130000000.0,2573.30771575617,70.299,0.976840019226074,1.02558994293213,79.84105,11.7,28.9,44.1656560482686,0.0,-197.0,1.20422290404002,19.7,21.3,38.5893633317678,57.8782138365573,3.53242283167487,2.3627415254938,25.665,0.0,0.0,0.0,0.0,0.61,0.6,0.659,0.663,0.556,0.482,1.439,0.865,0.917,0.834,0.356,0.836,0.751,0.316,0.882,0.726,0.683,0.568,1.122,0.212,0.361,0.835,1.31,0.125,0.25,0.872,0.936,0.71,0.711,0.874,0.761,0.013,0.771,0.687,0.803,0.855,0.0,0.888,0.502,0.3,0.404,0.073,0.424,0.424,0.144,0.37,0.964,0.104,0.79,1.519,1.332,0.0,0.0,0.0,0.0,0.0,3.676917136688091e-07,3.676917136688091e-07,3.676917136688091e-07,3.676917136688091e-07,3.676917136688091e-07,3.676917136688091e-07,3.676917136688091e-07,3.676917136688091e-07,3.676917136688091e-07,3.676917136688091e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34167.00833675,34167.00833675,0.0,0.0,0.0,2023-03-01,3,2023,,,
519,183,20,0,0,0,0.0,0.0,3.0,0.0,38246108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3469281.0,0.0,1.31515295224175,2.73572307600942,30711849164.9761,39273889000.0,43936.3081048252,81.7487804878049,0.993439972400665,1.00258994102478,99.8825,0.0,0.0,47.1188609913968,60.0,195181.0,21.801663648343,4.4,4.7,15.2842254907344,64.8809877944294,19.8347867148361,0.547707006298006,81.653,46.1491851368099,426.0,561580.0,3097950.0,0.719,0.689,0.759,0.773,0.648,0.606,1.562,0.915,0.969,0.944,-1.614,0.884,0.777,0.049,0.869,0.887,0.872,0.996,1.25,0.067,0.009,0.966,1.485,0.0,0.2,0.956,0.869,0.697,0.83,0.929,0.812,0.015,0.833,0.893,0.572,0.948,0.987,0.937,0.048,0.036,0.195,0.117,0.114,0.109,0.084,0.916,0.887,0.083,0.9,1.462,0.245,0.765,0.926,1.637,0.176,0.951,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,0.0004226252739287806,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,0.1329772571,22697.6572238399,0.0,1.2492419021,13.0276299583,0.2825795897,235.5847926545,41.6195435695,3.7335736354,76872.1151715832,78274.6941150647,0.0005976823941917259,0.15749013123685915,3.1825062135935676e-07,2023-03-01,3,2023,,,
519,184,260,0,0,0,0.0,0.0,8.0,0.0,83196078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114190.0,0.0,1.3373843362163,2.51590365758895,24531673960.7148,22110310000.0,42726.485322007,80.9414634146342,1.0077600479126,0.970099985599518,90.14286,0.5,1.7,46.710566317294,59.0,312735.0,14.8790512953233,3.0,3.3,13.3161593303407,62.0976228993586,24.5862177703007,0.0423270572552137,77.544,419.61596567963585,1811.0,204943.0,363572.89999999997,0.816,0.792,0.808,0.836,0.662,0.617,1.824,0.952,0.975,0.981,0.317,0.887,0.941,0.018,0.869,0.901,0.953,0.999,2.047,0.027,0.014,0.991,1.587,0.0,0.0,0.956,0.993,0.934,0.969,0.989,0.861,0.011,0.976,0.954,0.957,0.955,0.997,0.922,0.051,0.019,0.021,0.018,0.048,0.037,0.022,0.978,0.908,0.037,0.943,1.631,2.961,6.9430000000000005,7.866,14.587,0.5820000000000001,8.541,1.320703981027441e-05,0.11798428908521168,1.320703981027441e-05,1.320703981027441e-05,1.320703981027441e-05,1.320703981027441e-05,1.320703981027441e-05,1.320703981027441e-05,0.6674199270850172,1.320703981027441e-05,0.259295186,48.1206376687,0.0,15.8720779221,50.4390114182,2.3546572084,219.2628076814,111.4076936421,33.5019188596,1287.2270576379,1852.6445502452,3.1350763048319106e-05,0.3269776163598656,3.1350763048319106e-05,2023-03-01,3,2023,,,
519,198,713,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725,0.741,0.722,0.736,0.76,0.65,1.521,0.936,0.974,0.927,-0.191,0.898,0.91,0.036,0.903,0.823,0.912,1.0,1.164,0.141,0.176,0.925,1.492,0.0,0.062,0.884,0.93,0.929,0.894,0.961,0.867,0.405,0.887,0.961,0.921,0.94,0.0,0.862,0.252,0.073,0.067,0.055,0.074,0.034,0.056,0.758,0.925,0.126,0.889,1.42,1.399,0.0,0.0,0.0,0.0,0.0,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023-03-01,3,2023,,,
519,199,710,0,0,0,0.0,0.0,0.0,0.0,1412360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199781.8,-0.400294532096323,1.73634051023639,5.02549778337059,1173102920905.91,7305498440004.77,11188.3025403134,78.077,1.00856995582581,1.01161003112793,89.34889,2.4,4.8,45.2001378211721,170200.0,-200194.0,0.071076396299372,5.1,6.5,16.7619963697652,68.5393042134475,14.6986994167873,0.0892522000412526,62.512,545.411410900871,4455408.0,-426845.0,9862722.600000001,0.096,0.086,0.043,0.049,0.139,0.04,-1.178,0.175,0.356,0.331,-1.008,0.13,0.317,0.514,0.043,0.61,0.587,0.814,-0.599,0.816,0.486,0.244,-1.248,0.107,1.0,0.048,0.409,0.21,0.433,0.217,0.285,0.0,0.355,0.352,0.375,0.0,0.032,0.059,0.209,0.491,0.43,0.588,0.467,0.411,0.511,0.726,0.05,0.906,0.198,-1.239,-0.999,2.705,6.866999999999999,-2.8379999999999996,7.198,5.635,0.06433138979021824,0.005852762019049536,3.1825062135935676e-07,3.1825062135935676e-07,8.56370581290721e-06,0.00902619294431463,0.00902619294431463,3.1825062135935676e-07,0.9715319411536059,3.1825062135935676e-07,13.5623296787,569.0508016372,0.0,20.8364140806,43.6891582683,2.1879204533,93.241371273,23.538964164,43.2216882605,1927.4655009577,1946.1858100644,6.741921524716639,4.77666708933982,1.681500698321753,2023-03-01,3,2023,,,
519,205,820,0,0,0,0.0,0.0,0.0,0.0,33573874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191140.4,0.428011372341455,1.05799365858043,4.03840571961075,25322749967.9939,98898000000.0,10575.8735384331,75.938,1.0134334564209,1.03951001167297,99.64564,14.1,21.8,39.0420449490344,1182.0,46165.0,8.28934891611083,6.5,6.9,22.7660864173411,69.4312366898395,7.80267689281937,1.11985399101,77.696,169.8525321709851,14224.0,5270.0,1124017.7,0.332,0.35,0.316,0.316,0.514,0.274,0.511,0.737,0.849,0.772,0.451,0.569,0.706,0.432,0.737,0.83,0.788,0.802,0.065,0.433,0.27,0.663,0.673,0.0,0.375,0.616,0.75,0.799,0.714,0.699,0.754,0.0,0.663,0.85,0.685,0.472,0.779,0.594,0.458,0.403,0.374,0.337,0.244,0.438,0.465,0.836,0.698,0.337,0.605,0.507,0.668,0.0,0.0,0.0,0.0,0.0,0.032165694895109134,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,3.1825062135935676e-07,0.5452538663326288,0.4318965517,712.0705563839,0.0,1.1563793103,75.8591786458,0.917378774,144.4326927791,58.4204846385,3.4394871795,18396.3268498228,18396.3268498228,1.7884912590272626,1.0393231380028463,0.0191277461178634,2023-03-01,3,2023,,,
