month_id,country_id,gleditsch_ward,ged_sb,ged_ns,ged_os,acled_sb,acled_sb_count,acled_os,ged_sb_tsum_24,wdi_sp_pop_totl,ged_sb_tlag_1,ged_sb_tlag_2,ged_sb_tlag_3,ged_sb_tlag_4,ged_sb_tlag_5,ged_sb_tlag_6,ged_os_tlag_1,wdi_ag_lnd_frst_k2,wdi_dt_oda_odat_pc_zs,wdi_ms_mil_xpnd_gd_zs,wdi_ms_mil_xpnd_zs,wdi_nv_agr_totl_kd,wdi_nv_agr_totl_kn,wdi_ny_gdp_pcap_kd,wdi_sp_dyn_le00_in,wdi_se_enr_prim_fm_zs,wdi_se_enr_prsc_fm_zs,wdi_se_prm_nenr,wdi_sh_sta_maln_zs,wdi_sh_sta_stnt_zs,wdi_sl_tlf_totl_fe_zs,wdi_sm_pop_refg_or,wdi_sm_pop_netm,wdi_sm_pop_totl_zs,wdi_sp_dyn_imrt_in,wdi_sh_dyn_mort_fe,wdi_sp_pop_0014_fe_zs,wdi_sp_pop_1564_fe_zs,wdi_sp_pop_65up_fe_zs,wdi_sp_pop_grow,wdi_sp_urb_totl_in_zs,splag_wdi_sl_tlf_totl_fe_zs,splag_wdi_sm_pop_refg_or,splag_wdi_sm_pop_netm,splag_wdi_ag_lnd_frst_k2,vdem_v2x_delibdem,vdem_v2x_egaldem,vdem_v2x_libdem,vdem_v2x_libdem_48,vdem_v2x_partip,vdem_v2x_partipdem,vdem_v2x_accountability,vdem_v2x_civlib,vdem_v2x_clphy,vdem_v2x_cspart,vdem_v2x_divparctrl,vdem_v2x_edcomp_thick,vdem_v2x_egal,vdem_v2x_execorr,vdem_v2x_frassoc_thick,vdem_v2x_gencs,vdem_v2x_gender,vdem_v2x_genpp,vdem_v2x_horacc,vdem_v2x_neopat,vdem_v2x_pubcorr,vdem_v2x_rule,vdem_v2x_veracc,vdem_v2x_ex_military,vdem_v2x_ex_party,vdem_v2x_freexp,vdem_v2xcl_acjst,vdem_v2xcl_dmove,vdem_v2xcl_prpty,vdem_v2xcl_rol,vdem_v2xcl_slave,vdem_v2xdd_dd,vdem_v2xdl_delib,vdem_v2xeg_eqdr,vdem_v2xeg_eqprotec,vdem_v2xel_frefair,vdem_v2xel_regelec,vdem_v2xme_altinf,vdem_v2xnp_client,vdem_v2xnp_regcorr,vdem_v2xpe_exlecon,vdem_v2xpe_exlpol,vdem_v2xpe_exlgeo,vdem_v2xpe_exlgender,vdem_v2xpe_exlsocgr,vdem_v2xps_party,vdem_v2xcs_ccsi,vdem_v2xnp_pres,vdem_v2xeg_eqaccess,vdem_v2x_diagacc,vdem_v2clrgunev,splag_vdem_v2x_libdem,splag_vdem_v2xcl_dmove,splag_vdem_v2x_accountability,splag_vdem_v2xpe_exlsocgr,splag_vdem_v2xcl_rol,decay_ged_sb_5,decay_ged_os_5,decay_ged_sb_100,decay_ged_sb_500,decay_ged_os_100,decay_ged_ns_5,decay_ged_ns_100,decay_acled_sb_5,decay_acled_os_5,decay_acled_ns_5,agr_withdrawal_pct_t48,dam_cap_pcap_t48,groundwater_export_t48,fresh_withdrawal_pct_t48,ind_efficiency_t48,irr_agr_efficiency_t48,services_efficiency_t48,general_efficiency_t48,water_stress_t48,renewable_internal_pcap_t48,renewable_pcap_t48,splag_1_decay_ged_sb_5,splag_1_decay_ged_os_5,splag_1_decay_ged_ns_5,Date,Month,Year,Unnamed: 4,Unnamed: 5,Unnamed: 6
496,233,340,0,0,0,0.0,0.0,0.0,0.0,6899126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27226.5,70.7495391954811,2.10217927462964,4.35918700381963,2936596716.88812,319535200000.0,6552.0858960946,74.2292682926829,0.998870015144348,1.00941002368927,94.55098,1.0,5.4,45.0367271842678,29976.0,243.0,9.12262208400769,4.8,5.0,13.1245213836049,62.8196622369755,24.0558163794196,-0.666107601320794,56.446,0.0,0.0,0.0,0.0,0.196,0.307,0.247,0.327,0.544,0.237,0.223,0.786,0.883,0.581,1.381,0.485,0.751,0.646,0.655,0.851,0.884,0.993,-0.176,0.651,0.675,0.492,0.354,0.0,0.125,0.564,0.829,0.752,0.896,0.859,0.808,0.132,0.428,0.799,0.823,0.345,0.0,0.321,0.792,0.637,0.2,0.241,0.149,0.177,0.23,0.638,0.679,0.499,0.657,0.35,1.203,0.0,0.0,0.0,0.0,0.0,0.010734012870766318,0.010734012870766318,0.010734012870766318,0.010734012870766318,0.010734012870766318,0.010734012870766318,0.010734012870766318,0.010734012870766318,0.010734012870766318,0.010734012870766318,0.4073982737,257.0776481184,0.0,3.3150431566,2.1973438195,0.1651275763,33.6463875585,5.8045770768,6.0599571734,952.1352428438,18369.9698333837,0.018035413846096807,0.017400722604651243,0.016712301929066805,2021-04-01,4,2021,,,
496,234,2,0,0,0,0.0,1.0,5.0,0.0,331501080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3097950.0,0.0,3.71788506411202,8.19762411272827,227216784000.0,227216784000.0,58453.446127536,77.2804878048781,0.995100021362305,0.986829996109009,94.62633,0.4,3.4,46.148931497842,349.0,675560.0,14.4906535240608,5.4,5.7,17.9210235079084,64.4636327805795,17.6153437115121,0.961201051965365,82.664,85.0209518615845,15463.0,185232.0,4126201.8,0.6,0.625,0.729,0.838,0.658,0.577,1.468,0.916,0.895,0.978,1.321,0.87,0.743,0.068,0.94,0.803,0.902,0.991,1.437,0.075,0.081,0.942,1.224,0.0,0.0,0.919,0.911,0.912,0.928,0.927,0.884,0.0,0.698,0.603,0.807,0.852,0.998,0.854,0.094,0.071,0.114,0.017,0.066,0.071,0.146,0.858,0.959,0.069,0.843,1.482,0.783,1.168,1.692,2.525,0.5489999999999999,1.553,0.0011613350732448448,0.30601338582616383,0.0011613350732448448,6.183812878851937e-07,0.0011613350732448448,6.183812878851937e-07,6.183812878851937e-07,6.183812878851937e-07,1.0,6.183812878851937e-07,5.7412838058,2263.6170017428,0.0,14.4801600448,15.1136684468,0.20503964,267.5326242402,42.3747871599,28.1619842696,8668.5085904182,9440.6149268962,0.00023780879660858985,1.000000618381288,1.000821187905521,2021-04-01,4,2021,,,
496,235,500,0,0,1,7.0,3.0,5.0,0.0,44404611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23379.0,69.4921079149021,2.59714466527543,12.1300856337651,9280949820.4646,29336819724600.0,918.120101085079,62.851,1.02788996696472,1.00395524501801,95.49324,7.6,25.4,49.4015668801887,7442.0,43465.0,1.92012616805897,32.1,39.0,44.9203343126027,53.1233961603272,1.95626952707018,3.33280874526165,24.954,243.98764131556683,3283069.0,-110538.0,1829443.2999999998,0.256,0.166,0.217,0.227,0.498,0.197,0.082,0.42,0.27,0.718,-0.292,0.358,0.4,0.743,0.471,0.651,0.69,0.979,0.543,0.616,0.807,0.343,0.056,0.278,0.111,0.506,0.522,0.567,0.509,0.459,0.485,0.11,0.682,0.398,0.315,0.141,0.0,0.704,0.626,0.747,0.658,0.606,0.584,0.399,0.739,0.5,0.262,0.458,0.474,0.05,-0.587,1.0839999999999999,2.759,0.636,3.0380000000000003,2.274,0.008041423723777284,0.09921256574801245,0.0033810021914302446,1.6166123876332024e-05,0.002683503217691581,0.1819566478552734,0.0018435045169564318,1.0,1.0,0.7711054127039704,0.4309484193,1943.3417702725,0.0,1.0599001664,87.3639233296,0.0485107261,41.9237938697,28.4643090013,5.8279963403,947.3702314119,1459.9218181502,4.36846205079881,3.850208046913322,2.9443353810372495,2021-04-01,4,2021,,,
496,237,501,0,3,0,0.0,1.0,7.0,162.0,51985780.0,7.0,2.0,4.0,6.0,2.0,0.0,0.0,36110.9,76.7507951438236,1.11393270727533,4.48122026137355,15523040750.5914,1706221000000.0,1616.86813097824,62.675,0.970903754234314,0.950529992580414,79.96782,11.2,26.2,49.4457562693027,7422.0,-17106.0,2.35472288542212,29.0,35.1,38.5348975439192,58.2624335997117,3.20266885636916,2.00970011079671,27.995,227.08199072849393,3160698.0,-19261.0,782884.0,0.437,0.325,0.4,0.422,0.644,0.348,0.895,0.684,0.519,0.865,0.525,0.541,0.581,0.628,0.791,0.716,0.753,0.931,1.156,0.379,0.584,0.626,0.59,0.222,0.111,0.839,0.673,0.714,0.656,0.691,0.691,0.108,0.859,0.485,0.551,0.382,0.98,0.859,0.543,0.625,0.352,0.303,0.461,0.324,0.416,0.753,0.792,0.214,0.712,1.036,0.416,0.8839999999999999,2.0589999999999997,0.007999999999999896,3.418,1.9740000000000002,1.0,0.7071067811865476,6.183812878851937e-07,6.183812878851937e-07,0.12866277958043648,0.9438743126816935,0.010734012870766318,0.8408964152537145,1.0,0.9438743126816935,10.5342019544,493.522727938,0.0,13.1335504886,33.5907445595,0.2273395004,63.6257074637,10.5178414535,33.2399010717,412.1770070462,611.2963341216,3.7644767028702595,3.7838118098724514,3.016953556617542,2021-04-01,4,2021,,,
496,242,510,0,0,0,0.0,0.0,3.0,25.0,61704518.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,457450.0,36.8929218592632,1.02622383527583,6.26456277936127,15514173595.8166,30894782567700.0,1027.28588867188,66.408,1.0300999879837,1.04066002368927,81.32921,14.6,31.8,48.7108400402396,689.0,-15795.0,0.488535530485828,34.9,45.2,42.9308031774503,53.6939035380631,3.37529328448653,3.01385328385348,35.227,391.03193762402464,1474835.0,31936.0,2164593.6,0.335,0.334,0.345,0.357,0.56,0.259,0.512,0.655,0.732,0.796,-1.186,0.483,0.77,0.196,0.62,0.712,0.794,0.992,1.146,0.214,0.098,0.831,0.438,0.0,0.083,0.551,0.713,0.693,0.665,0.727,0.781,0.015,0.773,0.755,0.754,0.42,0.07,0.686,0.563,0.217,0.263,0.41,0.403,0.316,0.198,0.594,0.521,0.124,0.836,0.37,0.556,1.905,5.27,1.7469999999999999,5.065,4.084,0.865536561006143,0.8908987181403393,0.00016294431813599044,0.00016294431813599044,0.00016294431813599044,0.00022387794023551543,0.00016294431813599044,0.865536561006143,0.8908987181403393,0.44544935907016964,4.811467747,1906.2944340686,0.0,5.384855095,533.9152667961,0.1833366931,41.0830114441,6.915093415,12.9632408102,1536.7632461994,1761.2404489478,4.460965847392395,4.237584319722077,2.1356718824243557,2021-04-01,4,2021,,,
496,243,600,3,0,0,5.0,2.0,0.0,5.0,36688772.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,57424.9,49.8362292886483,4.28102888137034,11.6990271450508,11809490600.383,107189188837.336,3081.3828125,73.92,0.970459997653961,0.96220999956131,99.09904,2.6,15.1,25.2369985041453,4467.0,-33807.0,0.257467738138459,16.1,16.8,26.6359429192637,65.7671233136187,7.5969337671176,1.05316017914606,63.532,52.711489018211495,42502.0,-20291.0,22618.0,0.251,0.195,0.232,0.233,0.435,0.163,0.355,0.612,0.758,0.707,1.313,0.248,0.542,0.396,0.541,0.732,0.759,0.874,0.624,0.475,0.706,0.494,0.449,0.083,0.0,0.518,0.858,0.564,0.81,0.683,0.754,0.153,0.727,0.421,0.678,0.454,0.437,0.609,0.535,0.484,0.405,0.29,0.346,0.413,0.36,0.505,0.455,0.361,0.526,0.239,-0.598,0.355,1.55,0.258,1.204,1.166,3.5258566188729046e-05,0.032165694895109134,1.9224869535749415e-05,6.183812878851937e-07,6.183812878851937e-07,6.183812878851937e-07,6.183812878851937e-07,6.183812878851937e-07,0.032165694895109134,0.027840584941885595,31.5724137931,504.7177228572,0.03,36.4586206897,123.0794968303,0.4018034664,54.5888335314,8.4171887556,50.7512120194,815.0358946024,815.0358946024,0.9789512516913614,0.059020129285135295,0.07222524946022756,2021-04-01,4,2021,,,
496,244,435,0,0,0,0.0,0.0,0.0,0.0,4498604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3128.0,143.35558862573,2.45166359356945,13.1184023325664,1619266151.69268,52696372400.0,1612.15270266623,64.532,1.07184994220734,1.06951999664307,79.5744,16.8,25.8,33.4818751431485,37931.0,-1494.0,3.39667673329787,33.0,37.4,41.0334226045762,55.5731451139292,3.39343228149468,2.58400208033153,55.327,121.0781886392524,187612.0,-77672.0,290556.5,0.266,0.181,0.206,0.181,0.515,0.244,0.422,0.619,0.695,0.541,1.06,0.45,0.341,0.745,0.446,0.589,0.662,0.827,-0.156,0.777,0.882,0.243,0.511,0.357,0.0,0.727,0.669,0.762,0.765,0.575,0.222,0.213,0.579,0.283,0.522,0.424,0.819,0.74,0.697,0.8,0.866,0.86,0.824,0.698,0.867,0.348,0.592,0.698,0.182,0.627,-0.933,1.188,3.0010000000000003,2.1470000000000002,1.464,2.838,0.035076939009667914,2.798474252943943e-05,6.183812878851937e-07,6.183812878851937e-07,6.183812878851937e-07,1.5705905710502497e-05,1.5705905710502497e-05,0.035076939009667914,0.0021298979153618314,6.183812878851937e-07,10.7280701754,116.752323955,0.0,11.8263157895,49.6210983525,0.326336267,32.6972996933,3.7745390111,13.2462173315,93.401859164,2661.9529861742,2.004630317569983,1.1305303722469298,1.078234422972555,2021-04-01,4,2021,,,
496,245,625,0,146,1,1.0,5.0,24.0,62.0,44440486.0,0.0,0.0,14.0,0.0,0.0,0.0,4.0,183595.5,52.8392050251629,1.13172569881236,9.09601004233463,26247302300.6112,6582250284.91464,1828.16003417969,65.614,0.93164998292923,0.957329988479614,60.00534,33.0,38.2,30.0911866660724,787823.0,86.0,1.2513445422805,39.9,51.4,40.5990517093151,55.8760184656125,3.52492982507238,2.75677878454575,35.253,283.5652127051551,3561574.0,-62542.0,521587.39999999997,0.172,0.061,0.061,0.066,0.332,0.106,-0.18,0.321,0.268,0.804,-1.493,0.171,0.169,0.691,0.37,0.378,0.282,0.206,-0.767,0.781,0.675,0.239,-0.854,0.179,0.036,0.34,0.184,0.288,0.472,0.231,0.251,0.0,0.571,0.152,0.164,0.0,0.168,0.565,0.434,0.719,0.819,0.711,0.796,0.876,0.85,0.579,0.705,0.812,0.133,0.238,-0.209,0.78,2.3909999999999996,-2.661,5.265,1.6010000000000002,0.9438743126816935,0.9715319411536059,0.21022410381342863,0.0340783666457893,0.6484197773255048,1.0,0.9438743126816935,1.0,1.0,1.0,68.544973545,520.1723345891,1.0,71.2566137566,197.7872602708,0.2067834503,53.0470356522,2.6206232629,118.6563876652,98.0070343079,926.1664742094,5.946105730610277,4.658535406659237,4.6837146368308975,2021-04-01,4,2021,,,
496,246,626,0,0,8,3.0,3.0,29.0,110.0,10606227.0,4.0,0.0,0.0,0.0,11.0,0.0,0.0,71570.0,171.721758009616,2.63399217494781,5.95195224997873,1242375561.84451,1655413800.0,1071.77776475545,55.48,0.707799971103668,0.685389995574951,35.20717,0.0,0.0,51.2149597942288,2188785.0,-74415.0,6.67856203968099,63.8,93.9,44.4469743365977,52.3228282568507,3.23019740655156,1.50626772829854,20.199,268.9331368223486,2436666.0,38866.0,1898352.7999999998,0.047,0.042,0.067,0.049,0.28,0.094,-0.676,0.185,0.182,0.355,-0.862,0.269,0.095,0.88,0.244,0.441,0.454,0.819,-0.656,0.918,0.933,0.078,-0.803,0.333,0.167,0.134,0.199,0.113,0.152,0.117,0.146,0.02,0.114,0.019,0.127,0.0,0.182,0.236,0.89,0.916,0.954,0.818,0.926,0.796,0.946,0.199,0.201,0.83,0.103,-0.779,-0.252,1.1829999999999998,2.9569999999999994,1.237,4.482,2.568,0.8908987181403393,0.7937005259840997,0.3745767692191704,0.0909783239276367,0.257325559160873,1.0,0.7937005259840997,1.0,1.0,1.0,0.4848484848,0.0,0.0,1.3292929293,26.4765628676,0.0305071527,32.646585138,18.6403332728,4.2260757868,2382.9680839003,4536.8046212717,4.951915736405471,4.777851288088166,4.960603991358999,2021-04-01,4,2021,,,
497,1,110,0,0,0,0.0,0.0,0.0,0.0,797202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184153.4,65.2030470849751,1.39015858207354,4.56780043279909,1205140673.72125,270445000000.0,9126.80604679143,68.486,0.963930010795593,0.995010018348694,93.09037,9.3,9.1,40.6133564663386,267.0,802.0,2.00551438236962,23.9,24.8,27.8193725793483,65.5070862565292,6.67354116412249,-0.194366443701065,26.786,122.4457673791903,172677.0,-468575.0,5580467.9,0.37,0.416,0.401,0.466,0.536,0.341,0.846,0.907,0.956,0.746,-1.564,0.613,0.695,0.448,0.884,0.85,0.875,0.983,-0.025,0.401,0.54,0.634,0.736,0.167,0.083,0.878,0.763,0.892,0.872,0.862,0.67,0.013,0.591,0.691,0.708,0.514,0.77,0.763,0.507,0.413,0.284,0.321,0.322,0.322,0.378,0.565,0.907,0.271,0.726,1.156,0.314,1.229,2.29,1.8289999999999997,1.172,1.6880000000000002,6.007771729921685e-07,0.011705524038099073,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,0.5029520295,1043.7655278101,0.0,0.533099631,52.6197154021,0.0043391304,25.3427252672,1.8224306,3.2984018265,310878.690233249,349577.282378467,5.402971358708191e-05,1.5612316249318594,1.0496068836511792,2021-05-01,5,2021,,,
497,2,115,0,0,0,0.0,0.0,0.0,0.0,607065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151962.9,44.7892738570954,0.0,0.0,332852459.976,1137257000.0,7275.29469573411,72.561,0.999650001525879,1.1340399980545,86.02531,6.7,8.3,41.0448167881651,17.0,-313.0,8.62581150145034,15.8,15.5,26.2431034511078,65.4013754498463,8.35552109904586,1.12046732560236,66.149,83.2186359695707,1815.0,57682.0,5150349.4,0.562,0.544,0.633,0.628,0.557,0.473,1.349,0.867,0.878,0.753,1.022,0.833,0.681,0.159,0.874,0.796,0.832,0.982,1.392,0.188,0.244,0.767,1.236,0.167,0.0,0.84,0.784,0.834,0.744,0.811,0.731,0.02,0.718,0.742,0.617,0.856,0.919,0.859,0.595,0.204,0.43,0.513,0.171,0.277,0.476,0.623,0.931,0.109,0.717,1.283,0.941,0.9400000000000001,1.73,1.9819999999999998,0.588,1.537,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,0.4354545455,35057.2133722235,0.0,0.6221212121,10.5419786745,1.1122189619,47.592742745,6.9073517165,3.950609365,173533.206192506,173533.206192506,1.201554345984337e-06,1.011705524038099,1.000000600777173,2021-05-01,5,2021,,,
497,3,52,0,0,0,0.0,0.0,10.0,0.0,1518147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2281.9,3.07736826353325,0.745353348153105,2.28081221470172,201410061.756597,1124501082.86949,14397.5503781367,74.406,0.966040015220642,1.01081001758575,95.28261,4.9,9.2,43.2871374819447,295.0,2370.0,3.66763032980219,15.0,15.2,18.9228483463323,69.0016873165165,12.0754643371512,-0.119021692717152,53.214,0.0,0.0,0.0,0.0,0.683,0.608,0.639,0.648,0.561,0.477,1.345,0.883,0.915,0.811,1.008,0.82,0.796,0.053,0.875,0.867,0.892,0.97,1.311,0.127,0.112,0.897,1.185,0.0,0.2,0.884,0.904,0.772,0.837,0.889,0.806,0.0,0.928,0.888,0.805,0.835,0.0,0.845,0.282,0.063,0.194,0.15,0.069,0.128,0.178,0.854,0.891,0.115,0.733,1.304,0.568,0.0,0.0,0.0,0.0,0.0,2.4221817809573344e-05,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,1.0,0.8908987181403393,0.4348958333,51.6379720807,0.0,8.7552083333,64.8909189724,2.964126149,59.0886528071,58.5944787818,20.3264812576,2774.4481991013,2774.4481991013,0.0,0.0,0.0,2021-05-01,5,2021,,,
497,4,101,0,0,4,1.0,12.0,5.0,0.0,28490453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462309.0,11.6424969517695,0.179230375763991,0.0,0.0,2516759000.0,0.0,71.095,0.97707998752594,1.01935994625092,87.39174,2.9,13.4,38.7956710877931,171112.0,-525142.0,4.51473657184212,21.1,22.2,27.4764664254522,63.4172779917275,9.10625558282036,-1.67498559751263,88.279,124.1257860363378,191681.0,287119.0,5741768.5,0.04,0.12,0.057,0.115,0.462,0.155,-0.656,0.331,0.193,0.4,-0.834,0.306,0.34,0.976,0.274,0.81,0.755,0.963,-1.179,0.979,0.99,0.009,-0.218,0.25,0.107,0.232,0.167,0.618,0.641,0.202,0.751,0.182,0.064,0.058,0.366,0.08,0.684,0.3,0.897,0.964,0.529,0.958,0.492,0.135,0.486,0.49,0.288,0.966,0.572,-0.484,-1.783,1.431,2.419,3.01,1.076,2.207,5.282815924109757e-05,0.5612310241546865,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,0.049606282874006244,7.915280484930479e-05,1.0,1.0,1.0,1.2611320755,5360.9654204726,0.0,1.7072528302,102.7996804073,0.3021624957,25.3018666903,9.5562060445,7.5403666667,27378.6391653168,45064.219744155,1.000001201554346,2.011705524038099,1.6299611257246096,2021-05-01,5,2021,,,
497,5,990,0,0,0,0.0,0.0,0.0,0.0,214929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1616.7,775.186227127805,0.0,0.0,69222024.4227137,186767400.0,4223.63695740135,72.768,0.987460017204285,1.05147004127502,94.41308,3.4,7.3,37.6671432175595,5.0,-1060.0,2.55087254435175,14.7,15.4,37.2656001443556,57.1866793927566,5.54772046288778,1.41696799990075,17.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,0.0,51.1896474057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-01,5,2021,,,
497,6,972,0,0,0,0.0,0.0,0.0,0.0,105254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.5,1547.58963449986,0.0,0.0,76106415.0193321,183408000.0,4637.7088672375,70.928,0.9548100233078,1.05174005031586,85.94145,0.8,2.2,40.9019747864539,31.0,-948.0,5.39794668927192,9.8,10.1,33.541190523217,59.6992184193448,6.75959105743818,0.28829020228429,23.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-05-01,5,2021,,,
497,7,160,0,0,0,0.0,0.0,0.0,0.0,45376763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285730.0,2.24123516585443,0.726855652396672,1.72682951709817,28949281678.7116,52043855300.0,11341.2683655863,75.892,1.00501000881195,1.0242600440979,99.184,2.0,8.7,42.3938341360417,99.0,2344.0,4.80529233472193,6.8,6.7,22.7857207896352,63.5082155327598,13.7060636776049,0.970053991438048,92.111,213.385899439477,2876.0,140937.0,5837973.199999999,0.659,0.635,0.654,0.62,0.616,0.551,1.376,0.892,0.898,0.881,0.358,0.877,0.75,0.559,0.898,0.771,0.846,0.997,0.706,0.324,0.491,0.636,1.436,0.0,0.042,0.917,0.745,0.78,0.866,0.851,0.768,0.015,0.793,0.709,0.696,0.901,0.953,0.812,0.445,0.515,0.346,0.085,0.186,0.082,0.124,0.678,0.878,0.178,0.882,1.311,-0.208,2.771,3.886,6.12,1.5170000000000001,3.9219999999999997,6.007771729921685e-07,9.412907869921513e-05,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,3.1874828814,2994.365700635,0.0,4.3013329681,32.6395950352,0.1351606842,65.0549562883,13.6290342069,10.4566640772,6645.8581509857,19943.0368021223,1.6805487730690815e-05,1.0000024031086916,1.0007333975839,2021-05-01,5,2021,,,
497,8,145,0,0,0,0.0,0.0,0.0,0.0,11936162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508337.6,28.3625514252338,1.31907457185757,3.66559393307463,4353428616.16537,6510913605.90942,2920.19744316688,64.467,0.998340010643005,0.994159996509552,92.85137,3.4,16.1,42.6832316338946,535.0,-4666.0,1.33326744185504,20.9,23.1,30.9529042992325,63.4467111712177,5.60038452954982,1.33973922043111,70.123,210.93179449808628,5259.0,228889.0,6318359.3,0.207,0.227,0.232,0.381,0.644,0.264,0.698,0.72,0.831,0.737,1.587,0.343,0.534,0.625,0.745,0.736,0.767,1.0,0.252,0.629,0.326,0.384,1.02,0.125,0.188,0.611,0.458,0.661,0.65,0.644,0.665,0.256,0.483,0.32,0.494,0.53,0.864,0.634,0.373,0.692,0.241,0.556,0.274,0.303,0.359,0.71,0.617,0.545,0.78,0.433,0.399,3.092,3.7590000000000003,6.624,1.8709999999999998,3.9669999999999996,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,0.0007315952523811925,6.007771729921685e-07,6.007771729921685e-07,0.3535533905932738,0.3434884118645222,0.3344947735,53.1647466174,26.12,0.3637630662,271.4574828853,0.2530405298,134.1172833579,13.1285573784,1.1770011274,27115.5125300917,51282.7156252806,0.6674361317955749,1.1052073825397595,1.0000380940525575,2021-05-01,5,2021,,,
497,9,140,0,188,5,118.0,144.0,196.0,0.0,213196304.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4966196.0,2.8730799634166,1.35547020275614,3.17218640434532,88885164733.5243,215167033900.0,8204.20272600881,74.009,0.952139973640442,1.00648999214172,96.29925,2.2,7.0,42.6052795032321,1548.0,56880.0,0.34331320024167,13.1,13.0,20.0803055679023,69.4838505308237,10.435843901274,0.665176682246802,87.073,378.0219380449364,364864.0,-227798.0,3088548.3000000003,0.471,0.389,0.539,0.659,0.582,0.448,1.136,0.679,0.439,0.735,0.913,0.853,0.474,0.707,0.891,0.821,0.765,0.778,0.672,0.334,0.318,0.641,1.339,0.2,0.033,0.671,0.715,0.838,0.808,0.675,0.492,0.02,0.628,0.409,0.477,0.871,0.976,0.729,0.351,0.672,0.312,0.047,0.119,0.077,0.21,0.733,0.851,0.143,0.544,0.855,-1.058,4.414,6.731,8.738999999999999,3.701,6.561,6.007771729921685e-07,1.0,6.007771729921685e-07,6.007771729921685e-07,6.007771729921685e-07,1.0,1.0,1.0,1.0,1.0,0.4559962993,3370.1728134982,0.0,0.759569793,30.5798908378,0.3933684601,68.1632600995,22.0372843211,3.1054373522,27238.107437402,41605.3550629245,1.667490161509162,1.678145132286891,0.6803376986807279,2021-05-01,5,2021,,,
