,month_id,country_id,draw,outcome
343269,470,167,269,77
343270,470,167,270,60
343271,470,167,271,83
343272,470,167,272,59
343273,470,167,273,59
343274,470,167,274,55
343275,470,167,275,65
343276,470,167,276,50
343277,470,167,277,56
343278,470,167,278,70
343279,470,167,279,70
343280,470,167,280,63
343281,470,167,281,80
343282,470,167,282,67
343283,470,167,283,65
343284,470,167,284,55
343285,470,167,285,64
343286,470,167,286,64
343287,470,167,287,60
343288,470,167,288,46
343289,470,167,289,65
343290,470,167,290,63
343291,470,167,291,62
343292,470,167,292,59
343293,470,167,293,62
343294,470,167,294,70
343295,470,167,295,77
343296,470,167,296,56
343297,470,167,297,52
343298,470,167,298,59
343299,470,167,299,79
343300,470,167,300,65
343301,470,167,301,62
343302,470,167,302,60
343303,470,167,303,57
343304,470,167,304,75
343305,470,167,305,73
343306,470,167,306,54
343307,470,167,307,68
343308,470,167,308,64
343309,470,167,309,64
343310,470,167,310,67
343311,470,167,311,69
343312,470,167,312,51
343313,470,167,313,63
343314,470,167,314,67
343315,470,167,315,63
343316,470,167,316,67
343317,470,167,317,66
343318,470,167,318,57
343319,470,167,319,46
343320,470,167,320,72
343321,470,167,321,55
343322,470,167,322,70
343323,470,167,323,65
343324,470,167,324,57
343325,470,167,325,60
343326,470,167,326,72
343327,470,167,327,60
343328,470,167,328,60
343329,470,167,329,59
343330,470,167,330,52
343331,470,167,331,77
343332,470,167,332,54
343333,470,167,333,49
343334,470,167,334,51
343335,470,167,335,61
343336,470,167,336,64
343337,470,167,337,57
343338,470,167,338,62
343339,470,167,339,70
343340,470,167,340,59
343341,470,167,341,67
343342,470,167,342,52
343343,470,167,343,61
343344,470,167,344,62
343345,470,167,345,58
343346,470,167,346,57
343347,470,167,347,66
343348,470,167,348,80
343349,470,167,349,70
343350,470,167,350,58
343351,470,167,351,76
343352,470,167,352,65
343353,470,167,353,61
343354,470,167,354,55
343355,470,167,355,61
343356,470,167,356,58
343357,470,167,357,58
343358,470,167,358,66
343359,470,167,359,56
343360,470,167,360,54
343361,470,167,361,65
343362,470,167,362,66
343363,470,167,363,75
343364,470,167,364,72
343365,470,167,365,66
343366,470,167,366,67
343367,470,167,367,50
343368,470,167,368,56
343369,470,167,369,67
343370,470,167,370,60
343371,470,167,371,73
343372,470,167,372,46
343373,470,167,373,56
343374,470,167,374,64
343375,470,167,375,61
343376,470,167,376,62
343377,470,167,377,47
343378,470,167,378,53
343379,470,167,379,51
343380,470,167,380,58
343381,470,167,381,56
343382,470,167,382,68
343383,470,167,383,60
343384,470,167,384,70
343385,470,167,385,92
343386,470,167,386,71
343387,470,167,387,82
343388,470,167,388,67
343389,470,167,389,69
343390,470,167,390,74
343391,470,167,391,61
343392,470,167,392,57
343393,470,167,393,54
343394,470,167,394,59
343395,470,167,395,57
343396,470,167,396,65
343397,470,167,397,63
343398,470,167,398,52
343399,470,167,399,52
343400,470,167,400,45
343401,470,167,401,65
343402,470,167,402,51
343403,470,167,403,58
343404,470,167,404,58
343405,470,167,405,48
343406,470,167,406,71
343407,470,167,407,68
343408,470,167,408,65
343409,470,167,409,53
343410,470,167,410,68
343411,470,167,411,63
343412,470,167,412,66
343413,470,167,413,66
343414,470,167,414,60
343415,470,167,415,60
343416,470,167,416,59
343417,470,167,417,61
343418,470,167,418,58
343419,470,167,419,63
343420,470,167,420,78
343421,470,167,421,61
343422,470,167,422,71
343423,470,167,423,62
343424,470,167,424,57
343425,470,167,425,66
343426,470,167,426,58
343427,470,167,427,62
343428,470,167,428,61
343429,470,167,429,65
343430,470,167,430,58
343431,470,167,431,63
343432,470,167,432,53
343433,470,167,433,63
343434,470,167,434,49
343435,470,167,435,66
343436,470,167,436,61
343437,470,167,437,62
343438,470,167,438,50
343439,470,167,439,56
343440,470,167,440,49
343441,470,167,441,67
343442,470,167,442,59
343443,470,167,443,52
343444,470,167,444,72
343445,470,167,445,72
343446,470,167,446,56
343447,470,167,447,66
343448,470,167,448,54
343449,470,167,449,43
343450,470,167,450,62
343451,470,167,451,60
343452,470,167,452,63
343453,470,167,453,63
343454,470,167,454,67
343455,470,167,455,58
343456,470,167,456,65
343457,470,167,457,68
343458,470,167,458,55
343459,470,167,459,72
343460,470,167,460,42
343461,470,167,461,71
343462,470,167,462,64
343463,470,167,463,52
343464,470,167,464,75
343465,470,167,465,67
343466,470,167,466,55
343467,470,167,467,57
343468,470,167,468,61
343469,470,167,469,47
343470,470,167,470,80
343471,470,167,471,65
343472,470,167,472,64
343473,470,167,473,76
343474,470,167,474,71
343475,470,167,475,77
343476,470,167,476,66
343477,470,167,477,59
343478,470,167,478,57
343479,470,167,479,55
343480,470,167,480,64
343481,470,167,481,56
343482,470,167,482,77
343483,470,167,483,65
343484,470,167,484,59
343485,470,167,485,61
343486,470,167,486,67
343487,470,167,487,61
343488,470,167,488,49
343489,470,167,489,53
343490,470,167,490,79
343491,470,167,491,72
343492,470,167,492,55
343493,470,167,493,54
343494,470,167,494,60
343495,470,167,495,70
343496,470,167,496,62
343497,470,167,497,74
343498,470,167,498,61
343499,470,167,499,60
343500,470,167,500,62
343501,470,167,501,61
343502,470,167,502,67
343503,470,167,503,53
343504,470,167,504,55
343505,470,167,505,66
343506,470,167,506,58
343507,470,167,507,67
343508,470,167,508,72
343509,470,167,509,61
343510,470,167,510,54
343511,470,167,511,64
343512,470,167,512,55
343513,470,167,513,62
343514,470,167,514,50
343515,470,167,515,78
343516,470,167,516,57
343517,470,167,517,48
343518,470,167,518,63
343519,470,167,519,63
343520,470,167,520,77
343521,470,167,521,50
343522,470,167,522,66
343523,470,167,523,85
343524,470,167,524,74
343525,470,167,525,64
343526,470,167,526,50
343527,470,167,527,55
343528,470,167,528,69
343529,470,167,529,47
343530,470,167,530,70
343531,470,167,531,77
343532,470,167,532,64
343533,470,167,533,63
343534,470,167,534,58
343535,470,167,535,57
343536,470,167,536,71
343537,470,167,537,55
343538,470,167,538,64
343539,470,167,539,58
343540,470,167,540,62
343541,470,167,541,65
343542,470,167,542,58
343543,470,167,543,60
343544,470,167,544,64
343545,470,167,545,53
343546,470,167,546,65
343547,470,167,547,64
343548,470,167,548,56
343549,470,167,549,64
343550,470,167,550,79
343551,470,167,551,56
343552,470,167,552,56
343553,470,167,553,61
343554,470,167,554,55
343555,470,167,555,65
343556,470,167,556,54
343557,470,167,557,58
343558,470,167,558,58
343559,470,167,559,74
343560,470,167,560,60
343561,470,167,561,53
343562,470,167,562,64
343563,470,167,563,68
343564,470,167,564,53
343565,470,167,565,63
343566,470,167,566,57
343567,470,167,567,68
343568,470,167,568,58
343569,470,167,569,53
343570,470,167,570,43
343571,470,167,571,61
343572,470,167,572,59
343573,470,167,573,64
343574,470,167,574,62
343575,470,167,575,61
343576,470,167,576,63
343577,470,167,577,57
343578,470,167,578,64
343579,470,167,579,62
343580,470,167,580,68
343581,470,167,581,72
343582,470,167,582,72
343583,470,167,583,64
343584,470,167,584,69
343585,470,167,585,70
343586,470,167,586,62
343587,470,167,587,58
343588,470,167,588,59
343589,470,167,589,65
343590,470,167,590,62
343591,470,167,591,57
343592,470,167,592,36
343593,470,167,593,74
343594,470,167,594,61
343595,470,167,595,59
343596,470,167,596,71
343597,470,167,597,72
343598,470,167,598,62
343599,470,167,599,58
343600,470,167,600,58
343601,470,167,601,62
343602,470,167,602,55
343603,470,167,603,63
343604,470,167,604,55
343605,470,167,605,61
343606,470,167,606,63
343607,470,167,607,47
343608,470,167,608,63
343609,470,167,609,53
343610,470,167,610,67
343611,470,167,611,69
343612,470,167,612,63
343613,470,167,613,78
343614,470,167,614,56
343615,470,167,615,55
343616,470,167,616,64
343617,470,167,617,62
343618,470,167,618,52
343619,470,167,619,57
343620,470,167,620,60
343621,470,167,621,64
343622,470,167,622,53
343623,470,167,623,63
343624,470,167,624,62
343625,470,167,625,67
343626,470,167,626,58
343627,470,167,627,70
343628,470,167,628,67
343629,470,167,629,61
343630,470,167,630,55
343631,470,167,631,52
343632,470,167,632,61
343633,470,167,633,72
343634,470,167,634,72
343635,470,167,635,70
343636,470,167,636,72
343637,470,167,637,50
343638,470,167,638,58
343639,470,167,639,58
343640,470,167,640,56
343641,470,167,641,56
343642,470,167,642,63
343643,470,167,643,54
343644,470,167,644,50
343645,470,167,645,63
343646,470,167,646,71
343647,470,167,647,70
343648,470,167,648,65
343649,470,167,649,57
343650,470,167,650,60
343651,470,167,651,57
343652,470,167,652,63
343653,470,167,653,69
343654,470,167,654,60
343655,470,167,655,64
343656,470,167,656,75
343657,470,167,657,70
343658,470,167,658,85
343659,470,167,659,70
343660,470,167,660,52
343661,470,167,661,52
343662,470,167,662,71
343663,470,167,663,66
343664,470,167,664,57
343665,470,167,665,79
343666,470,167,666,49
343667,470,167,667,80
343668,470,167,668,56
343669,470,167,669,54
343670,470,167,670,63
343671,470,167,671,71
343672,470,167,672,64
343673,470,167,673,59
343674,470,167,674,53
343675,470,167,675,66
343676,470,167,676,61
343677,470,167,677,63
343678,470,167,678,55
343679,470,167,679,52
343680,470,167,680,72
343681,470,167,681,50
343682,470,167,682,94
343683,470,167,683,70
343684,470,167,684,80
343685,470,167,685,52
343686,470,167,686,46
343687,470,167,687,61
343688,470,167,688,70
343689,470,167,689,61
343690,470,167,690,77
343691,470,167,691,69
343692,470,167,692,58
343693,470,167,693,63
343694,470,167,694,54
343695,470,167,695,56
343696,470,167,696,54
343697,470,167,697,52
343698,470,167,698,66
343699,470,167,699,62
343700,470,167,700,62
343701,470,167,701,56
343702,470,167,702,63
343703,470,167,703,62
343704,470,167,704,61
343705,470,167,705,62
343706,470,167,706,50
343707,470,167,707,58
343708,470,167,708,69
343709,470,167,709,63
343710,470,167,710,60
343711,470,167,711,54
343712,470,167,712,63
343713,470,167,713,72
343714,470,167,714,67
343715,470,167,715,61
343716,470,167,716,68
343717,470,167,717,56
343718,470,167,718,51
343719,470,167,719,57
343720,470,167,720,59
343721,470,167,721,57
343722,470,167,722,67
343723,470,167,723,65
343724,470,167,724,60
343725,470,167,725,59
343726,470,167,726,61
343727,470,167,727,59
343728,470,167,728,56
343729,470,167,729,63
343730,470,167,730,56
343731,470,167,731,44
343732,470,167,732,80
343733,470,167,733,70
343734,470,167,734,59
343735,470,167,735,61
343736,470,167,736,68
343737,470,167,737,60
343738,470,167,738,75
343739,470,167,739,56
343740,470,167,740,41
343741,470,167,741,63
343742,470,167,742,63
343743,470,167,743,60
343744,470,167,744,49
343745,470,167,745,65
343746,470,167,746,57
343747,470,167,747,62
343748,470,167,748,71
343749,470,167,749,55
343750,470,167,750,70
343751,470,167,751,66
343752,470,167,752,62
343753,470,167,753,70
343754,470,167,754,66
343755,470,167,755,62
343756,470,167,756,61
343757,470,167,757,59
343758,470,167,758,65
343759,470,167,759,62
343760,470,167,760,48
343761,470,167,761,62
343762,470,167,762,67
343763,470,167,763,60
343764,470,167,764,57
343765,470,167,765,62
343766,470,167,766,57
343767,470,167,767,70
343768,470,167,768,58
343769,470,167,769,67
343770,470,167,770,62
343771,470,167,771,63
343772,470,167,772,65
343773,470,167,773,73
343774,470,167,774,69
343775,470,167,775,59
343776,470,167,776,79
343777,470,167,777,55
343778,470,167,778,59
343779,470,167,779,54
343780,470,167,780,60
343781,470,167,781,54
343782,470,167,782,70
343783,470,167,783,72
343784,470,167,784,57
343785,470,167,785,52
343786,470,167,786,68
343787,470,167,787,53
343788,470,167,788,63
343789,470,167,789,64
343790,470,167,790,51
343791,470,167,791,72
343792,470,167,792,58
343793,470,167,793,52
343794,470,167,794,58
343795,470,167,795,73
343796,470,167,796,60
343797,470,167,797,63
343798,470,167,798,70
343799,470,167,799,61
343800,470,167,800,65
343801,470,167,801,51
343802,470,167,802,50
343803,470,167,803,71
343804,470,167,804,52
343805,470,167,805,68
343806,470,167,806,51
343807,470,167,807,54
343808,470,167,808,70
343809,470,167,809,55
343810,470,167,810,76
343811,470,167,811,60
343812,470,167,812,63
343813,470,167,813,70
343814,470,167,814,71
343815,470,167,815,61
343816,470,167,816,59
343817,470,167,817,69
343818,470,167,818,60
343819,470,167,819,66
343820,470,167,820,62
343821,470,167,821,64
343822,470,167,822,66
343823,470,167,823,50
343824,470,167,824,67
343825,470,167,825,60
343826,470,167,826,62
343827,470,167,827,76
343828,470,167,828,63
343829,470,167,829,58
343830,470,167,830,69
343831,470,167,831,59
343832,470,167,832,67
343833,470,167,833,71
343834,470,167,834,70
343835,470,167,835,63
343836,470,167,836,57
343837,470,167,837,63
343838,470,167,838,70
343839,470,167,839,68
343840,470,167,840,62
343841,470,167,841,80
343842,470,167,842,65
343843,470,167,843,64
343844,470,167,844,48
343845,470,167,845,54
343846,470,167,846,67
343847,470,167,847,63
343848,470,167,848,74
343849,470,167,849,54
343850,470,167,850,59
343851,470,167,851,70
343852,470,167,852,63
343853,470,167,853,70
343854,470,167,854,56
343855,470,167,855,54
343856,470,167,856,54
343857,470,167,857,63
343858,470,167,858,79
343859,470,167,859,57
343860,470,167,860,56
343861,470,167,861,75
343862,470,167,862,68
343863,470,167,863,54
343864,470,167,864,63
343865,470,167,865,67
343866,470,167,866,59
343867,470,167,867,50
343868,470,167,868,58
343869,470,167,869,66
343870,470,167,870,72
343871,470,167,871,67
343872,470,167,872,65
343873,470,167,873,76
343874,470,167,874,56
343875,470,167,875,72
343876,470,167,876,63
343877,470,167,877,50
343878,470,167,878,87
343879,470,167,879,62
343880,470,167,880,63
343881,470,167,881,60
343882,470,167,882,60
343883,470,167,883,60
343884,470,167,884,64
343885,470,167,885,67
343886,470,167,886,52
343887,470,167,887,56
343888,470,167,888,53
343889,470,167,889,71
343890,470,167,890,66
343891,470,167,891,66
343892,470,167,892,74
343893,470,167,893,55
343894,470,167,894,65
343895,470,167,895,60
343896,470,167,896,56
343897,470,167,897,57
343898,470,167,898,64
343899,470,167,899,61
343900,470,167,900,62
343901,470,167,901,59
343902,470,167,902,68
343903,470,167,903,51
343904,470,167,904,65
343905,470,167,905,53
343906,470,167,906,61
343907,470,167,907,65
343908,470,167,908,70
343909,470,167,909,51
343910,470,167,910,58
343911,470,167,911,53
343912,470,167,912,73
343913,470,167,913,54
343914,470,167,914,53
343915,470,167,915,50
343916,470,167,916,54
343917,470,167,917,55
343918,470,167,918,66
343919,470,167,919,66
343920,470,167,920,60
343921,470,167,921,62
343922,470,167,922,57
343923,470,167,923,70
343924,470,167,924,75
343925,470,167,925,57
343926,470,167,926,71
343927,470,167,927,58
343928,470,167,928,63
343929,470,167,929,50
343930,470,167,930,59
343931,470,167,931,59
343932,470,167,932,48
343933,470,167,933,70
343934,470,167,934,54
343935,470,167,935,65
343936,470,167,936,48
343937,470,167,937,60
343938,470,167,938,54
343939,470,167,939,75
343940,470,167,940,55
343941,470,167,941,61
343942,470,167,942,55
343943,470,167,943,66
343944,470,167,944,67
343945,470,167,945,64
343946,470,167,946,78
343947,470,167,947,65
343948,470,167,948,50
343949,470,167,949,76
343950,470,167,950,66
343951,470,167,951,71
343952,470,167,952,62
343953,470,167,953,52
343954,470,167,954,70
343955,470,167,955,68
343956,470,167,956,41
343957,470,167,957,51
343958,470,167,958,66
343959,470,167,959,61
343960,470,167,960,67
343961,470,167,961,52
343962,470,167,962,53
343963,470,167,963,68
343964,470,167,964,59
343965,470,167,965,60
343966,470,167,966,63
343967,470,167,967,56
343968,470,167,968,70
343969,470,167,969,54
343970,470,167,970,68
343971,470,167,971,59
343972,470,167,972,66
343973,470,167,973,58
343974,470,167,974,52
343975,470,167,975,67
343976,470,167,976,65
343977,470,167,977,67
343978,470,167,978,65
343979,470,167,979,57
343980,470,167,980,66
343981,470,167,981,55
343982,470,167,982,61
343983,470,167,983,61
343984,470,167,984,67
343985,470,167,985,63
343986,470,167,986,57
343987,470,167,987,78
343988,470,167,988,60
343989,470,167,989,65
343990,470,167,990,78
343991,470,167,991,54
343992,470,167,992,52
343993,470,167,993,64
343994,470,167,994,56
343995,470,167,995,42
343996,470,167,996,56
343997,470,167,997,62
343998,470,167,998,65
343999,470,167,999,66
534000,471,167,0,72
534001,471,167,1,53
534002,471,167,2,76
534003,471,167,3,58
534004,471,167,4,59
534005,471,167,5,46
534006,471,167,6,79
534007,471,167,7,51
534008,471,167,8,58
534009,471,167,9,71
534010,471,167,10,67
534011,471,167,11,74
534012,471,167,12,66
534013,471,167,13,62
534014,471,167,14,60
534015,471,167,15,72
534016,471,167,16,58
534017,471,167,17,68
534018,471,167,18,69
534019,471,167,19,74
534020,471,167,20,67
534021,471,167,21,50
534022,471,167,22,59
534023,471,167,23,64
534024,471,167,24,61
534025,471,167,25,65
534026,471,167,26,63
534027,471,167,27,65
534028,471,167,28,57
534029,471,167,29,62
534030,471,167,30,73
534031,471,167,31,62
534032,471,167,32,60
534033,471,167,33,50
534034,471,167,34,68
534035,471,167,35,55
534036,471,167,36,67
534037,471,167,37,63
534038,471,167,38,63
534039,471,167,39,55
534040,471,167,40,73
534041,471,167,41,44
534042,471,167,42,59
534043,471,167,43,56
534044,471,167,44,49
534045,471,167,45,66
534046,471,167,46,62
534047,471,167,47,60
534048,471,167,48,63
534049,471,167,49,63
534050,471,167,50,75
534051,471,167,51,69
534052,471,167,52,54
534053,471,167,53,69
534054,471,167,54,68
534055,471,167,55,61
534056,471,167,56,63
