,month_id,country_id,draw,outcome
1359,517,127,3,0
1360,517,127,4,0
1361,517,127,5,0
1362,517,127,6,0
1363,517,127,7,0
1364,517,127,8,0
1365,517,127,9,0
1366,517,127,10,0
1367,517,127,11,0
1368,517,128,0,0
1369,517,128,1,4
1370,517,128,2,0
1371,517,128,3,0
1372,517,128,4,0
1373,517,128,5,0
1374,517,128,6,0
1375,517,128,7,0
1376,517,128,8,0
1377,517,128,9,0
1378,517,128,10,19
1379,517,128,11,20
1380,517,129,0,0
1381,517,129,1,0
1382,517,129,2,0
1383,517,129,3,0
1384,517,129,4,0
1385,517,129,5,0
1386,517,129,6,0
1387,517,129,7,0
1388,517,129,8,0
1389,517,129,9,0
1390,517,129,10,0
1391,517,129,11,0
1392,517,130,0,0
1393,517,130,1,0
1394,517,130,2,0
1395,517,130,3,0
1396,517,130,4,0
1397,517,130,5,0
1398,517,130,6,0
1399,517,130,7,0
1400,517,130,8,0
1401,517,130,9,0
1402,517,130,10,0
1403,517,130,11,0
1404,517,131,0,0
1405,517,131,1,2
1406,517,131,2,0
1407,517,131,3,0
1408,517,131,4,0
1409,517,131,5,0
1410,517,131,6,0
1411,517,131,7,0
1412,517,131,8,0
1413,517,131,9,0
1414,517,131,10,0
1415,517,131,11,0
1416,517,132,0,0
1417,517,132,1,0
1418,517,132,2,3
1419,517,132,3,0
1420,517,132,4,0
1421,517,132,5,0
1422,517,132,6,0
1423,517,132,7,0
1424,517,132,8,0
1425,517,132,9,0
1426,517,132,10,0
1427,517,132,11,0
1428,517,133,0,59
1429,517,133,1,17
1430,517,133,2,28
1431,517,133,3,5
1432,517,133,4,40
1433,517,133,5,112
1434,517,133,6,127
1435,517,133,7,97
1436,517,133,8,56
1437,517,133,9,42
1438,517,133,10,216
1439,517,133,11,95
1440,517,134,0,0
1441,517,134,1,0
1442,517,134,2,0
1443,517,134,3,0
1444,517,134,4,0
1445,517,134,5,1
1446,517,134,6,0
1447,517,134,7,0
1448,517,134,8,0
1449,517,134,9,0
1450,517,134,10,62
1451,517,134,11,0
1452,517,135,0,0
1453,517,135,1,0
1454,517,135,2,0
1455,517,135,3,0
1456,517,135,4,0
1457,517,135,5,0
1458,517,135,6,0
1459,517,135,7,0
1460,517,135,8,0
1461,517,135,9,0
1462,517,135,10,0
1463,517,135,11,0
1464,517,136,0,18
1465,517,136,1,37
1466,517,136,2,51
1467,517,136,3,82
1468,517,136,4,70
1469,517,136,5,74
1470,517,136,6,17
1471,517,136,7,38
1472,517,136,8,53
1473,517,136,9,29
1474,517,136,10,47
1475,517,136,11,27
1476,517,137,0,0
1477,517,137,1,0
1478,517,137,2,2
1479,517,137,3,0
1480,517,137,4,1
1481,517,137,5,0
1482,517,137,6,0
1483,517,137,7,1
1484,517,137,8,0
1485,517,137,9,0
1486,517,137,10,83
1487,517,137,11,0
1488,517,138,0,0
1489,517,138,1,0
1490,517,138,2,0
1491,517,138,3,4
1492,517,138,4,0
1493,517,138,5,0
1494,517,138,6,0
1495,517,138,7,0
1496,517,138,8,0
1497,517,138,9,0
1498,517,138,10,1
1499,517,138,11,1
1500,517,139,0,0
1501,517,139,1,0
1502,517,139,2,0
1503,517,139,3,0
1504,517,139,4,0
1505,517,139,5,0
1506,517,139,6,0
1507,517,139,7,0
1508,517,139,8,0
1509,517,139,9,0
1510,517,139,10,0
1511,517,139,11,0
1512,517,140,0,0
1513,517,140,1,0
1514,517,140,2,0
1515,517,140,3,0
1516,517,140,4,0
1517,517,140,5,0
1518,517,140,6,0
1519,517,140,7,0
1520,517,140,8,0
1521,517,140,9,0
1522,517,140,10,0
1523,517,140,11,0
1524,517,142,0,0
1525,517,142,1,0
1526,517,142,2,0
1527,517,142,3,0
1528,517,142,4,0
1529,517,142,5,0
1530,517,142,6,0
1531,517,142,7,0
1532,517,142,8,0
1533,517,142,9,0
1534,517,142,10,0
1535,517,142,11,0
1536,517,143,0,0
1537,517,143,1,0
1538,517,143,2,0
1539,517,143,3,0
1540,517,143,4,0
1541,517,143,5,0
1542,517,143,6,0
1543,517,143,7,0
1544,517,143,8,0
1545,517,143,9,0
1546,517,143,10,0
1547,517,143,11,0
1548,517,144,0,0
1549,517,144,1,0
1550,517,144,2,0
1551,517,144,3,0
1552,517,144,4,0
1553,517,144,5,0
1554,517,144,6,0
1555,517,144,7,0
1556,517,144,8,0
1557,517,144,9,0
1558,517,144,10,0
1559,517,144,11,0
1560,517,145,0,7
1561,517,145,1,34
1562,517,145,2,17
1563,517,145,3,20
1564,517,145,4,23
1565,517,145,5,37
1566,517,145,6,12
1567,517,145,7,18
1568,517,145,8,20
1569,517,145,9,22
1570,517,145,10,11
1571,517,145,11,21
1572,517,146,0,0
1573,517,146,1,0
1574,517,146,2,0
1575,517,146,3,0
1576,517,146,4,0
1577,517,146,5,0
1578,517,146,6,0
1579,517,146,7,0
1580,517,146,8,0
1581,517,146,9,0
1582,517,146,10,0
1583,517,146,11,0
1584,517,147,0,0
1585,517,147,1,0
1586,517,147,2,0
1587,517,147,3,0
1588,517,147,4,0
1589,517,147,5,0
1590,517,147,6,0
1591,517,147,7,0
1592,517,147,8,0
1593,517,147,9,0
1594,517,147,10,0
1595,517,147,11,0
1596,517,148,0,0
1597,517,148,1,0
1598,517,148,2,0
1599,517,148,3,0
1600,517,148,4,0
1601,517,148,5,0
1602,517,148,6,0
1603,517,148,7,0
1604,517,148,8,0
1605,517,148,9,0
1606,517,148,10,0
1607,517,148,11,0
1608,517,149,0,147
1609,517,149,1,103
1610,517,149,2,181
1611,517,149,3,213
1612,517,149,4,172
1613,517,149,5,151
1614,517,149,6,134
1615,517,149,7,110
1616,517,149,8,152
1617,517,149,9,216
1618,517,149,10,143
1619,517,149,11,286
1620,517,150,0,1
1621,517,150,1,2
1622,517,150,2,5
1623,517,150,3,4
1624,517,150,4,2
1625,517,150,5,1
1626,517,150,6,0
1627,517,150,7,0
1628,517,150,8,5
1629,517,150,9,2
1630,517,150,10,3
1631,517,150,11,1
1632,517,151,0,0
1633,517,151,1,0
1634,517,151,2,0
1635,517,151,3,0
1636,517,151,4,0
1637,517,151,5,0
1638,517,151,6,0
1639,517,151,7,0
1640,517,151,8,0
1641,517,151,9,0
1642,517,151,10,0
1643,517,151,11,0
1644,517,152,0,0
1645,517,152,1,0
1646,517,152,2,0
1647,517,152,3,0
1648,517,152,4,0
1649,517,152,5,0
1650,517,152,6,0
1651,517,152,7,0
1652,517,152,8,0
1653,517,152,9,0
1654,517,152,10,0
1655,517,152,11,0
1656,517,153,0,0
1657,517,153,1,0
1658,517,153,2,0
1659,517,153,3,0
1660,517,153,4,0
1661,517,153,5,0
1662,517,153,6,0
1663,517,153,7,0
1664,517,153,8,0
1665,517,153,9,0
1666,517,153,10,0
1667,517,153,11,0
1668,517,154,0,0
1669,517,154,1,0
1670,517,154,2,0
1671,517,154,3,0
1672,517,154,4,0
1673,517,154,5,0
1674,517,154,6,0
1675,517,154,7,0
1676,517,154,8,0
1677,517,154,9,0
1678,517,154,10,0
1679,517,154,11,0
1680,517,155,0,0
1681,517,155,1,12
1682,517,155,2,0
1683,517,155,3,0
1684,517,155,4,0
1685,517,155,5,0
1686,517,155,6,0
1687,517,155,7,10
1688,517,155,8,0
1689,517,155,9,0
1690,517,155,10,0
1691,517,155,11,0
1692,517,156,0,0
1693,517,156,1,0
1694,517,156,2,0
1695,517,156,3,0
1696,517,156,4,0
1697,517,156,5,0
1698,517,156,6,2
1699,517,156,7,4
1700,517,156,8,0
1701,517,156,9,0
1702,517,156,10,0
1703,517,156,11,0
1704,517,157,0,0
1705,517,157,1,0
1706,517,157,2,0
1707,517,157,3,0
1708,517,157,4,0
1709,517,157,5,0
1710,517,157,6,0
1711,517,157,7,0
1712,517,157,8,0
1713,517,157,9,0
1714,517,157,10,0
1715,517,157,11,0
1716,517,158,0,0
1717,517,158,1,0
1718,517,158,2,0
1719,517,158,3,0
1720,517,158,4,0
1721,517,158,5,0
1722,517,158,6,0
1723,517,158,7,0
1724,517,158,8,0
1725,517,158,9,0
1726,517,158,10,0
1727,517,158,11,0
1728,517,159,0,0
1729,517,159,1,0
1730,517,159,2,0
1731,517,159,3,0
1732,517,159,4,0
1733,517,159,5,0
1734,517,159,6,0
1735,517,159,7,0
1736,517,159,8,0
1737,517,159,9,0
1738,517,159,10,0
1739,517,159,11,0
1740,517,160,0,0
1741,517,160,1,0
1742,517,160,2,0
1743,517,160,3,0
1744,517,160,4,0
1745,517,160,5,0
1746,517,160,6,0
1747,517,160,7,0
1748,517,160,8,0
1749,517,160,9,0
1750,517,160,10,0
1751,517,160,11,0
1752,517,161,0,0
1753,517,161,1,0
1754,517,161,2,0
1755,517,161,3,0
1756,517,161,4,0
1757,517,161,5,0
1758,517,161,6,0
1759,517,161,7,0
1760,517,161,8,0
1761,517,161,9,0
1762,517,161,10,0
1763,517,161,11,0
1764,517,162,0,57
1765,517,162,1,52
1766,517,162,2,17
1767,517,162,3,39
1768,517,162,4,58
1769,517,162,5,22
1770,517,162,6,17
1771,517,162,7,27
1772,517,162,8,20
1773,517,162,9,17
1774,517,162,10,66
1775,517,162,11,37
1776,517,163,0,0
1777,517,163,1,0
1778,517,163,2,0
1779,517,163,3,0
1780,517,163,4,0
1781,517,163,5,0
1782,517,163,6,0
1783,517,163,7,0
1784,517,163,8,0
1785,517,163,9,0
1786,517,163,10,0
1787,517,163,11,0
1788,517,164,0,0
1789,517,164,1,0
1790,517,164,2,0
1791,517,164,3,0
1792,517,164,4,0
1793,517,164,5,0
1794,517,164,6,0
1795,517,164,7,0
1796,517,164,8,0
1797,517,164,9,0
1798,517,164,10,0
1799,517,164,11,0
1800,517,165,0,0
1801,517,165,1,0
1802,517,165,2,0
1803,517,165,3,0
1804,517,165,4,0
1805,517,165,5,0
1806,517,165,6,0
1807,517,165,7,0
1808,517,165,8,0
1809,517,165,9,1
1810,517,165,10,0
1811,517,165,11,0
1812,517,166,0,0
1813,517,166,1,0
1814,517,166,2,0
1815,517,166,3,0
1816,517,166,4,0
1817,517,166,5,0
1818,517,166,6,3
1819,517,166,7,0
1820,517,166,8,0
1821,517,166,9,0
1822,517,166,10,0
1823,517,166,11,0
1824,517,167,0,93
1825,517,167,1,118
1826,517,167,2,176
1827,517,167,3,181
1828,517,167,4,123
1829,517,167,5,73
1830,517,167,6,229
1831,517,167,7,70
1832,517,167,8,86
1833,517,167,9,107
1834,517,167,10,61
1835,517,167,11,66
1836,517,168,0,0
1837,517,168,1,0
1838,517,168,2,0
1839,517,168,3,0
1840,517,168,4,0
1841,517,168,5,0
1842,517,168,6,0
1843,517,168,7,0
1844,517,168,8,0
1845,517,168,9,0
1846,517,168,10,0
1847,517,168,11,0
1848,517,169,0,0
1849,517,169,1,0
1850,517,169,2,0
1851,517,169,3,0
1852,517,169,4,0
1853,517,169,5,0
1854,517,169,6,0
1855,517,169,7,0
1856,517,169,8,0
1857,517,169,9,0
1858,517,169,10,0
1859,517,169,11,0
1860,517,170,0,0
1861,517,170,1,0
1862,517,170,2,0
1863,517,170,3,0
1864,517,170,4,0
1865,517,170,5,0
1866,517,170,6,0
1867,517,170,7,0
1868,517,170,8,0
1869,517,170,9,0
1870,517,170,10,0
1871,517,170,11,0
1872,517,171,0,0
1873,517,171,1,0
1874,517,171,2,0
1875,517,171,3,0
1876,517,171,4,0
1877,517,171,5,0
1878,517,171,6,0
1879,517,171,7,0
1880,517,171,8,0
1881,517,171,9,0
1882,517,171,10,0
1883,517,171,11,0
1884,517,172,0,0
1885,517,172,1,0
1886,517,172,2,0
1887,517,172,3,0
1888,517,172,4,0
1889,517,172,5,0
1890,517,172,6,0
1891,517,172,7,0
1892,517,172,8,0
1893,517,172,9,0
1894,517,172,10,0
1895,517,172,11,0
1896,517,173,0,0
1897,517,173,1,0
1898,517,173,2,0
1899,517,173,3,0
1900,517,173,4,0
1901,517,173,5,0
1902,517,173,6,0
1903,517,173,7,0
1904,517,173,8,0
1905,517,173,9,0
1906,517,173,10,0
1907,517,173,11,0
1908,517,174,0,0
1909,517,174,1,0
1910,517,174,2,0
1911,517,174,3,0
1912,517,174,4,0
1913,517,174,5,0
1914,517,174,6,0
1915,517,174,7,0
1916,517,174,8,0
1917,517,174,9,0
1918,517,174,10,0
1919,517,174,11,0
1920,517,176,0,0
1921,517,176,1,0
1922,517,176,2,0
1923,517,176,3,0
1924,517,176,4,0
1925,517,176,5,0
1926,517,176,6,0
1927,517,176,7,0
1928,517,176,8,0
1929,517,176,9,0
1930,517,176,10,0
1931,517,176,11,0
1932,517,177,0,0
1933,517,177,1,0
1934,517,177,2,0
1935,517,177,3,0
1936,517,177,4,0
1937,517,177,5,0
1938,517,177,6,0
1939,517,177,7,0
1940,517,177,8,0
1941,517,177,9,0
1942,517,177,10,0
1943,517,177,11,0
1944,517,178,0,0
1945,517,178,1,0
1946,517,178,2,0
1947,517,178,3,0
1948,517,178,4,0
1949,517,178,5,0
1950,517,178,6,0
1951,517,178,7,0
1952,517,178,8,0
1953,517,178,9,0
1954,517,178,10,0
1955,517,178,11,0
1956,517,179,0,0
1957,517,179,1,0
1958,517,179,2,0
1959,517,179,3,0
1960,517,179,4,0
1961,517,179,5,0
1962,517,179,6,0
1963,517,179,7,0
1964,517,179,8,0
1965,517,179,9,0
1966,517,179,10,0
1967,517,179,11,0
1968,517,180,0,0
1969,517,180,1,0
1970,517,180,2,0
1971,517,180,3,0
1972,517,180,4,0
1973,517,180,5,0
1974,517,180,6,0
1975,517,180,7,0
1976,517,180,8,0
1977,517,180,9,0
1978,517,180,10,0
1979,517,180,11,0
1980,517,181,0,0
1981,517,181,1,0
1982,517,181,2,0
1983,517,181,3,0
1984,517,181,4,0
1985,517,181,5,0
1986,517,181,6,0
1987,517,181,7,0
1988,517,181,8,0
1989,517,181,9,0
1990,517,181,10,0
1991,517,181,11,0
1992,517,182,0,0
1993,517,182,1,0
1994,517,182,2,0
1995,517,182,3,0
1996,517,182,4,0
1997,517,182,5,0
1998,517,182,6,0
1999,517,182,7,0
2000,517,182,8,0
2001,517,182,9,0
2002,517,182,10,0
2003,517,182,11,0
2004,517,183,0,0
2005,517,183,1,0
2006,517,183,2,0
2007,517,183,3,0
2008,517,183,4,0
2009,517,183,5,0
2010,517,183,6,0
2011,517,183,7,0
2012,517,183,8,0
2013,517,183,9,0
2014,517,183,10,0
2015,517,183,11,0
2016,517,184,0,0
2017,517,184,1,0
2018,517,184,2,0
2019,517,184,3,0
2020,517,184,4,0
2021,517,184,5,0
2022,517,184,6,0
2023,517,184,7,0
2024,517,184,8,0
2025,517,184,9,0
2026,517,184,10,0
2027,517,184,11,0
2028,517,198,0,0
2029,517,198,1,0
2030,517,198,2,0
2031,517,198,3,0
2032,517,198,4,0
2033,517,198,5,0
2034,517,198,6,0
2035,517,198,7,0
2036,517,198,8,0
2037,517,198,9,0
2038,517,198,10,0
2039,517,198,11,0
2040,517,199,0,0
2041,517,199,1,0
2042,517,199,2,0
2043,517,199,3,0
2044,517,199,4,0
2045,517,199,5,0
2046,517,199,6,0
2047,517,199,7,0
2048,517,199,8,0
2049,517,199,9,0
2050,517,199,10,0
2051,517,199,11,0
2052,517,205,0,0
2053,517,205,1,0
2054,517,205,2,0
2055,517,205,3,0
2056,517,205,4,0
2057,517,205,5,0
2058,517,205,6,0
2059,517,205,7,0
2060,517,205,8,0
2061,517,205,9,0
2062,517,205,10,0
2063,517,205,11,0
2064,517,206,0,0
2065,517,206,1,0
2066,517,206,2,0
2067,517,206,3,0
2068,517,206,4,0
2069,517,206,5,0
2070,517,206,6,0
2071,517,206,7,0
2072,517,206,8,0
2073,517,206,9,0
2074,517,206,10,0
2075,517,206,11,0
2076,517,209,0,3
2077,517,209,1,2
2078,517,209,2,4
2079,517,209,3,0
2080,517,209,4,13
2081,517,209,5,5
2082,517,209,6,1
2083,517,209,7,2
2084,517,209,8,11
2085,517,209,9,0
2086,517,209,10,4
2087,517,209,11,1
2088,517,213,0,0
2089,517,213,1,0
2090,517,213,2,0
2091,517,213,3,0
2092,517,213,4,0
2093,517,213,5,0
2094,517,213,6,0
2095,517,213,7,0
2096,517,213,8,0
2097,517,213,9,0
2098,517,213,10,2
2099,517,213,11,0
2100,517,214,0,1
2101,517,214,1,0
2102,517,214,2,0
2103,517,214,3,9
2104,517,214,4,0
2105,517,214,5,0
2106,517,214,6,0
2107,517,214,7,0
2108,517,214,8,0
2109,517,214,9,22
2110,517,214,10,0
2111,517,214,11,0
2112,517,218,0,3
2113,517,218,1,2
2114,517,218,2,3
2115,517,218,3,3
2116,517,218,4,4
2117,517,218,5,10
2118,517,218,6,5
2119,517,218,7,4
2120,517,218,8,2
2121,517,218,9,30
2122,517,218,10,10
2123,517,218,11,10
2124,517,220,0,90
2125,517,220,1,56
2126,517,220,2,87
2127,517,220,3,79
2128,517,220,4,57
2129,517,220,5,54
2130,517,220,6,75
2131,517,220,7,73
2132,517,220,8,51
2133,517,220,9,103
2134,517,220,10,76
2135,517,220,11,89
2136,517,222,0,6
2137,517,222,1,11
2138,517,222,2,8
2139,517,222,3,19
2140,517,222,4,23
2141,517,222,5,33
2142,517,222,6,57
2143,517,222,7,39
2144,517,222,8,21
2145,517,222,9,3
2146,517,222,10,2
2147,517,222,11,17
2148,517,223,0,61
2149,517,223,1,52
2150,517,223,2,35
2151,517,223,3,19
2152,517,223,4,34
2153,517,223,5,33
2154,517,223,6,37
2155,517,223,7,47
2156,517,223,8,12
2157,517,223,9,26
2158,517,223,10,17
2159,517,223,11,17
2160,517,231,0,0
2161,517,231,1,0
2162,517,231,2,0
2163,517,231,3,0
2164,517,231,4,0
2165,517,231,5,0
2166,517,231,6,0
2167,517,231,7,0
2168,517,231,8,0
2169,517,231,9,0
2170,517,231,10,0
2171,517,231,11,0
2172,517,232,0,0
2173,517,232,1,0
2174,517,232,2,0
2175,517,232,3,0
2176,517,232,4,0
2177,517,232,5,0
2178,517,232,6,0
2179,517,232,7,0
2180,517,232,8,0
2181,517,232,9,0
2182,517,232,10,0
2183,517,232,11,0
2184,517,233,0,0
2185,517,233,1,0
2186,517,233,2,0
2187,517,233,3,0
2188,517,233,4,0
2189,517,233,5,0
2190,517,233,6,0
2191,517,233,7,0
2192,517,233,8,0
2193,517,233,9,0
2194,517,233,10,0
2195,517,233,11,0
2196,517,234,0,0
2197,517,234,1,0
2198,517,234,2,0
2199,517,234,3,0
2200,517,234,4,0
2201,517,234,5,0
2202,517,234,6,0
2203,517,234,7,0
2204,517,234,8,0
2205,517,234,9,0
2206,517,234,10,0
2207,517,234,11,0
2208,517,235,0,14
2209,517,235,1,0
2210,517,235,2,0
2211,517,235,3,0
2212,517,235,4,0
2213,517,235,5,0
2214,517,235,6,0
2215,517,235,7,2
2216,517,235,8,0
2217,517,235,9,0
2218,517,235,10,0
2219,517,235,11,0
2220,517,237,0,1
2221,517,237,1,6
2222,517,237,2,33
2223,517,237,3,15
2224,517,237,4,3
2225,517,237,5,0
2226,517,237,6,0
2227,517,237,7,0
2228,517,237,8,10
2229,517,237,9,3
2230,517,237,10,0
2231,517,237,11,0
2232,517,242,0,2
2233,517,242,1,7
2234,517,242,2,0
2235,517,242,3,0
2236,517,242,4,0
2237,517,242,5,0
2238,517,242,6,0
2239,517,242,7,0
2240,517,242,8,0
2241,517,242,9,0
2242,517,242,10,0
2243,517,242,11,2
2244,517,243,0,3
2245,517,243,1,0
2246,517,243,2,7
2247,517,243,3,0
2248,517,243,4,0
2249,517,243,5,3
2250,517,243,6,0
2251,517,243,7,0
2252,517,243,8,0
2253,517,243,9,0
2254,517,243,10,0
2255,517,243,11,0
2256,517,244,0,0
2257,517,244,1,0
2258,517,244,2,0
2259,517,244,3,0
2260,517,244,4,0
2261,517,244,5,0
2262,517,244,6,0
2263,517,244,7,0
2264,517,244,8,0
2265,517,244,9,0
2266,517,244,10,0
2267,517,244,11,0
2268,517,245,0,0
2269,517,245,1,0
2270,517,245,2,2
2271,517,245,3,0
2272,517,245,4,3
2273,517,245,5,0
2274,517,245,6,0
2275,517,245,7,0
2276,517,245,8,1
2277,517,245,9,0
2278,517,245,10,1
2279,517,245,11,21
2280,517,246,0,0
2281,517,246,1,61
2282,517,246,2,0
2283,517,246,3,21
2284,517,246,4,2
2285,517,246,5,0
2286,517,246,6,0
2287,517,246,7,0
2288,517,246,8,0
2289,517,246,9,0
2290,517,246,10,0
2291,517,246,11,0
2292,518,1,0,0
2293,518,1,1,0
2294,518,1,2,0
2295,518,1,3,0
2296,518,1,4,0
2297,518,1,5,0
2298,518,1,6,0
2299,518,1,7,0
2300,518,1,8,0
2301,518,1,9,0
2302,518,1,10,0
2303,518,1,11,0
2304,518,2,0,0
2305,518,2,1,0
2306,518,2,2,0
2307,518,2,3,0
2308,518,2,4,0
2309,518,2,5,0
2310,518,2,6,0
2311,518,2,7,0
2312,518,2,8,0
2313,518,2,9,0
2314,518,2,10,0
2315,518,2,11,0
2316,518,3,0,0
2317,518,3,1,0
2318,518,3,2,0
2319,518,3,3,0
2320,518,3,4,0
2321,518,3,5,0
2322,518,3,6,0
2323,518,3,7,0
2324,518,3,8,0
2325,518,3,9,0
2326,518,3,10,0
2327,518,3,11,0
2328,518,4,0,0
2329,518,4,1,0
2330,518,4,2,0
2331,518,4,3,0
2332,518,4,4,0
2333,518,4,5,0
2334,518,4,6,0
2335,518,4,7,0
2336,518,4,8,0
2337,518,4,9,0
2338,518,4,10,0
2339,518,4,11,0
2340,518,5,0,0
2341,518,5,1,0
2342,518,5,2,0
2343,518,5,3,0
2344,518,5,4,0
2345,518,5,5,0
2346,518,5,6,0
2347,518,5,7,0
2348,518,5,8,0
2349,518,5,9,0
2350,518,5,10,0
2351,518,5,11,0
2352,518,6,0,0
2353,518,6,1,0
2354,518,6,2,0
2355,518,6,3,0
2356,518,6,4,0
2357,518,6,5,0
2358,518,6,6,0
2359,518,6,7,0
2360,518,6,8,0
2361,518,6,9,0
2362,518,6,10,0
2363,518,6,11,0
2364,518,7,0,0
2365,518,7,1,0
2366,518,7,2,0
2367,518,7,3,0
2368,518,7,4,0
2369,518,7,5,0
2370,518,7,6,0
2371,518,7,7,0
2372,518,7,8,0
2373,518,7,9,0
2374,518,7,10,0
2375,518,7,11,0
2376,518,8,0,0
2377,518,8,1,0
2378,518,8,2,0
2379,518,8,3,0
2380,518,8,4,0
2381,518,8,5,0
2382,518,8,6,0
2383,518,8,7,0
2384,518,8,8,0
2385,518,8,9,0
2386,518,8,10,0
2387,518,8,11,0
2388,518,9,0,0
2389,518,9,1,0
2390,518,9,2,0
2391,518,9,3,0
2392,518,9,4,0
2393,518,9,5,0
2394,518,9,6,0
2395,518,9,7,0
2396,518,9,8,0
2397,518,9,9,0
2398,518,9,10,0
2399,518,9,11,0
2400,518,10,0,0
2401,518,10,1,0
2402,518,10,2,0
2403,518,10,3,0
2404,518,10,4,0
2405,518,10,5,0
2406,518,10,6,0
2407,518,10,7,0
2408,518,10,8,0
2409,518,10,9,0
2410,518,10,10,0
2411,518,10,11,0
2412,518,11,0,0
2413,518,11,1,0
2414,518,11,2,0
2415,518,11,3,0
2416,518,11,4,0
2417,518,11,5,0
2418,518,11,6,0
2419,518,11,7,0
2420,518,11,8,0
2421,518,11,9,0
2422,518,11,10,0
2423,518,11,11,0
2424,518,12,0,0
2425,518,12,1,0
2426,518,12,2,0
2427,518,12,3,0
2428,518,12,4,0
2429,518,12,5,0
2430,518,12,6,0
2431,518,12,7,0
2432,518,12,8,0
2433,518,12,9,0
2434,518,12,10,0
2435,518,12,11,0
2436,518,13,0,0
2437,518,13,1,0
2438,518,13,2,0
2439,518,13,3,0
2440,518,13,4,0
2441,518,13,5,0
2442,518,13,6,0
2443,518,13,7,0
2444,518,13,8,1
2445,518,13,9,12
2446,518,13,10,0
2447,518,13,11,0
2448,518,14,0,0
2449,518,14,1,0
2450,518,14,2,0
2451,518,14,3,0
2452,518,14,4,0
2453,518,14,5,0
2454,518,14,6,0
2455,518,14,7,0
2456,518,14,8,0
2457,518,14,9,0
2458,518,14,10,0
2459,518,14,11,0
2460,518,16,0,0
2461,518,16,1,0
2462,518,16,2,0
2463,518,16,3,0
2464,518,16,4,0
2465,518,16,5,0
2466,518,16,6,0
2467,518,16,7,0
2468,518,16,8,0
2469,518,16,9,0
2470,518,16,10,0
2471,518,16,11,0
2472,518,17,0,0
2473,518,17,1,0
2474,518,17,2,0
2475,518,17,3,0
2476,518,17,4,0
2477,518,17,5,0
2478,518,17,6,0
2479,518,17,7,0
2480,518,17,8,0
2481,518,17,9,0
2482,518,17,10,0
2483,518,17,11,0
2484,518,18,0,0
2485,518,18,1,0
2486,518,18,2,0
2487,518,18,3,0
2488,518,18,4,0
2489,518,18,5,0
2490,518,18,6,0
2491,518,18,7,0
2492,518,18,8,0
2493,518,18,9,0
2494,518,18,10,0
2495,518,18,11,0
2496,518,19,0,0
2497,518,19,1,0
2498,518,19,2,0
2499,518,19,3,0
2500,518,19,4,0
2501,518,19,5,0
2502,518,19,6,0
2503,518,19,7,0
2504,518,19,8,0
2505,518,19,9,0
2506,518,19,10,0
2507,518,19,11,0
2508,518,20,0,0
2509,518,20,1,0
2510,518,20,2,0
2511,518,20,3,0
2512,518,20,4,0
2513,518,20,5,0
2514,518,20,6,0
2515,518,20,7,0
2516,518,20,8,0
2517,518,20,9,0
2518,518,20,10,0
2519,518,20,11,0
2520,518,21,0,0
2521,518,21,1,0
2522,518,21,2,0
2523,518,21,3,0
2524,518,21,4,0
2525,518,21,5,0
2526,518,21,6,0
2527,518,21,7,0
2528,518,21,8,0
2529,518,21,9,0
2530,518,21,10,0
2531,518,21,11,0
2532,518,22,0,0
2533,518,22,1,0
2534,518,22,2,0
2535,518,22,3,0
2536,518,22,4,0
2537,518,22,5,0
2538,518,22,6,0
2539,518,22,7,0
2540,518,22,8,0
2541,518,22,9,0
2542,518,22,10,0
2543,518,22,11,0
2544,518,23,0,0
2545,518,23,1,0
2546,518,23,2,0
2547,518,23,3,0
2548,518,23,4,0
2549,518,23,5,0
2550,518,23,6,0
2551,518,23,7,0
2552,518,23,8,0
2553,518,23,9,0
2554,518,23,10,0
2555,518,23,11,0
2556,518,24,0,0
2557,518,24,1,0
2558,518,24,2,0
2559,518,24,3,0
2560,518,24,4,0
2561,518,24,5,0
2562,518,24,6,0
2563,518,24,7,0
2564,518,24,8,0
2565,518,24,9,0
2566,518,24,10,0
2567,518,24,11,0
2568,518,25,0,0
2569,518,25,1,0
2570,518,25,2,0
2571,518,25,3,0
2572,518,25,4,0
2573,518,25,5,0
2574,518,25,6,0
2575,518,25,7,0
2576,518,25,8,0
2577,518,25,9,0
2578,518,25,10,0
2579,518,25,11,0
2580,518,26,0,0
2581,518,26,1,0
2582,518,26,2,0
2583,518,26,3,0
2584,518,26,4,0
2585,518,26,5,0
2586,518,26,6,0
2587,518,26,7,0
2588,518,26,8,0
2589,518,26,9,0
2590,518,26,10,0
2591,518,26,11,0
2592,518,27,0,0
2593,518,27,1,0
2594,518,27,2,0
2595,518,27,3,0
2596,518,27,4,0
2597,518,27,5,0
2598,518,27,6,0
2599,518,27,7,0
2600,518,27,8,0
2601,518,27,9,0
2602,518,27,10,0
2603,518,27,11,0
2604,518,28,0,11
2605,518,28,1,3
2606,518,28,2,1
2607,518,28,3,25
2608,518,28,4,6
2609,518,28,5,10
2610,518,28,6,6
2611,518,28,7,5
2612,518,28,8,32
2613,518,28,9,2
2614,518,28,10,12
2615,518,28,11,0
2616,518,29,0,0
2617,518,29,1,0
2618,518,29,2,0
2619,518,29,3,0
2620,518,29,4,0
2621,518,29,5,0
2622,518,29,6,0
2623,518,29,7,0
2624,518,29,8,0
2625,518,29,9,0
2626,518,29,10,0
2627,518,29,11,0
2628,518,30,0,0
2629,518,30,1,0
