,month_id,country_id,draw,outcome
1359,505,127,3,0
1360,505,127,4,0
1361,505,127,5,0
1362,505,127,6,0
1363,505,127,7,0
1364,505,127,8,0
1365,505,127,9,0
1366,505,127,10,0
1367,505,127,11,0
1368,505,128,0,4
1369,505,128,1,0
1370,505,128,2,0
1371,505,128,3,2
1372,505,128,4,6
1373,505,128,5,0
1374,505,128,6,23
1375,505,128,7,10
1376,505,128,8,6
1377,505,128,9,3
1378,505,128,10,2
1379,505,128,11,0
1380,505,129,0,0
1381,505,129,1,0
1382,505,129,2,0
1383,505,129,3,0
1384,505,129,4,0
1385,505,129,5,0
1386,505,129,6,0
1387,505,129,7,0
1388,505,129,8,0
1389,505,129,9,0
1390,505,129,10,0
1391,505,129,11,0
1392,505,130,0,0
1393,505,130,1,0
1394,505,130,2,0
1395,505,130,3,0
1396,505,130,4,0
1397,505,130,5,0
1398,505,130,6,0
1399,505,130,7,0
1400,505,130,8,0
1401,505,130,9,0
1402,505,130,10,0
1403,505,130,11,0
1404,505,131,0,0
1405,505,131,1,0
1406,505,131,2,0
1407,505,131,3,0
1408,505,131,4,0
1409,505,131,5,0
1410,505,131,6,0
1411,505,131,7,0
1412,505,131,8,0
1413,505,131,9,0
1414,505,131,10,0
1415,505,131,11,4
1416,505,132,0,0
1417,505,132,1,0
1418,505,132,2,0
1419,505,132,3,0
1420,505,132,4,0
1421,505,132,5,0
1422,505,132,6,0
1423,505,132,7,0
1424,505,132,8,0
1425,505,132,9,0
1426,505,132,10,0
1427,505,132,11,0
1428,505,133,0,2247
1429,505,133,1,2051
1430,505,133,2,2657
1431,505,133,3,2048
1432,505,133,4,1746
1433,505,133,5,2768
1434,505,133,6,4861
1435,505,133,7,7512
1436,505,133,8,8356
1437,505,133,9,5163
1438,505,133,10,513
1439,505,133,11,87
1440,505,134,0,0
1441,505,134,1,0
1442,505,134,2,0
1443,505,134,3,0
1444,505,134,4,0
1445,505,134,5,1
1446,505,134,6,38
1447,505,134,7,0
1448,505,134,8,1
1449,505,134,9,0
1450,505,134,10,0
1451,505,134,11,0
1452,505,135,0,0
1453,505,135,1,0
1454,505,135,2,0
1455,505,135,3,0
1456,505,135,4,0
1457,505,135,5,0
1458,505,135,6,0
1459,505,135,7,0
1460,505,135,8,0
1461,505,135,9,0
1462,505,135,10,0
1463,505,135,11,0
1464,505,136,0,46
1465,505,136,1,33
1466,505,136,2,22
1467,505,136,3,50
1468,505,136,4,32
1469,505,136,5,13
1470,505,136,6,44
1471,505,136,7,26
1472,505,136,8,23
1473,505,136,9,57
1474,505,136,10,55
1475,505,136,11,48
1476,505,137,0,0
1477,505,137,1,0
1478,505,137,2,0
1479,505,137,3,0
1480,505,137,4,0
1481,505,137,5,0
1482,505,137,6,16
1483,505,137,7,0
1484,505,137,8,0
1485,505,137,9,0
1486,505,137,10,0
1487,505,137,11,0
1488,505,138,0,0
1489,505,138,1,1
1490,505,138,2,0
1491,505,138,3,0
1492,505,138,4,0
1493,505,138,5,0
1494,505,138,6,0
1495,505,138,7,0
1496,505,138,8,0
1497,505,138,9,0
1498,505,138,10,0
1499,505,138,11,0
1500,505,139,0,0
1501,505,139,1,0
1502,505,139,2,0
1503,505,139,3,0
1504,505,139,4,0
1505,505,139,5,0
1506,505,139,6,0
1507,505,139,7,0
1508,505,139,8,0
1509,505,139,9,0
1510,505,139,10,0
1511,505,139,11,0
1512,505,140,0,0
1513,505,140,1,0
1514,505,140,2,0
1515,505,140,3,0
1516,505,140,4,0
1517,505,140,5,0
1518,505,140,6,0
1519,505,140,7,0
1520,505,140,8,0
1521,505,140,9,0
1522,505,140,10,0
1523,505,140,11,0
1524,505,142,0,0
1525,505,142,1,0
1526,505,142,2,0
1527,505,142,3,0
1528,505,142,4,0
1529,505,142,5,0
1530,505,142,6,0
1531,505,142,7,0
1532,505,142,8,0
1533,505,142,9,0
1534,505,142,10,0
1535,505,142,11,0
1536,505,143,0,0
1537,505,143,1,0
1538,505,143,2,0
1539,505,143,3,0
1540,505,143,4,0
1541,505,143,5,0
1542,505,143,6,0
1543,505,143,7,0
1544,505,143,8,0
1545,505,143,9,0
1546,505,143,10,0
1547,505,143,11,0
1548,505,144,0,0
1549,505,144,1,0
1550,505,144,2,0
1551,505,144,3,0
1552,505,144,4,0
1553,505,144,5,0
1554,505,144,6,0
1555,505,144,7,0
1556,505,144,8,0
1557,505,144,9,0
1558,505,144,10,0
1559,505,144,11,0
1560,505,145,0,22
1561,505,145,1,29
1562,505,145,2,20
1563,505,145,3,11
1564,505,145,4,47
1565,505,145,5,20
1566,505,145,6,30
1567,505,145,7,22
1568,505,145,8,14
1569,505,145,9,35
1570,505,145,10,40
1571,505,145,11,12
1572,505,146,0,0
1573,505,146,1,0
1574,505,146,2,0
1575,505,146,3,0
1576,505,146,4,0
1577,505,146,5,0
1578,505,146,6,0
1579,505,146,7,0
1580,505,146,8,0
1581,505,146,9,0
1582,505,146,10,0
1583,505,146,11,0
1584,505,147,0,0
1585,505,147,1,0
1586,505,147,2,0
1587,505,147,3,0
1588,505,147,4,0
1589,505,147,5,0
1590,505,147,6,0
1591,505,147,7,0
1592,505,147,8,0
1593,505,147,9,0
1594,505,147,10,0
1595,505,147,11,0
1596,505,148,0,0
1597,505,148,1,0
1598,505,148,2,0
1599,505,148,3,0
1600,505,148,4,0
1601,505,148,5,0
1602,505,148,6,0
1603,505,148,7,0
1604,505,148,8,0
1605,505,148,9,0
1606,505,148,10,0
1607,505,148,11,0
1608,505,149,0,4
1609,505,149,1,0
1610,505,149,2,0
1611,505,149,3,1
1612,505,149,4,41
1613,505,149,5,94
1614,505,149,6,193
1615,505,149,7,74
1616,505,149,8,181
1617,505,149,9,72
1618,505,149,10,115
1619,505,149,11,52
1620,505,150,0,0
1621,505,150,1,2
1622,505,150,2,0
1623,505,150,3,3
1624,505,150,4,4
1625,505,150,5,3
1626,505,150,6,4
1627,505,150,7,2
1628,505,150,8,5
1629,505,150,9,3
1630,505,150,10,5
1631,505,150,11,6
1632,505,151,0,0
1633,505,151,1,0
1634,505,151,2,0
1635,505,151,3,0
1636,505,151,4,0
1637,505,151,5,0
1638,505,151,6,0
1639,505,151,7,0
1640,505,151,8,0
1641,505,151,9,0
1642,505,151,10,0
1643,505,151,11,0
1644,505,152,0,0
1645,505,152,1,0
1646,505,152,2,0
1647,505,152,3,0
1648,505,152,4,0
1649,505,152,5,0
1650,505,152,6,0
1651,505,152,7,0
1652,505,152,8,0
1653,505,152,9,0
1654,505,152,10,0
1655,505,152,11,0
1656,505,153,0,0
1657,505,153,1,0
1658,505,153,2,0
1659,505,153,3,0
1660,505,153,4,0
1661,505,153,5,0
1662,505,153,6,0
1663,505,153,7,0
1664,505,153,8,0
1665,505,153,9,0
1666,505,153,10,0
1667,505,153,11,0
1668,505,154,0,0
1669,505,154,1,0
1670,505,154,2,0
1671,505,154,3,0
1672,505,154,4,0
1673,505,154,5,0
1674,505,154,6,0
1675,505,154,7,0
1676,505,154,8,0
1677,505,154,9,0
1678,505,154,10,0
1679,505,154,11,0
1680,505,155,0,0
1681,505,155,1,0
1682,505,155,2,0
1683,505,155,3,0
1684,505,155,4,0
1685,505,155,5,0
1686,505,155,6,12
1687,505,155,7,0
1688,505,155,8,0
1689,505,155,9,0
1690,505,155,10,0
1691,505,155,11,0
1692,505,156,0,0
1693,505,156,1,0
1694,505,156,2,0
1695,505,156,3,0
1696,505,156,4,0
1697,505,156,5,0
1698,505,156,6,7
1699,505,156,7,0
1700,505,156,8,0
1701,505,156,9,0
1702,505,156,10,0
1703,505,156,11,0
1704,505,157,0,0
1705,505,157,1,0
1706,505,157,2,0
1707,505,157,3,0
1708,505,157,4,0
1709,505,157,5,0
1710,505,157,6,0
1711,505,157,7,0
1712,505,157,8,0
1713,505,157,9,0
1714,505,157,10,0
1715,505,157,11,0
1716,505,158,0,0
1717,505,158,1,0
1718,505,158,2,0
1719,505,158,3,0
1720,505,158,4,0
1721,505,158,5,0
1722,505,158,6,0
1723,505,158,7,0
1724,505,158,8,0
1725,505,158,9,0
1726,505,158,10,0
1727,505,158,11,0
1728,505,159,0,0
1729,505,159,1,0
1730,505,159,2,0
1731,505,159,3,0
1732,505,159,4,0
1733,505,159,5,0
1734,505,159,6,0
1735,505,159,7,0
1736,505,159,8,0
1737,505,159,9,0
1738,505,159,10,0
1739,505,159,11,0
1740,505,160,0,0
1741,505,160,1,0
1742,505,160,2,0
1743,505,160,3,0
1744,505,160,4,0
1745,505,160,5,0
1746,505,160,6,0
1747,505,160,7,0
1748,505,160,8,0
1749,505,160,9,0
1750,505,160,10,0
1751,505,160,11,0
1752,505,161,0,0
1753,505,161,1,0
1754,505,161,2,0
1755,505,161,3,0
1756,505,161,4,0
1757,505,161,5,0
1758,505,161,6,0
1759,505,161,7,0
1760,505,161,8,0
1761,505,161,9,0
1762,505,161,10,0
1763,505,161,11,0
1764,505,162,0,94
1765,505,162,1,79
1766,505,162,2,60
1767,505,162,3,18
1768,505,162,4,332
1769,505,162,5,25
1770,505,162,6,25
1771,505,162,7,29
1772,505,162,8,140
1773,505,162,9,55
1774,505,162,10,38
1775,505,162,11,46
1776,505,163,0,0
1777,505,163,1,0
1778,505,163,2,0
1779,505,163,3,0
1780,505,163,4,0
1781,505,163,5,0
1782,505,163,6,0
1783,505,163,7,0
1784,505,163,8,0
1785,505,163,9,0
1786,505,163,10,0
1787,505,163,11,0
1788,505,164,0,0
1789,505,164,1,0
1790,505,164,2,0
1791,505,164,3,0
1792,505,164,4,0
1793,505,164,5,0
1794,505,164,6,0
1795,505,164,7,0
1796,505,164,8,0
1797,505,164,9,0
1798,505,164,10,0
1799,505,164,11,0
1800,505,165,0,0
1801,505,165,1,14
1802,505,165,2,0
1803,505,165,3,0
1804,505,165,4,0
1805,505,165,5,0
1806,505,165,6,0
1807,505,165,7,0
1808,505,165,8,0
1809,505,165,9,0
1810,505,165,10,0
1811,505,165,11,0
1812,505,166,0,0
1813,505,166,1,0
1814,505,166,2,0
1815,505,166,3,0
1816,505,166,4,0
1817,505,166,5,0
1818,505,166,6,0
1819,505,166,7,0
1820,505,166,8,0
1821,505,166,9,0
1822,505,166,10,0
1823,505,166,11,0
1824,505,167,0,49
1825,505,167,1,104
1826,505,167,2,61
1827,505,167,3,84
1828,505,167,4,43
1829,505,167,5,73
1830,505,167,6,86
1831,505,167,7,103
1832,505,167,8,67
1833,505,167,9,161
1834,505,167,10,90
1835,505,167,11,102
1836,505,168,0,0
1837,505,168,1,0
1838,505,168,2,0
1839,505,168,3,0
1840,505,168,4,0
1841,505,168,5,0
1842,505,168,6,0
1843,505,168,7,0
1844,505,168,8,0
1845,505,168,9,0
1846,505,168,10,0
1847,505,168,11,0
1848,505,169,0,0
1849,505,169,1,0
1850,505,169,2,0
1851,505,169,3,0
1852,505,169,4,0
1853,505,169,5,0
1854,505,169,6,0
1855,505,169,7,0
1856,505,169,8,0
1857,505,169,9,0
1858,505,169,10,0
1859,505,169,11,0
1860,505,170,0,0
1861,505,170,1,0
1862,505,170,2,0
1863,505,170,3,0
1864,505,170,4,0
1865,505,170,5,0
1866,505,170,6,0
1867,505,170,7,0
1868,505,170,8,0
1869,505,170,9,0
1870,505,170,10,0
1871,505,170,11,0
1872,505,171,0,0
1873,505,171,1,0
1874,505,171,2,0
1875,505,171,3,0
1876,505,171,4,0
1877,505,171,5,0
1878,505,171,6,0
1879,505,171,7,0
1880,505,171,8,0
1881,505,171,9,0
1882,505,171,10,0
1883,505,171,11,0
1884,505,172,0,0
1885,505,172,1,0
1886,505,172,2,0
1887,505,172,3,0
1888,505,172,4,0
1889,505,172,5,0
1890,505,172,6,0
1891,505,172,7,0
1892,505,172,8,0
1893,505,172,9,0
1894,505,172,10,0
1895,505,172,11,0
1896,505,173,0,0
1897,505,173,1,0
1898,505,173,2,0
1899,505,173,3,0
1900,505,173,4,0
1901,505,173,5,0
1902,505,173,6,0
1903,505,173,7,0
1904,505,173,8,0
1905,505,173,9,0
1906,505,173,10,0
1907,505,173,11,0
1908,505,174,0,0
1909,505,174,1,0
1910,505,174,2,0
1911,505,174,3,0
1912,505,174,4,0
1913,505,174,5,0
1914,505,174,6,0
1915,505,174,7,0
1916,505,174,8,0
1917,505,174,9,0
1918,505,174,10,0
1919,505,174,11,0
1920,505,176,0,0
1921,505,176,1,0
1922,505,176,2,0
1923,505,176,3,0
1924,505,176,4,0
1925,505,176,5,0
1926,505,176,6,0
1927,505,176,7,0
1928,505,176,8,0
1929,505,176,9,0
1930,505,176,10,0
1931,505,176,11,0
1932,505,177,0,0
1933,505,177,1,0
1934,505,177,2,0
1935,505,177,3,0
1936,505,177,4,0
1937,505,177,5,0
1938,505,177,6,0
1939,505,177,7,0
1940,505,177,8,0
1941,505,177,9,0
1942,505,177,10,0
1943,505,177,11,0
1944,505,178,0,0
1945,505,178,1,0
1946,505,178,2,0
1947,505,178,3,0
1948,505,178,4,0
1949,505,178,5,0
1950,505,178,6,0
1951,505,178,7,0
1952,505,178,8,0
1953,505,178,9,0
1954,505,178,10,0
1955,505,178,11,0
1956,505,179,0,0
1957,505,179,1,0
1958,505,179,2,0
1959,505,179,3,0
1960,505,179,4,0
1961,505,179,5,0
1962,505,179,6,0
1963,505,179,7,0
1964,505,179,8,0
1965,505,179,9,0
1966,505,179,10,0
1967,505,179,11,0
1968,505,180,0,0
1969,505,180,1,0
1970,505,180,2,0
1971,505,180,3,0
1972,505,180,4,0
1973,505,180,5,0
1974,505,180,6,0
1975,505,180,7,0
1976,505,180,8,0
1977,505,180,9,0
1978,505,180,10,0
1979,505,180,11,0
1980,505,181,0,0
1981,505,181,1,0
1982,505,181,2,0
1983,505,181,3,0
1984,505,181,4,0
1985,505,181,5,0
1986,505,181,6,0
1987,505,181,7,0
1988,505,181,8,0
1989,505,181,9,0
1990,505,181,10,0
1991,505,181,11,0
1992,505,182,0,0
1993,505,182,1,0
1994,505,182,2,0
1995,505,182,3,0
1996,505,182,4,0
1997,505,182,5,0
1998,505,182,6,0
1999,505,182,7,0
2000,505,182,8,0
2001,505,182,9,0
2002,505,182,10,0
2003,505,182,11,0
2004,505,183,0,0
2005,505,183,1,0
2006,505,183,2,0
2007,505,183,3,0
2008,505,183,4,0
2009,505,183,5,0
2010,505,183,6,0
2011,505,183,7,0
2012,505,183,8,0
2013,505,183,9,0
2014,505,183,10,0
2015,505,183,11,0
2016,505,184,0,0
2017,505,184,1,0
2018,505,184,2,0
2019,505,184,3,0
2020,505,184,4,0
2021,505,184,5,0
2022,505,184,6,0
2023,505,184,7,0
2024,505,184,8,0
2025,505,184,9,0
2026,505,184,10,0
2027,505,184,11,0
2028,505,198,0,0
2029,505,198,1,0
2030,505,198,2,0
2031,505,198,3,0
2032,505,198,4,0
2033,505,198,5,0
2034,505,198,6,0
2035,505,198,7,0
2036,505,198,8,0
2037,505,198,9,0
2038,505,198,10,0
2039,505,198,11,0
2040,505,199,0,0
2041,505,199,1,0
2042,505,199,2,0
2043,505,199,3,0
2044,505,199,4,0
2045,505,199,5,0
2046,505,199,6,0
2047,505,199,7,0
2048,505,199,8,0
2049,505,199,9,0
2050,505,199,10,0
2051,505,199,11,0
2052,505,205,0,0
2053,505,205,1,0
2054,505,205,2,0
2055,505,205,3,0
2056,505,205,4,0
2057,505,205,5,0
2058,505,205,6,0
2059,505,205,7,0
2060,505,205,8,0
2061,505,205,9,0
2062,505,205,10,0
2063,505,205,11,0
2064,505,206,0,0
2065,505,206,1,0
2066,505,206,2,0
2067,505,206,3,0
2068,505,206,4,0
2069,505,206,5,0
2070,505,206,6,0
2071,505,206,7,0
2072,505,206,8,0
2073,505,206,9,0
2074,505,206,10,0
2075,505,206,11,0
2076,505,209,0,0
2077,505,209,1,0
2078,505,209,2,4
2079,505,209,3,8
2080,505,209,4,2
2081,505,209,5,11
2082,505,209,6,8
2083,505,209,7,3
2084,505,209,8,0
2085,505,209,9,1
2086,505,209,10,8
2087,505,209,11,1
2088,505,213,0,0
2089,505,213,1,0
2090,505,213,2,0
2091,505,213,3,7
2092,505,213,4,0
2093,505,213,5,0
2094,505,213,6,0
2095,505,213,7,3
2096,505,213,8,0
2097,505,213,9,0
2098,505,213,10,0
2099,505,213,11,0
2100,505,214,0,5
2101,505,214,1,0
2102,505,214,2,0
2103,505,214,3,0
2104,505,214,4,0
2105,505,214,5,485
2106,505,214,6,0
2107,505,214,7,0
2108,505,214,8,0
2109,505,214,9,0
2110,505,214,10,0
2111,505,214,11,0
2112,505,218,0,0
2113,505,218,1,0
2114,505,218,2,0
2115,505,218,3,0
2116,505,218,4,0
2117,505,218,5,0
2118,505,218,6,252
2119,505,218,7,3
2120,505,218,8,0
2121,505,218,9,7
2122,505,218,10,6
2123,505,218,11,0
2124,505,220,0,198
2125,505,220,1,516
2126,505,220,2,247
2127,505,220,3,198
2128,505,220,4,166
2129,505,220,5,159
2130,505,220,6,100
2131,505,220,7,148
2132,505,220,8,126
2133,505,220,9,64
2134,505,220,10,73
2135,505,220,11,115
2136,505,222,0,6
2137,505,222,1,52
2138,505,222,2,20
2139,505,222,3,12
2140,505,222,4,9
2141,505,222,5,9
2142,505,222,6,1
2143,505,222,7,7
2144,505,222,8,2
2145,505,222,9,32
2146,505,222,10,3
2147,505,222,11,0
2148,505,223,0,58
2149,505,223,1,34
2150,505,223,2,19
2151,505,223,3,19
2152,505,223,4,39
2153,505,223,5,56
2154,505,223,6,34
2155,505,223,7,39
2156,505,223,8,54
2157,505,223,9,35
2158,505,223,10,10
2159,505,223,11,43
2160,505,231,0,0
2161,505,231,1,0
2162,505,231,2,0
2163,505,231,3,0
2164,505,231,4,0
2165,505,231,5,0
2166,505,231,6,0
2167,505,231,7,0
2168,505,231,8,0
2169,505,231,9,0
2170,505,231,10,0
2171,505,231,11,0
2172,505,232,0,0
2173,505,232,1,0
2174,505,232,2,0
2175,505,232,3,0
2176,505,232,4,0
2177,505,232,5,0
2178,505,232,6,0
2179,505,232,7,0
2180,505,232,8,0
2181,505,232,9,0
2182,505,232,10,0
2183,505,232,11,0
2184,505,233,0,0
2185,505,233,1,0
2186,505,233,2,0
2187,505,233,3,0
2188,505,233,4,0
2189,505,233,5,0
2190,505,233,6,0
2191,505,233,7,0
2192,505,233,8,0
2193,505,233,9,0
2194,505,233,10,0
2195,505,233,11,0
2196,505,234,0,0
2197,505,234,1,0
2198,505,234,2,0
2199,505,234,3,0
2200,505,234,4,0
2201,505,234,5,0
2202,505,234,6,0
2203,505,234,7,0
2204,505,234,8,0
2205,505,234,9,0
2206,505,234,10,0
2207,505,234,11,0
2208,505,235,0,0
2209,505,235,1,0
2210,505,235,2,0
2211,505,235,3,0
2212,505,235,4,0
2213,505,235,5,0
2214,505,235,6,0
2215,505,235,7,2
2216,505,235,8,4
2217,505,235,9,0
2218,505,235,10,0
2219,505,235,11,2
2220,505,237,0,2
2221,505,237,1,6
2222,505,237,2,4
2223,505,237,3,2
2224,505,237,4,7
2225,505,237,5,0
2226,505,237,6,22
2227,505,237,7,14
2228,505,237,8,3
2229,505,237,9,1
2230,505,237,10,15
2231,505,237,11,0
2232,505,242,0,0
2233,505,242,1,0
2234,505,242,2,0
2235,505,242,3,0
2236,505,242,4,0
2237,505,242,5,0
2238,505,242,6,0
2239,505,242,7,0
2240,505,242,8,0
2241,505,242,9,5
2242,505,242,10,0
2243,505,242,11,0
2244,505,243,0,2
2245,505,243,1,0
2246,505,243,2,0
2247,505,243,3,0
2248,505,243,4,0
2249,505,243,5,3
2250,505,243,6,0
2251,505,243,7,0
2252,505,243,8,0
2253,505,243,9,0
2254,505,243,10,0
2255,505,243,11,0
2256,505,244,0,0
2257,505,244,1,0
2258,505,244,2,0
2259,505,244,3,0
2260,505,244,4,0
2261,505,244,5,0
2262,505,244,6,0
2263,505,244,7,0
2264,505,244,8,0
2265,505,244,9,0
2266,505,244,10,0
2267,505,244,11,0
2268,505,245,0,0
2269,505,245,1,0
2270,505,245,2,14
2271,505,245,3,0
2272,505,245,4,0
2273,505,245,5,0
2274,505,245,6,0
2275,505,245,7,0
2276,505,245,8,17
2277,505,245,9,0
2278,505,245,10,0
2279,505,245,11,0
2280,505,246,0,11
2281,505,246,1,0
2282,505,246,2,0
2283,505,246,3,0
2284,505,246,4,4
2285,505,246,5,0
2286,505,246,6,9
2287,505,246,7,10
2288,505,246,8,5
2289,505,246,9,32
2290,505,246,10,65
2291,505,246,11,2
2292,506,1,0,0
2293,506,1,1,0
2294,506,1,2,0
2295,506,1,3,0
2296,506,1,4,0
2297,506,1,5,0
2298,506,1,6,0
2299,506,1,7,0
2300,506,1,8,0
2301,506,1,9,0
2302,506,1,10,0
2303,506,1,11,0
2304,506,2,0,0
2305,506,2,1,0
2306,506,2,2,0
2307,506,2,3,0
2308,506,2,4,0
2309,506,2,5,0
2310,506,2,6,0
2311,506,2,7,0
2312,506,2,8,0
2313,506,2,9,0
2314,506,2,10,0
2315,506,2,11,0
2316,506,3,0,0
2317,506,3,1,0
2318,506,3,2,0
2319,506,3,3,0
2320,506,3,4,0
2321,506,3,5,0
2322,506,3,6,0
2323,506,3,7,0
2324,506,3,8,0
2325,506,3,9,0
2326,506,3,10,0
2327,506,3,11,0
2328,506,4,0,0
2329,506,4,1,0
2330,506,4,2,0
2331,506,4,3,0
2332,506,4,4,0
2333,506,4,5,0
2334,506,4,6,0
2335,506,4,7,0
2336,506,4,8,0
2337,506,4,9,0
2338,506,4,10,0
2339,506,4,11,0
2340,506,5,0,0
2341,506,5,1,0
2342,506,5,2,0
2343,506,5,3,0
2344,506,5,4,0
2345,506,5,5,0
2346,506,5,6,0
2347,506,5,7,0
2348,506,5,8,0
2349,506,5,9,0
2350,506,5,10,0
2351,506,5,11,0
2352,506,6,0,0
2353,506,6,1,0
2354,506,6,2,0
2355,506,6,3,0
2356,506,6,4,0
2357,506,6,5,0
2358,506,6,6,0
2359,506,6,7,0
2360,506,6,8,0
2361,506,6,9,0
2362,506,6,10,0
2363,506,6,11,0
2364,506,7,0,0
2365,506,7,1,0
2366,506,7,2,0
2367,506,7,3,0
2368,506,7,4,0
2369,506,7,5,0
2370,506,7,6,0
2371,506,7,7,0
2372,506,7,8,0
2373,506,7,9,0
2374,506,7,10,0
2375,506,7,11,0
2376,506,8,0,0
2377,506,8,1,0
2378,506,8,2,0
2379,506,8,3,0
2380,506,8,4,0
2381,506,8,5,0
2382,506,8,6,0
2383,506,8,7,0
2384,506,8,8,0
2385,506,8,9,0
2386,506,8,10,0
2387,506,8,11,0
2388,506,9,0,0
2389,506,9,1,0
2390,506,9,2,0
2391,506,9,3,0
2392,506,9,4,0
2393,506,9,5,0
2394,506,9,6,0
2395,506,9,7,0
2396,506,9,8,0
2397,506,9,9,0
2398,506,9,10,0
2399,506,9,11,0
2400,506,10,0,0
2401,506,10,1,0
2402,506,10,2,0
2403,506,10,3,0
2404,506,10,4,0
2405,506,10,5,0
2406,506,10,6,0
2407,506,10,7,0
2408,506,10,8,0
2409,506,10,9,0
2410,506,10,10,0
2411,506,10,11,0
2412,506,11,0,0
2413,506,11,1,0
2414,506,11,2,0
2415,506,11,3,0
2416,506,11,4,0
2417,506,11,5,0
2418,506,11,6,0
2419,506,11,7,0
2420,506,11,8,0
2421,506,11,9,0
2422,506,11,10,0
2423,506,11,11,0
2424,506,12,0,0
2425,506,12,1,0
2426,506,12,2,0
2427,506,12,3,0
2428,506,12,4,0
2429,506,12,5,0
2430,506,12,6,0
2431,506,12,7,0
2432,506,12,8,0
2433,506,12,9,0
2434,506,12,10,0
2435,506,12,11,0
2436,506,13,0,0
2437,506,13,1,0
2438,506,13,2,0
2439,506,13,3,0
2440,506,13,4,0
2441,506,13,5,0
2442,506,13,6,16
2443,506,13,7,0
2444,506,13,8,3
2445,506,13,9,0
2446,506,13,10,1
2447,506,13,11,0
2448,506,14,0,0
2449,506,14,1,0
2450,506,14,2,0
2451,506,14,3,0
2452,506,14,4,0
2453,506,14,5,0
2454,506,14,6,0
2455,506,14,7,0
2456,506,14,8,0
2457,506,14,9,0
2458,506,14,10,0
2459,506,14,11,0
2460,506,16,0,0
2461,506,16,1,0
2462,506,16,2,0
2463,506,16,3,0
2464,506,16,4,0
2465,506,16,5,0
2466,506,16,6,0
2467,506,16,7,0
2468,506,16,8,0
2469,506,16,9,0
2470,506,16,10,0
2471,506,16,11,0
2472,506,17,0,0
2473,506,17,1,0
2474,506,17,2,0
2475,506,17,3,0
2476,506,17,4,0
2477,506,17,5,0
2478,506,17,6,0
2479,506,17,7,0
2480,506,17,8,0
2481,506,17,9,0
2482,506,17,10,0
2483,506,17,11,0
2484,506,18,0,0
2485,506,18,1,0
2486,506,18,2,0
2487,506,18,3,0
2488,506,18,4,0
2489,506,18,5,0
2490,506,18,6,0
2491,506,18,7,0
2492,506,18,8,0
2493,506,18,9,0
2494,506,18,10,0
2495,506,18,11,0
2496,506,19,0,0
2497,506,19,1,0
2498,506,19,2,0
2499,506,19,3,0
2500,506,19,4,0
2501,506,19,5,0
2502,506,19,6,0
2503,506,19,7,0
2504,506,19,8,0
2505,506,19,9,0
2506,506,19,10,0
2507,506,19,11,0
2508,506,20,0,0
2509,506,20,1,0
2510,506,20,2,0
2511,506,20,3,0
2512,506,20,4,0
2513,506,20,5,0
2514,506,20,6,0
2515,506,20,7,0
2516,506,20,8,0
2517,506,20,9,0
2518,506,20,10,0
2519,506,20,11,0
2520,506,21,0,0
2521,506,21,1,0
2522,506,21,2,0
2523,506,21,3,0
2524,506,21,4,0
2525,506,21,5,0
2526,506,21,6,0
2527,506,21,7,0
2528,506,21,8,0
2529,506,21,9,0
2530,506,21,10,0
2531,506,21,11,0
2532,506,22,0,0
2533,506,22,1,0
2534,506,22,2,0
2535,506,22,3,0
2536,506,22,4,0
2537,506,22,5,0
2538,506,22,6,0
2539,506,22,7,0
2540,506,22,8,0
2541,506,22,9,0
2542,506,22,10,0
2543,506,22,11,0
2544,506,23,0,0
2545,506,23,1,0
2546,506,23,2,0
2547,506,23,3,0
2548,506,23,4,0
2549,506,23,5,0
2550,506,23,6,0
2551,506,23,7,0
2552,506,23,8,0
2553,506,23,9,0
2554,506,23,10,0
2555,506,23,11,0
2556,506,24,0,0
2557,506,24,1,0
2558,506,24,2,0
2559,506,24,3,0
2560,506,24,4,0
2561,506,24,5,0
2562,506,24,6,0
2563,506,24,7,0
2564,506,24,8,0
2565,506,24,9,0
2566,506,24,10,0
2567,506,24,11,0
2568,506,25,0,0
2569,506,25,1,0
2570,506,25,2,0
2571,506,25,3,0
2572,506,25,4,0
2573,506,25,5,0
2574,506,25,6,0
2575,506,25,7,0
2576,506,25,8,0
2577,506,25,9,0
2578,506,25,10,0
2579,506,25,11,0
2580,506,26,0,0
2581,506,26,1,0
2582,506,26,2,0
2583,506,26,3,0
2584,506,26,4,0
2585,506,26,5,0
2586,506,26,6,0
2587,506,26,7,0
2588,506,26,8,0
2589,506,26,9,0
2590,506,26,10,0
2591,506,26,11,0
2592,506,27,0,0
2593,506,27,1,0
2594,506,27,2,0
2595,506,27,3,0
2596,506,27,4,0
2597,506,27,5,0
2598,506,27,6,0
2599,506,27,7,0
2600,506,27,8,0
2601,506,27,9,0
2602,506,27,10,0
2603,506,27,11,0
2604,506,28,0,1
2605,506,28,1,1
2606,506,28,2,6
2607,506,28,3,6
2608,506,28,4,20
2609,506,28,5,18
2610,506,28,6,1
2611,506,28,7,4
2612,506,28,8,4
2613,506,28,9,0
2614,506,28,10,38
2615,506,28,11,2
2616,506,29,0,0
2617,506,29,1,0
2618,506,29,2,0
2619,506,29,3,0
2620,506,29,4,0
2621,506,29,5,0
2622,506,29,6,0
2623,506,29,7,0
2624,506,29,8,0
2625,506,29,9,0
2626,506,29,10,0
2627,506,29,11,0
2628,506,30,0,0
