,month_id,country_id,draw,outcome
1360,469,127,4,0
1361,469,127,5,0
1362,469,127,6,0
1363,469,127,7,0
1364,469,127,8,0
1365,469,127,9,0
1366,469,127,10,0
1367,469,127,11,0
1368,469,128,0,8
1369,469,128,1,1
1370,469,128,2,11
1371,469,128,3,0
1372,469,128,4,4
1373,469,128,5,7
1374,469,128,6,0
1375,469,128,7,18
1376,469,128,8,27
1377,469,128,9,11
1378,469,128,10,10
1379,469,128,11,3
1380,469,129,0,0
1381,469,129,1,0
1382,469,129,2,0
1383,469,129,3,0
1384,469,129,4,0
1385,469,129,5,0
1386,469,129,6,0
1387,469,129,7,0
1388,469,129,8,0
1389,469,129,9,0
1390,469,129,10,0
1391,469,129,11,0
1392,469,130,0,0
1393,469,130,1,0
1394,469,130,2,0
1395,469,130,3,0
1396,469,130,4,0
1397,469,130,5,0
1398,469,130,6,0
1399,469,130,7,0
1400,469,130,8,0
1401,469,130,9,0
1402,469,130,10,0
1403,469,130,11,0
1404,469,131,0,0
1405,469,131,1,0
1406,469,131,2,2
1407,469,131,3,0
1408,469,131,4,2
1409,469,131,5,1
1410,469,131,6,0
1411,469,131,7,3
1412,469,131,8,0
1413,469,131,9,3
1414,469,131,10,0
1415,469,131,11,0
1416,469,132,0,0
1417,469,132,1,0
1418,469,132,2,0
1419,469,132,3,0
1420,469,132,4,0
1421,469,132,5,0
1422,469,132,6,0
1423,469,132,7,0
1424,469,132,8,0
1425,469,132,9,0
1426,469,132,10,0
1427,469,132,11,0
1428,469,133,0,1225
1429,469,133,1,1012
1430,469,133,2,1734
1431,469,133,3,1530
1432,469,133,4,1475
1433,469,133,5,1697
1434,469,133,6,2590
1435,469,133,7,1730
1436,469,133,8,2690
1437,469,133,9,2394
1438,469,133,10,2301
1439,469,133,11,2368
1440,469,134,0,0
1441,469,134,1,0
1442,469,134,2,0
1443,469,134,3,0
1444,469,134,4,0
1445,469,134,5,0
1446,469,134,6,0
1447,469,134,7,0
1448,469,134,8,0
1449,469,134,9,0
1450,469,134,10,0
1451,469,134,11,0
1452,469,135,0,0
1453,469,135,1,0
1454,469,135,2,0
1455,469,135,3,0
1456,469,135,4,0
1457,469,135,5,0
1458,469,135,6,0
1459,469,135,7,0
1460,469,135,8,0
1461,469,135,9,0
1462,469,135,10,0
1463,469,135,11,0
1464,469,136,0,31
1465,469,136,1,67
1466,469,136,2,20
1467,469,136,3,38
1468,469,136,4,30
1469,469,136,5,2
1470,469,136,6,28
1471,469,136,7,21
1472,469,136,8,44
1473,469,136,9,6
1474,469,136,10,36
1475,469,136,11,13
1476,469,137,0,0
1477,469,137,1,0
1478,469,137,2,0
1479,469,137,3,0
1480,469,137,4,0
1481,469,137,5,0
1482,469,137,6,0
1483,469,137,7,0
1484,469,137,8,0
1485,469,137,9,0
1486,469,137,10,0
1487,469,137,11,0
1488,469,138,0,0
1489,469,138,1,0
1490,469,138,2,0
1491,469,138,3,0
1492,469,138,4,0
1493,469,138,5,0
1494,469,138,6,0
1495,469,138,7,0
1496,469,138,8,0
1497,469,138,9,0
1498,469,138,10,0
1499,469,138,11,2
1500,469,139,0,0
1501,469,139,1,0
1502,469,139,2,0
1503,469,139,3,0
1504,469,139,4,0
1505,469,139,5,0
1506,469,139,6,0
1507,469,139,7,0
1508,469,139,8,0
1509,469,139,9,0
1510,469,139,10,0
1511,469,139,11,0
1512,469,140,0,0
1513,469,140,1,0
1514,469,140,2,0
1515,469,140,3,0
1516,469,140,4,0
1517,469,140,5,0
1518,469,140,6,0
1519,469,140,7,0
1520,469,140,8,0
1521,469,140,9,0
1522,469,140,10,0
1523,469,140,11,0
1524,469,142,0,0
1525,469,142,1,0
1526,469,142,2,0
1527,469,142,3,0
1528,469,142,4,0
1529,469,142,5,0
1530,469,142,6,0
1531,469,142,7,0
1532,469,142,8,0
1533,469,142,9,0
1534,469,142,10,0
1535,469,142,11,0
1536,469,143,0,0
1537,469,143,1,0
1538,469,143,2,0
1539,469,143,3,0
1540,469,143,4,0
1541,469,143,5,0
1542,469,143,6,0
1543,469,143,7,0
1544,469,143,8,0
1545,469,143,9,0
1546,469,143,10,0
1547,469,143,11,0
1548,469,144,0,0
1549,469,144,1,0
1550,469,144,2,0
1551,469,144,3,0
1552,469,144,4,0
1553,469,144,5,0
1554,469,144,6,0
1555,469,144,7,0
1556,469,144,8,0
1557,469,144,9,0
1558,469,144,10,0
1559,469,144,11,0
1560,469,145,0,51
1561,469,145,1,35
1562,469,145,2,18
1563,469,145,3,17
1564,469,145,4,63
1565,469,145,5,29
1566,469,145,6,39
1567,469,145,7,83
1568,469,145,8,63
1569,469,145,9,31
1570,469,145,10,20
1571,469,145,11,17
1572,469,146,0,0
1573,469,146,1,0
1574,469,146,2,0
1575,469,146,3,0
1576,469,146,4,0
1577,469,146,5,0
1578,469,146,6,0
1579,469,146,7,0
1580,469,146,8,0
1581,469,146,9,0
1582,469,146,10,0
1583,469,146,11,0
1584,469,147,0,0
1585,469,147,1,0
1586,469,147,2,0
1587,469,147,3,0
1588,469,147,4,0
1589,469,147,5,0
1590,469,147,6,0
1591,469,147,7,0
1592,469,147,8,0
1593,469,147,9,0
1594,469,147,10,0
1595,469,147,11,0
1596,469,148,0,0
1597,469,148,1,0
1598,469,148,2,0
1599,469,148,3,0
1600,469,148,4,0
1601,469,148,5,0
1602,469,148,6,0
1603,469,148,7,0
1604,469,148,8,0
1605,469,148,9,0
1606,469,148,10,0
1607,469,148,11,0
1608,469,149,0,14
1609,469,149,1,15
1610,469,149,2,7
1611,469,149,3,0
1612,469,149,4,0
1613,469,149,5,17
1614,469,149,6,22
1615,469,149,7,12
1616,469,149,8,10
1617,469,149,9,18
1618,469,149,10,7
1619,469,149,11,0
1620,469,150,0,3
1621,469,150,1,0
1622,469,150,2,2
1623,469,150,3,3
1624,469,150,4,0
1625,469,150,5,6
1626,469,150,6,0
1627,469,150,7,1
1628,469,150,8,1
1629,469,150,9,8
1630,469,150,10,5
1631,469,150,11,1
1632,469,151,0,0
1633,469,151,1,0
1634,469,151,2,0
1635,469,151,3,0
1636,469,151,4,0
1637,469,151,5,0
1638,469,151,6,0
1639,469,151,7,0
1640,469,151,8,0
1641,469,151,9,0
1642,469,151,10,0
1643,469,151,11,0
1644,469,152,0,0
1645,469,152,1,0
1646,469,152,2,0
1647,469,152,3,0
1648,469,152,4,0
1649,469,152,5,0
1650,469,152,6,0
1651,469,152,7,0
1652,469,152,8,0
1653,469,152,9,0
1654,469,152,10,0
1655,469,152,11,0
1656,469,153,0,0
1657,469,153,1,0
1658,469,153,2,0
1659,469,153,3,0
1660,469,153,4,0
1661,469,153,5,0
1662,469,153,6,0
1663,469,153,7,0
1664,469,153,8,0
1665,469,153,9,0
1666,469,153,10,0
1667,469,153,11,0
1668,469,154,0,0
1669,469,154,1,0
1670,469,154,2,0
1671,469,154,3,0
1672,469,154,4,0
1673,469,154,5,0
1674,469,154,6,0
1675,469,154,7,0
1676,469,154,8,0
1677,469,154,9,0
1678,469,154,10,0
1679,469,154,11,0
1680,469,155,0,0
1681,469,155,1,2
1682,469,155,2,0
1683,469,155,3,3
1684,469,155,4,0
1685,469,155,5,0
1686,469,155,6,0
1687,469,155,7,0
1688,469,155,8,0
1689,469,155,9,3
1690,469,155,10,1
1691,469,155,11,0
1692,469,156,0,0
1693,469,156,1,0
1694,469,156,2,0
1695,469,156,3,0
1696,469,156,4,0
1697,469,156,5,0
1698,469,156,6,0
1699,469,156,7,0
1700,469,156,8,0
1701,469,156,9,0
1702,469,156,10,0
1703,469,156,11,0
1704,469,157,0,0
1705,469,157,1,0
1706,469,157,2,0
1707,469,157,3,0
1708,469,157,4,0
1709,469,157,5,0
1710,469,157,6,0
1711,469,157,7,0
1712,469,157,8,0
1713,469,157,9,0
1714,469,157,10,0
1715,469,157,11,0
1716,469,158,0,0
1717,469,158,1,0
1718,469,158,2,0
1719,469,158,3,0
1720,469,158,4,0
1721,469,158,5,0
1722,469,158,6,0
1723,469,158,7,0
1724,469,158,8,0
1725,469,158,9,0
1726,469,158,10,0
1727,469,158,11,0
1728,469,159,0,0
1729,469,159,1,0
1730,469,159,2,0
1731,469,159,3,0
1732,469,159,4,0
1733,469,159,5,0
1734,469,159,6,0
1735,469,159,7,0
1736,469,159,8,0
1737,469,159,9,0
1738,469,159,10,0
1739,469,159,11,0
1740,469,160,0,0
1741,469,160,1,0
1742,469,160,2,0
1743,469,160,3,0
1744,469,160,4,0
1745,469,160,5,0
1746,469,160,6,0
1747,469,160,7,0
1748,469,160,8,0
1749,469,160,9,0
1750,469,160,10,0
1751,469,160,11,0
1752,469,161,0,0
1753,469,161,1,0
1754,469,161,2,0
1755,469,161,3,0
1756,469,161,4,0
1757,469,161,5,0
1758,469,161,6,0
1759,469,161,7,0
1760,469,161,8,0
1761,469,161,9,0
1762,469,161,10,0
1763,469,161,11,0
1764,469,162,0,0
1765,469,162,1,0
1766,469,162,2,7
1767,469,162,3,0
1768,469,162,4,1
1769,469,162,5,0
1770,469,162,6,0
1771,469,162,7,15
1772,469,162,8,3
1773,469,162,9,4
1774,469,162,10,3
1775,469,162,11,0
1776,469,163,0,0
1777,469,163,1,0
1778,469,163,2,0
1779,469,163,3,0
1780,469,163,4,0
1781,469,163,5,0
1782,469,163,6,0
1783,469,163,7,0
1784,469,163,8,0
1785,469,163,9,0
1786,469,163,10,0
1787,469,163,11,0
1788,469,164,0,0
1789,469,164,1,0
1790,469,164,2,0
1791,469,164,3,0
1792,469,164,4,0
1793,469,164,5,0
1794,469,164,6,0
1795,469,164,7,0
1796,469,164,8,0
1797,469,164,9,0
1798,469,164,10,0
1799,469,164,11,0
1800,469,165,0,0
1801,469,165,1,12
1802,469,165,2,0
1803,469,165,3,0
1804,469,165,4,1
1805,469,165,5,0
1806,469,165,6,0
1807,469,165,7,0
1808,469,165,8,0
1809,469,165,9,0
1810,469,165,10,0
1811,469,165,11,0
1812,469,166,0,0
1813,469,166,1,2
1814,469,166,2,0
1815,469,166,3,0
1816,469,166,4,0
1817,469,166,5,0
1818,469,166,6,0
1819,469,166,7,0
1820,469,166,8,0
1821,469,166,9,0
1822,469,166,10,0
1823,469,166,11,0
1824,469,167,0,36
1825,469,167,1,209
1826,469,167,2,103
1827,469,167,3,162
1828,469,167,4,64
1829,469,167,5,20
1830,469,167,6,91
1831,469,167,7,14
1832,469,167,8,39
1833,469,167,9,52
1834,469,167,10,94
1835,469,167,11,62
1836,469,168,0,0
1837,469,168,1,0
1838,469,168,2,0
1839,469,168,3,0
1840,469,168,4,0
1841,469,168,5,0
1842,469,168,6,0
1843,469,168,7,0
1844,469,168,8,0
1845,469,168,9,0
1846,469,168,10,0
1847,469,168,11,0
1848,469,169,0,0
1849,469,169,1,0
1850,469,169,2,0
1851,469,169,3,0
1852,469,169,4,0
1853,469,169,5,0
1854,469,169,6,0
1855,469,169,7,0
1856,469,169,8,0
1857,469,169,9,0
1858,469,169,10,0
1859,469,169,11,0
1860,469,170,0,0
1861,469,170,1,0
1862,469,170,2,0
1863,469,170,3,0
1864,469,170,4,0
1865,469,170,5,0
1866,469,170,6,0
1867,469,170,7,0
1868,469,170,8,0
1869,469,170,9,0
1870,469,170,10,0
1871,469,170,11,0
1872,469,171,0,0
1873,469,171,1,0
1874,469,171,2,0
1875,469,171,3,0
1876,469,171,4,0
1877,469,171,5,0
1878,469,171,6,0
1879,469,171,7,0
1880,469,171,8,0
1881,469,171,9,0
1882,469,171,10,0
1883,469,171,11,0
1884,469,172,0,0
1885,469,172,1,0
1886,469,172,2,0
1887,469,172,3,0
1888,469,172,4,0
1889,469,172,5,0
1890,469,172,6,0
1891,469,172,7,0
1892,469,172,8,0
1893,469,172,9,0
1894,469,172,10,0
1895,469,172,11,0
1896,469,173,0,0
1897,469,173,1,0
1898,469,173,2,0
1899,469,173,3,0
1900,469,173,4,0
1901,469,173,5,0
1902,469,173,6,0
1903,469,173,7,0
1904,469,173,8,0
1905,469,173,9,0
1906,469,173,10,0
1907,469,173,11,0
1908,469,174,0,0
1909,469,174,1,0
1910,469,174,2,0
1911,469,174,3,0
1912,469,174,4,0
1913,469,174,5,0
1914,469,174,6,0
1915,469,174,7,0
1916,469,174,8,0
1917,469,174,9,0
1918,469,174,10,0
1919,469,174,11,0
1920,469,176,0,0
1921,469,176,1,0
1922,469,176,2,0
1923,469,176,3,0
1924,469,176,4,0
1925,469,176,5,0
1926,469,176,6,0
1927,469,176,7,0
1928,469,176,8,0
1929,469,176,9,0
1930,469,176,10,0
1931,469,176,11,0
1932,469,177,0,0
1933,469,177,1,0
1934,469,177,2,0
1935,469,177,3,0
1936,469,177,4,0
1937,469,177,5,0
1938,469,177,6,0
1939,469,177,7,0
1940,469,177,8,0
1941,469,177,9,0
1942,469,177,10,0
1943,469,177,11,0
1944,469,178,0,0
1945,469,178,1,0
1946,469,178,2,0
1947,469,178,3,0
1948,469,178,4,0
1949,469,178,5,0
1950,469,178,6,0
1951,469,178,7,0
1952,469,178,8,0
1953,469,178,9,0
1954,469,178,10,0
1955,469,178,11,0
1956,469,179,0,0
1957,469,179,1,0
1958,469,179,2,0
1959,469,179,3,0
1960,469,179,4,0
1961,469,179,5,0
1962,469,179,6,0
1963,469,179,7,0
1964,469,179,8,0
1965,469,179,9,0
1966,469,179,10,0
1967,469,179,11,0
1968,469,180,0,0
1969,469,180,1,0
1970,469,180,2,0
1971,469,180,3,0
1972,469,180,4,0
1973,469,180,5,0
1974,469,180,6,0
1975,469,180,7,0
1976,469,180,8,0
1977,469,180,9,0
1978,469,180,10,0
1979,469,180,11,0
1980,469,181,0,0
1981,469,181,1,0
1982,469,181,2,0
1983,469,181,3,0
1984,469,181,4,0
1985,469,181,5,0
1986,469,181,6,0
1987,469,181,7,0
1988,469,181,8,0
1989,469,181,9,0
1990,469,181,10,0
1991,469,181,11,0
1992,469,182,0,0
1993,469,182,1,0
1994,469,182,2,0
1995,469,182,3,0
1996,469,182,4,0
1997,469,182,5,0
1998,469,182,6,0
1999,469,182,7,0
2000,469,182,8,0
2001,469,182,9,0
2002,469,182,10,0
2003,469,182,11,0
2004,469,183,0,0
2005,469,183,1,0
2006,469,183,2,0
2007,469,183,3,0
2008,469,183,4,0
2009,469,183,5,0
2010,469,183,6,0
2011,469,183,7,0
2012,469,183,8,0
2013,469,183,9,0
2014,469,183,10,0
2015,469,183,11,0
2016,469,184,0,0
2017,469,184,1,0
2018,469,184,2,0
2019,469,184,3,0
2020,469,184,4,0
2021,469,184,5,0
2022,469,184,6,0
2023,469,184,7,0
2024,469,184,8,0
2025,469,184,9,0
2026,469,184,10,0
2027,469,184,11,0
2028,469,198,0,0
2029,469,198,1,0
2030,469,198,2,0
2031,469,198,3,0
2032,469,198,4,0
2033,469,198,5,0
2034,469,198,6,0
2035,469,198,7,0
2036,469,198,8,0
2037,469,198,9,0
2038,469,198,10,0
2039,469,198,11,0
2040,469,199,0,0
2041,469,199,1,0
2042,469,199,2,0
2043,469,199,3,0
2044,469,199,4,0
2045,469,199,5,0
2046,469,199,6,0
2047,469,199,7,0
2048,469,199,8,0
2049,469,199,9,0
2050,469,199,10,0
2051,469,199,11,0
2052,469,205,0,0
2053,469,205,1,1
2054,469,205,2,0
2055,469,205,3,0
2056,469,205,4,0
2057,469,205,5,0
2058,469,205,6,0
2059,469,205,7,0
2060,469,205,8,0
2061,469,205,9,0
2062,469,205,10,0
2063,469,205,11,0
2064,469,206,0,0
2065,469,206,1,0
2066,469,206,2,0
2067,469,206,3,0
2068,469,206,4,0
2069,469,206,5,0
2070,469,206,6,0
2071,469,206,7,0
2072,469,206,8,0
2073,469,206,9,0
2074,469,206,10,0
2075,469,206,11,0
2076,469,209,0,1
2077,469,209,1,0
2078,469,209,2,0
2079,469,209,3,0
2080,469,209,4,0
2081,469,209,5,3
2082,469,209,6,0
2083,469,209,7,5
2084,469,209,8,0
2085,469,209,9,0
2086,469,209,10,0
2087,469,209,11,0
2088,469,213,0,84
2089,469,213,1,0
2090,469,213,2,0
2091,469,213,3,0
2092,469,213,4,0
2093,469,213,5,0
2094,469,213,6,16
2095,469,213,7,8
2096,469,213,8,0
2097,469,213,9,8
2098,469,213,10,6
2099,469,213,11,0
2100,469,214,0,0
2101,469,214,1,0
2102,469,214,2,0
2103,469,214,3,2
2104,469,214,4,21
2105,469,214,5,0
2106,469,214,6,6
2107,469,214,7,0
2108,469,214,8,0
2109,469,214,9,40
2110,469,214,10,24
2111,469,214,11,57
2112,469,218,0,0
2113,469,218,1,2
2114,469,218,2,1
2115,469,218,3,1
2116,469,218,4,21
2117,469,218,5,2
2118,469,218,6,4
2119,469,218,7,0
2120,469,218,8,12
2121,469,218,9,5
2122,469,218,10,0
2123,469,218,11,0
2124,469,220,0,2261
2125,469,220,1,3108
2126,469,220,2,1801
2127,469,220,3,1958
2128,469,220,4,2964
2129,469,220,5,1180
2130,469,220,6,958
2131,469,220,7,1031
2132,469,220,8,1525
2133,469,220,9,464
2134,469,220,10,529
2135,469,220,11,227
2136,469,222,0,13
2137,469,222,1,30
2138,469,222,2,23
2139,469,222,3,100
2140,469,222,4,95
2141,469,222,5,107
2142,469,222,6,52
2143,469,222,7,38
2144,469,222,8,34
2145,469,222,9,53
2146,469,222,10,13
2147,469,222,11,62
2148,469,223,0,55
2149,469,223,1,59
2150,469,223,2,62
2151,469,223,3,73
2152,469,223,4,71
2153,469,223,5,106
2154,469,223,6,69
2155,469,223,7,56
2156,469,223,8,58
2157,469,223,9,68
2158,469,223,10,52
2159,469,223,11,74
2160,469,231,0,0
2161,469,231,1,0
2162,469,231,2,0
2163,469,231,3,0
2164,469,231,4,0
2165,469,231,5,0
2166,469,231,6,0
2167,469,231,7,0
2168,469,231,8,0
2169,469,231,9,0
2170,469,231,10,0
2171,469,231,11,0
2172,469,232,0,0
2173,469,232,1,0
2174,469,232,2,0
2175,469,232,3,0
2176,469,232,4,0
2177,469,232,5,0
2178,469,232,6,0
2179,469,232,7,0
2180,469,232,8,0
2181,469,232,9,0
2182,469,232,10,0
2183,469,232,11,0
2184,469,233,0,0
2185,469,233,1,0
2186,469,233,2,0
2187,469,233,3,0
2188,469,233,4,0
2189,469,233,5,0
2190,469,233,6,0
2191,469,233,7,0
2192,469,233,8,0
2193,469,233,9,0
2194,469,233,10,0
2195,469,233,11,0
2196,469,234,0,0
2197,469,234,1,0
2198,469,234,2,0
2199,469,234,3,0
2200,469,234,4,0
2201,469,234,5,0
2202,469,234,6,0
2203,469,234,7,0
2204,469,234,8,0
2205,469,234,9,0
2206,469,234,10,0
2207,469,234,11,0
2208,469,235,0,0
2209,469,235,1,0
2210,469,235,2,0
2211,469,235,3,0
2212,469,235,4,0
2213,469,235,5,0
2214,469,235,6,0
2215,469,235,7,0
2216,469,235,8,0
2217,469,235,9,0
2218,469,235,10,0
2219,469,235,11,0
2220,469,237,0,6
2221,469,237,1,6
2222,469,237,2,11
2223,469,237,3,9
2224,469,237,4,6
2225,469,237,5,0
2226,469,237,6,0
2227,469,237,7,13
2228,469,237,8,1
2229,469,237,9,18
2230,469,237,10,10
2231,469,237,11,0
2232,469,242,0,0
2233,469,242,1,0
2234,469,242,2,0
2235,469,242,3,0
2236,469,242,4,0
2237,469,242,5,0
2238,469,242,6,0
2239,469,242,7,0
2240,469,242,8,0
2241,469,242,9,0
2242,469,242,10,0
2243,469,242,11,0
2244,469,243,0,0
2245,469,243,1,0
2246,469,243,2,0
2247,469,243,3,0
2248,469,243,4,0
2249,469,243,5,0
2250,469,243,6,0
2251,469,243,7,0
2252,469,243,8,0
2253,469,243,9,0
2254,469,243,10,0
2255,469,243,11,0
2256,469,244,0,0
2257,469,244,1,0
2258,469,244,2,0
2259,469,244,3,0
2260,469,244,4,0
2261,469,244,5,0
2262,469,244,6,0
2263,469,244,7,0
2264,469,244,8,0
2265,469,244,9,0
2266,469,244,10,0
2267,469,244,11,0
2268,469,245,0,26
2269,469,245,1,4
2270,469,245,2,4
2271,469,245,3,2
2272,469,245,4,31
2273,469,245,5,15
2274,469,245,6,43
2275,469,245,7,30
2276,469,245,8,18
2277,469,245,9,3
2278,469,245,10,50
2279,469,245,11,4
2280,469,246,0,88
2281,469,246,1,62
2282,469,246,2,31
2283,469,246,3,50
2284,469,246,4,15
2285,469,246,5,110
2286,469,246,6,174
2287,469,246,7,73
2288,469,246,8,11
2289,469,246,9,10
2290,469,246,10,25
2291,469,246,11,5
2292,470,1,0,0
2293,470,1,1,0
2294,470,1,2,0
2295,470,1,3,0
2296,470,1,4,0
2297,470,1,5,0
2298,470,1,6,0
2299,470,1,7,0
2300,470,1,8,0
2301,470,1,9,0
2302,470,1,10,0
2303,470,1,11,0
2304,470,2,0,0
2305,470,2,1,0
2306,470,2,2,0
2307,470,2,3,0
2308,470,2,4,0
2309,470,2,5,0
2310,470,2,6,0
2311,470,2,7,0
2312,470,2,8,0
2313,470,2,9,0
2314,470,2,10,0
2315,470,2,11,0
2316,470,3,0,0
2317,470,3,1,0
2318,470,3,2,0
2319,470,3,3,0
2320,470,3,4,0
2321,470,3,5,0
2322,470,3,6,0
2323,470,3,7,0
2324,470,3,8,0
2325,470,3,9,0
2326,470,3,10,0
2327,470,3,11,0
2328,470,4,0,0
2329,470,4,1,0
2330,470,4,2,0
2331,470,4,3,0
2332,470,4,4,0
2333,470,4,5,0
2334,470,4,6,0
2335,470,4,7,0
2336,470,4,8,0
2337,470,4,9,0
2338,470,4,10,0
2339,470,4,11,0
2340,470,5,0,0
2341,470,5,1,0
2342,470,5,2,0
2343,470,5,3,0
2344,470,5,4,0
2345,470,5,5,0
2346,470,5,6,0
2347,470,5,7,0
2348,470,5,8,0
2349,470,5,9,0
2350,470,5,10,0
2351,470,5,11,0
2352,470,6,0,0
2353,470,6,1,0
2354,470,6,2,0
2355,470,6,3,0
2356,470,6,4,0
2357,470,6,5,0
2358,470,6,6,0
2359,470,6,7,0
2360,470,6,8,0
2361,470,6,9,0
2362,470,6,10,0
2363,470,6,11,0
2364,470,7,0,0
2365,470,7,1,0
2366,470,7,2,0
2367,470,7,3,0
2368,470,7,4,0
2369,470,7,5,0
2370,470,7,6,0
2371,470,7,7,0
2372,470,7,8,0
2373,470,7,9,0
2374,470,7,10,0
2375,470,7,11,0
2376,470,8,0,0
2377,470,8,1,0
2378,470,8,2,0
2379,470,8,3,0
2380,470,8,4,0
2381,470,8,5,0
2382,470,8,6,0
2383,470,8,7,0
2384,470,8,8,0
2385,470,8,9,0
2386,470,8,10,0
2387,470,8,11,0
2388,470,9,0,0
2389,470,9,1,0
2390,470,9,2,0
2391,470,9,3,0
2392,470,9,4,0
2393,470,9,5,0
2394,470,9,6,0
2395,470,9,7,0
2396,470,9,8,0
2397,470,9,9,0
2398,470,9,10,0
2399,470,9,11,0
2400,470,10,0,0
2401,470,10,1,0
2402,470,10,2,0
2403,470,10,3,0
2404,470,10,4,0
2405,470,10,5,0
2406,470,10,6,0
2407,470,10,7,0
2408,470,10,8,0
2409,470,10,9,0
2410,470,10,10,0
2411,470,10,11,0
2412,470,11,0,0
2413,470,11,1,0
2414,470,11,2,0
2415,470,11,3,0
2416,470,11,4,0
2417,470,11,5,0
2418,470,11,6,0
2419,470,11,7,0
2420,470,11,8,0
2421,470,11,9,0
2422,470,11,10,0
2423,470,11,11,0
2424,470,12,0,0
2425,470,12,1,0
2426,470,12,2,0
2427,470,12,3,0
2428,470,12,4,0
2429,470,12,5,0
2430,470,12,6,0
2431,470,12,7,0
2432,470,12,8,0
2433,470,12,9,0
2434,470,12,10,0
2435,470,12,11,0
2436,470,13,0,0
2437,470,13,1,0
2438,470,13,2,0
2439,470,13,3,0
2440,470,13,4,0
2441,470,13,5,0
2442,470,13,6,0
2443,470,13,7,0
2444,470,13,8,0
2445,470,13,9,0
2446,470,13,10,0
2447,470,13,11,0
2448,470,14,0,0
2449,470,14,1,0
2450,470,14,2,0
2451,470,14,3,0
2452,470,14,4,0
2453,470,14,5,0
2454,470,14,6,0
2455,470,14,7,0
2456,470,14,8,0
2457,470,14,9,0
2458,470,14,10,0
2459,470,14,11,0
2460,470,16,0,0
2461,470,16,1,0
2462,470,16,2,0
2463,470,16,3,0
2464,470,16,4,0
2465,470,16,5,0
2466,470,16,6,0
2467,470,16,7,0
2468,470,16,8,0
2469,470,16,9,0
2470,470,16,10,0
2471,470,16,11,0
2472,470,17,0,0
2473,470,17,1,0
2474,470,17,2,0
2475,470,17,3,0
2476,470,17,4,0
2477,470,17,5,0
2478,470,17,6,0
2479,470,17,7,0
2480,470,17,8,0
2481,470,17,9,0
2482,470,17,10,0
2483,470,17,11,0
2484,470,18,0,0
2485,470,18,1,0
2486,470,18,2,0
2487,470,18,3,0
2488,470,18,4,0
2489,470,18,5,0
2490,470,18,6,0
2491,470,18,7,0
2492,470,18,8,0
2493,470,18,9,0
2494,470,18,10,0
2495,470,18,11,0
2496,470,19,0,0
2497,470,19,1,0
2498,470,19,2,0
2499,470,19,3,0
2500,470,19,4,0
2501,470,19,5,0
2502,470,19,6,0
2503,470,19,7,0
2504,470,19,8,0
2505,470,19,9,0
2506,470,19,10,0
2507,470,19,11,0
2508,470,20,0,0
2509,470,20,1,0
2510,470,20,2,0
2511,470,20,3,0
2512,470,20,4,0
2513,470,20,5,0
2514,470,20,6,0
2515,470,20,7,0
2516,470,20,8,0
2517,470,20,9,0
2518,470,20,10,0
2519,470,20,11,0
2520,470,21,0,0
2521,470,21,1,0
2522,470,21,2,0
2523,470,21,3,0
2524,470,21,4,0
2525,470,21,5,0
2526,470,21,6,0
2527,470,21,7,0
2528,470,21,8,0
2529,470,21,9,0
2530,470,21,10,0
2531,470,21,11,0
2532,470,22,0,0
2533,470,22,1,0
2534,470,22,2,0
2535,470,22,3,0
2536,470,22,4,0
2537,470,22,5,0
2538,470,22,6,0
2539,470,22,7,0
2540,470,22,8,0
2541,470,22,9,0
2542,470,22,10,0
2543,470,22,11,0
2544,470,23,0,0
2545,470,23,1,0
2546,470,23,2,0
2547,470,23,3,0
2548,470,23,4,0
2549,470,23,5,0
2550,470,23,6,0
2551,470,23,7,0
2552,470,23,8,0
2553,470,23,9,0
2554,470,23,10,0
2555,470,23,11,0
2556,470,24,0,0
2557,470,24,1,0
2558,470,24,2,0
2559,470,24,3,0
2560,470,24,4,0
2561,470,24,5,0
2562,470,24,6,0
2563,470,24,7,0
2564,470,24,8,0
2565,470,24,9,0
2566,470,24,10,0
2567,470,24,11,0
2568,470,25,0,0
2569,470,25,1,0
2570,470,25,2,0
2571,470,25,3,0
2572,470,25,4,0
2573,470,25,5,0
2574,470,25,6,0
2575,470,25,7,0
2576,470,25,8,0
2577,470,25,9,0
2578,470,25,10,0
2579,470,25,11,0
2580,470,26,0,0
2581,470,26,1,0
2582,470,26,2,0
2583,470,26,3,0
2584,470,26,4,0
2585,470,26,5,0
2586,470,26,6,0
2587,470,26,7,0
2588,470,26,8,0
2589,470,26,9,0
2590,470,26,10,0
2591,470,26,11,0
2592,470,27,0,0
2593,470,27,1,0
2594,470,27,2,0
2595,470,27,3,0
2596,470,27,4,0
2597,470,27,5,0
2598,470,27,6,0
2599,470,27,7,0
2600,470,27,8,0
2601,470,27,9,0
2602,470,27,10,0
2603,470,27,11,0
2604,470,28,0,0
2605,470,28,1,0
2606,470,28,2,22
2607,470,28,3,10
2608,470,28,4,22
2609,470,28,5,0
2610,470,28,6,15
2611,470,28,7,21
2612,470,28,8,5
2613,470,28,9,4
2614,470,28,10,9
2615,470,28,11,17
2616,470,29,0,0
2617,470,29,1,0
2618,470,29,2,0
2619,470,29,3,0
2620,470,29,4,0
2621,470,29,5,0
2622,470,29,6,0
2623,470,29,7,0
2624,470,29,8,0
2625,470,29,9,0
2626,470,29,10,0
2627,470,29,11,0
2628,470,30,0,0
