,month_id,country_id,draw,outcome
1360,457,127,4,0
1361,457,127,5,0
1362,457,127,6,0
1363,457,127,7,0
1364,457,127,8,0
1365,457,127,9,0
1366,457,127,10,0
1367,457,127,11,0
1368,457,128,0,0
1369,457,128,1,0
1370,457,128,2,1
1371,457,128,3,0
1372,457,128,4,0
1373,457,128,5,15
1374,457,128,6,2
1375,457,128,7,27
1376,457,128,8,0
1377,457,128,9,2
1378,457,128,10,2
1379,457,128,11,0
1380,457,129,0,0
1381,457,129,1,0
1382,457,129,2,0
1383,457,129,3,0
1384,457,129,4,0
1385,457,129,5,0
1386,457,129,6,0
1387,457,129,7,0
1388,457,129,8,0
1389,457,129,9,0
1390,457,129,10,0
1391,457,129,11,0
1392,457,130,0,0
1393,457,130,1,0
1394,457,130,2,0
1395,457,130,3,0
1396,457,130,4,0
1397,457,130,5,0
1398,457,130,6,0
1399,457,130,7,0
1400,457,130,8,0
1401,457,130,9,0
1402,457,130,10,0
1403,457,130,11,0
1404,457,131,0,5
1405,457,131,1,2
1406,457,131,2,0
1407,457,131,3,2
1408,457,131,4,42
1409,457,131,5,1
1410,457,131,6,0
1411,457,131,7,0
1412,457,131,8,0
1413,457,131,9,0
1414,457,131,10,0
1415,457,131,11,0
1416,457,132,0,0
1417,457,132,1,0
1418,457,132,2,0
1419,457,132,3,0
1420,457,132,4,0
1421,457,132,5,0
1422,457,132,6,0
1423,457,132,7,0
1424,457,132,8,0
1425,457,132,9,0
1426,457,132,10,0
1427,457,132,11,0
1428,457,133,0,1053
1429,457,133,1,891
1430,457,133,2,1244
1431,457,133,3,1403
1432,457,133,4,1958
1433,457,133,5,1443
1434,457,133,6,1940
1435,457,133,7,921
1436,457,133,8,2465
1437,457,133,9,2217
1438,457,133,10,1455
1439,457,133,11,1731
1440,457,134,0,0
1441,457,134,1,0
1442,457,134,2,0
1443,457,134,3,0
1444,457,134,4,0
1445,457,134,5,0
1446,457,134,6,0
1447,457,134,7,0
1448,457,134,8,0
1449,457,134,9,0
1450,457,134,10,0
1451,457,134,11,0
1452,457,135,0,0
1453,457,135,1,0
1454,457,135,2,0
1455,457,135,3,0
1456,457,135,4,0
1457,457,135,5,0
1458,457,135,6,0
1459,457,135,7,0
1460,457,135,8,0
1461,457,135,9,0
1462,457,135,10,0
1463,457,135,11,0
1464,457,136,0,61
1465,457,136,1,4
1466,457,136,2,1
1467,457,136,3,195
1468,457,136,4,65
1469,457,136,5,54
1470,457,136,6,41
1471,457,136,7,43
1472,457,136,8,62
1473,457,136,9,59
1474,457,136,10,39
1475,457,136,11,56
1476,457,137,0,0
1477,457,137,1,0
1478,457,137,2,0
1479,457,137,3,0
1480,457,137,4,0
1481,457,137,5,0
1482,457,137,6,0
1483,457,137,7,0
1484,457,137,8,0
1485,457,137,9,0
1486,457,137,10,0
1487,457,137,11,0
1488,457,138,0,0
1489,457,138,1,2
1490,457,138,2,2
1491,457,138,3,1
1492,457,138,4,26
1493,457,138,5,7
1494,457,138,6,2
1495,457,138,7,0
1496,457,138,8,0
1497,457,138,9,2
1498,457,138,10,7
1499,457,138,11,0
1500,457,139,0,0
1501,457,139,1,0
1502,457,139,2,0
1503,457,139,3,0
1504,457,139,4,0
1505,457,139,5,0
1506,457,139,6,0
1507,457,139,7,0
1508,457,139,8,0
1509,457,139,9,0
1510,457,139,10,0
1511,457,139,11,0
1512,457,140,0,0
1513,457,140,1,0
1514,457,140,2,0
1515,457,140,3,0
1516,457,140,4,0
1517,457,140,5,0
1518,457,140,6,0
1519,457,140,7,0
1520,457,140,8,0
1521,457,140,9,0
1522,457,140,10,0
1523,457,140,11,0
1524,457,142,0,0
1525,457,142,1,0
1526,457,142,2,0
1527,457,142,3,0
1528,457,142,4,0
1529,457,142,5,0
1530,457,142,6,0
1531,457,142,7,0
1532,457,142,8,0
1533,457,142,9,0
1534,457,142,10,0
1535,457,142,11,0
1536,457,143,0,0
1537,457,143,1,0
1538,457,143,2,0
1539,457,143,3,0
1540,457,143,4,0
1541,457,143,5,0
1542,457,143,6,0
1543,457,143,7,0
1544,457,143,8,0
1545,457,143,9,0
1546,457,143,10,0
1547,457,143,11,0
1548,457,144,0,0
1549,457,144,1,0
1550,457,144,2,0
1551,457,144,3,0
1552,457,144,4,0
1553,457,144,5,0
1554,457,144,6,0
1555,457,144,7,0
1556,457,144,8,0
1557,457,144,9,0
1558,457,144,10,0
1559,457,144,11,0
1560,457,145,0,90
1561,457,145,1,23
1562,457,145,2,32
1563,457,145,3,33
1564,457,145,4,75
1565,457,145,5,75
1566,457,145,6,159
1567,457,145,7,287
1568,457,145,8,281
1569,457,145,9,198
1570,457,145,10,174
1571,457,145,11,227
1572,457,146,0,0
1573,457,146,1,0
1574,457,146,2,0
1575,457,146,3,0
1576,457,146,4,0
1577,457,146,5,0
1578,457,146,6,0
1579,457,146,7,0
1580,457,146,8,0
1581,457,146,9,0
1582,457,146,10,0
1583,457,146,11,0
1584,457,147,0,0
1585,457,147,1,0
1586,457,147,2,0
1587,457,147,3,0
1588,457,147,4,0
1589,457,147,5,0
1590,457,147,6,0
1591,457,147,7,0
1592,457,147,8,0
1593,457,147,9,0
1594,457,147,10,0
1595,457,147,11,0
1596,457,148,0,0
1597,457,148,1,0
1598,457,148,2,0
1599,457,148,3,0
1600,457,148,4,0
1601,457,148,5,0
1602,457,148,6,0
1603,457,148,7,0
1604,457,148,8,0
1605,457,148,9,0
1606,457,148,10,0
1607,457,148,11,0
1608,457,149,0,48
1609,457,149,1,2
1610,457,149,2,27
1611,457,149,3,1
1612,457,149,4,35
1613,457,149,5,9
1614,457,149,6,6
1615,457,149,7,31
1616,457,149,8,4
1617,457,149,9,385
1618,457,149,10,4
1619,457,149,11,0
1620,457,150,0,8
1621,457,150,1,1
1622,457,150,2,1
1623,457,150,3,0
1624,457,150,4,5
1625,457,150,5,8
1626,457,150,6,3
1627,457,150,7,8
1628,457,150,8,2
1629,457,150,9,3
1630,457,150,10,6
1631,457,150,11,4
1632,457,151,0,0
1633,457,151,1,0
1634,457,151,2,0
1635,457,151,3,0
1636,457,151,4,0
1637,457,151,5,0
1638,457,151,6,0
1639,457,151,7,0
1640,457,151,8,0
1641,457,151,9,0
1642,457,151,10,0
1643,457,151,11,0
1644,457,152,0,0
1645,457,152,1,0
1646,457,152,2,0
1647,457,152,3,0
1648,457,152,4,0
1649,457,152,5,0
1650,457,152,6,0
1651,457,152,7,0
1652,457,152,8,0
1653,457,152,9,0
1654,457,152,10,0
1655,457,152,11,0
1656,457,153,0,0
1657,457,153,1,0
1658,457,153,2,0
1659,457,153,3,0
1660,457,153,4,0
1661,457,153,5,0
1662,457,153,6,0
1663,457,153,7,0
1664,457,153,8,0
1665,457,153,9,0
1666,457,153,10,0
1667,457,153,11,0
1668,457,154,0,0
1669,457,154,1,0
1670,457,154,2,0
1671,457,154,3,0
1672,457,154,4,0
1673,457,154,5,0
1674,457,154,6,0
1675,457,154,7,0
1676,457,154,8,0
1677,457,154,9,0
1678,457,154,10,0
1679,457,154,11,0
1680,457,155,0,0
1681,457,155,1,0
1682,457,155,2,0
1683,457,155,3,0
1684,457,155,4,0
1685,457,155,5,0
1686,457,155,6,0
1687,457,155,7,0
1688,457,155,8,0
1689,457,155,9,3
1690,457,155,10,0
1691,457,155,11,0
1692,457,156,0,0
1693,457,156,1,0
1694,457,156,2,0
1695,457,156,3,0
1696,457,156,4,0
1697,457,156,5,0
1698,457,156,6,0
1699,457,156,7,0
1700,457,156,8,0
1701,457,156,9,0
1702,457,156,10,0
1703,457,156,11,0
1704,457,157,0,0
1705,457,157,1,0
1706,457,157,2,0
1707,457,157,3,0
1708,457,157,4,0
1709,457,157,5,0
1710,457,157,6,0
1711,457,157,7,0
1712,457,157,8,0
1713,457,157,9,0
1714,457,157,10,0
1715,457,157,11,0
1716,457,158,0,0
1717,457,158,1,0
1718,457,158,2,0
1719,457,158,3,0
1720,457,158,4,0
1721,457,158,5,0
1722,457,158,6,0
1723,457,158,7,0
1724,457,158,8,0
1725,457,158,9,0
1726,457,158,10,0
1727,457,158,11,0
1728,457,159,0,0
1729,457,159,1,0
1730,457,159,2,0
1731,457,159,3,0
1732,457,159,4,0
1733,457,159,5,0
1734,457,159,6,0
1735,457,159,7,0
1736,457,159,8,0
1737,457,159,9,0
1738,457,159,10,0
1739,457,159,11,0
1740,457,160,0,0
1741,457,160,1,0
1742,457,160,2,0
1743,457,160,3,0
1744,457,160,4,0
1745,457,160,5,0
1746,457,160,6,0
1747,457,160,7,0
1748,457,160,8,0
1749,457,160,9,0
1750,457,160,10,0
1751,457,160,11,0
1752,457,161,0,0
1753,457,161,1,0
1754,457,161,2,0
1755,457,161,3,0
1756,457,161,4,0
1757,457,161,5,0
1758,457,161,6,0
1759,457,161,7,0
1760,457,161,8,0
1761,457,161,9,0
1762,457,161,10,0
1763,457,161,11,0
1764,457,162,0,1
1765,457,162,1,0
1766,457,162,2,0
1767,457,162,3,0
1768,457,162,4,0
1769,457,162,5,0
1770,457,162,6,0
1771,457,162,7,0
1772,457,162,8,0
1773,457,162,9,0
1774,457,162,10,0
1775,457,162,11,0
1776,457,163,0,0
1777,457,163,1,0
1778,457,163,2,0
1779,457,163,3,0
1780,457,163,4,0
1781,457,163,5,0
1782,457,163,6,0
1783,457,163,7,0
1784,457,163,8,0
1785,457,163,9,0
1786,457,163,10,0
1787,457,163,11,0
1788,457,164,0,0
1789,457,164,1,0
1790,457,164,2,0
1791,457,164,3,0
1792,457,164,4,0
1793,457,164,5,0
1794,457,164,6,0
1795,457,164,7,0
1796,457,164,8,0
1797,457,164,9,0
1798,457,164,10,0
1799,457,164,11,0
1800,457,165,0,2
1801,457,165,1,16
1802,457,165,2,0
1803,457,165,3,9
1804,457,165,4,0
1805,457,165,5,0
1806,457,165,6,3
1807,457,165,7,0
1808,457,165,8,0
1809,457,165,9,1
1810,457,165,10,0
1811,457,165,11,0
1812,457,166,0,0
1813,457,166,1,2
1814,457,166,2,0
1815,457,166,3,0
1816,457,166,4,15
1817,457,166,5,3
1818,457,166,6,0
1819,457,166,7,0
1820,457,166,8,0
1821,457,166,9,0
1822,457,166,10,0
1823,457,166,11,0
1824,457,167,0,101
1825,457,167,1,74
1826,457,167,2,63
1827,457,167,3,310
1828,457,167,4,465
1829,457,167,5,1437
1830,457,167,6,527
1831,457,167,7,234
1832,457,167,8,70
1833,457,167,9,108
1834,457,167,10,101
1835,457,167,11,158
1836,457,168,0,0
1837,457,168,1,0
1838,457,168,2,0
1839,457,168,3,0
1840,457,168,4,0
1841,457,168,5,0
1842,457,168,6,0
1843,457,168,7,0
1844,457,168,8,0
1845,457,168,9,0
1846,457,168,10,0
1847,457,168,11,0
1848,457,169,0,0
1849,457,169,1,0
1850,457,169,2,0
1851,457,169,3,0
1852,457,169,4,0
1853,457,169,5,0
1854,457,169,6,0
1855,457,169,7,0
1856,457,169,8,0
1857,457,169,9,0
1858,457,169,10,0
1859,457,169,11,0
1860,457,170,0,0
1861,457,170,1,0
1862,457,170,2,0
1863,457,170,3,0
1864,457,170,4,0
1865,457,170,5,0
1866,457,170,6,0
1867,457,170,7,0
1868,457,170,8,0
1869,457,170,9,0
1870,457,170,10,0
1871,457,170,11,0
1872,457,171,0,0
1873,457,171,1,0
1874,457,171,2,0
1875,457,171,3,0
1876,457,171,4,0
1877,457,171,5,0
1878,457,171,6,0
1879,457,171,7,0
1880,457,171,8,0
1881,457,171,9,0
1882,457,171,10,0
1883,457,171,11,0
1884,457,172,0,0
1885,457,172,1,0
1886,457,172,2,0
1887,457,172,3,0
1888,457,172,4,0
1889,457,172,5,0
1890,457,172,6,0
1891,457,172,7,0
1892,457,172,8,0
1893,457,172,9,0
1894,457,172,10,0
1895,457,172,11,0
1896,457,173,0,0
1897,457,173,1,0
1898,457,173,2,0
1899,457,173,3,0
1900,457,173,4,0
1901,457,173,5,0
1902,457,173,6,0
1903,457,173,7,0
1904,457,173,8,0
1905,457,173,9,0
1906,457,173,10,0
1907,457,173,11,0
1908,457,174,0,0
1909,457,174,1,0
1910,457,174,2,0
1911,457,174,3,0
1912,457,174,4,0
1913,457,174,5,0
1914,457,174,6,0
1915,457,174,7,0
1916,457,174,8,0
1917,457,174,9,0
1918,457,174,10,0
1919,457,174,11,0
1920,457,176,0,0
1921,457,176,1,0
1922,457,176,2,0
1923,457,176,3,0
1924,457,176,4,0
1925,457,176,5,0
1926,457,176,6,0
1927,457,176,7,0
1928,457,176,8,0
1929,457,176,9,0
1930,457,176,10,0
1931,457,176,11,0
1932,457,177,0,0
1933,457,177,1,0
1934,457,177,2,0
1935,457,177,3,0
1936,457,177,4,0
1937,457,177,5,0
1938,457,177,6,0
1939,457,177,7,0
1940,457,177,8,0
1941,457,177,9,0
1942,457,177,10,0
1943,457,177,11,0
1944,457,178,0,0
1945,457,178,1,0
1946,457,178,2,0
1947,457,178,3,0
1948,457,178,4,0
1949,457,178,5,0
1950,457,178,6,0
1951,457,178,7,0
1952,457,178,8,0
1953,457,178,9,0
1954,457,178,10,0
1955,457,178,11,0
1956,457,179,0,0
1957,457,179,1,0
1958,457,179,2,0
1959,457,179,3,0
1960,457,179,4,0
1961,457,179,5,0
1962,457,179,6,0
1963,457,179,7,0
1964,457,179,8,0
1965,457,179,9,0
1966,457,179,10,0
1967,457,179,11,0
1968,457,180,0,0
1969,457,180,1,0
1970,457,180,2,0
1971,457,180,3,0
1972,457,180,4,0
1973,457,180,5,0
1974,457,180,6,0
1975,457,180,7,0
1976,457,180,8,0
1977,457,180,9,0
1978,457,180,10,0
1979,457,180,11,0
1980,457,181,0,0
1981,457,181,1,0
1982,457,181,2,0
1983,457,181,3,0
1984,457,181,4,0
1985,457,181,5,0
1986,457,181,6,0
1987,457,181,7,0
1988,457,181,8,0
1989,457,181,9,0
1990,457,181,10,0
1991,457,181,11,0
1992,457,182,0,0
1993,457,182,1,0
1994,457,182,2,0
1995,457,182,3,0
1996,457,182,4,0
1997,457,182,5,0
1998,457,182,6,0
1999,457,182,7,0
2000,457,182,8,0
2001,457,182,9,0
2002,457,182,10,0
2003,457,182,11,0
2004,457,183,0,0
2005,457,183,1,0
2006,457,183,2,0
2007,457,183,3,0
2008,457,183,4,0
2009,457,183,5,0
2010,457,183,6,0
2011,457,183,7,0
2012,457,183,8,0
2013,457,183,9,0
2014,457,183,10,0
2015,457,183,11,0
2016,457,184,0,0
2017,457,184,1,0
2018,457,184,2,0
2019,457,184,3,0
2020,457,184,4,0
2021,457,184,5,0
2022,457,184,6,0
2023,457,184,7,0
2024,457,184,8,0
2025,457,184,9,0
2026,457,184,10,0
2027,457,184,11,0
2028,457,198,0,0
2029,457,198,1,0
2030,457,198,2,0
2031,457,198,3,0
2032,457,198,4,0
2033,457,198,5,0
2034,457,198,6,0
2035,457,198,7,0
2036,457,198,8,0
2037,457,198,9,0
2038,457,198,10,0
2039,457,198,11,0
2040,457,199,0,0
2041,457,199,1,0
2042,457,199,2,3
2043,457,199,3,3
2044,457,199,4,0
2045,457,199,5,0
2046,457,199,6,0
2047,457,199,7,0
2048,457,199,8,0
2049,457,199,9,0
2050,457,199,10,0
2051,457,199,11,0
2052,457,205,0,0
2053,457,205,1,0
2054,457,205,2,0
2055,457,205,3,0
2056,457,205,4,0
2057,457,205,5,0
2058,457,205,6,0
2059,457,205,7,0
2060,457,205,8,0
2061,457,205,9,0
2062,457,205,10,0
2063,457,205,11,0
2064,457,206,0,0
2065,457,206,1,0
2066,457,206,2,0
2067,457,206,3,0
2068,457,206,4,0
2069,457,206,5,0
2070,457,206,6,0
2071,457,206,7,0
2072,457,206,8,0
2073,457,206,9,0
2074,457,206,10,0
2075,457,206,11,0
2076,457,209,0,0
2077,457,209,1,0
2078,457,209,2,0
2079,457,209,3,0
2080,457,209,4,0
2081,457,209,5,0
2082,457,209,6,0
2083,457,209,7,0
2084,457,209,8,0
2085,457,209,9,0
2086,457,209,10,0
2087,457,209,11,1
2088,457,213,0,136
2089,457,213,1,353
2090,457,213,2,66
2091,457,213,3,9
2092,457,213,4,3
2093,457,213,5,10
2094,457,213,6,201
2095,457,213,7,0
2096,457,213,8,4
2097,457,213,9,0
2098,457,213,10,20
2099,457,213,11,7
2100,457,214,0,0
2101,457,214,1,0
2102,457,214,2,0
2103,457,214,3,0
2104,457,214,4,0
2105,457,214,5,0
2106,457,214,6,49
2107,457,214,7,8
2108,457,214,8,0
2109,457,214,9,3
2110,457,214,10,0
2111,457,214,11,0
2112,457,218,0,0
2113,457,218,1,0
2114,457,218,2,5
2115,457,218,3,0
2116,457,218,4,0
2117,457,218,5,0
2118,457,218,6,0
2119,457,218,7,4
2120,457,218,8,0
2121,457,218,9,1
2122,457,218,10,0
2123,457,218,11,12
2124,457,220,0,2967
2125,457,220,1,17412
2126,457,220,2,1714
2127,457,220,3,2079
2128,457,220,4,2455
2129,457,220,5,2065
2130,457,220,6,1393
2131,457,220,7,1385
2132,457,220,8,1634
2133,457,220,9,1561
2134,457,220,10,2718
2135,457,220,11,2668
2136,457,222,0,16
2137,457,222,1,19
2138,457,222,2,50
2139,457,222,3,14
2140,457,222,4,67
2141,457,222,5,31
2142,457,222,6,10
2143,457,222,7,23
2144,457,222,8,115
2145,457,222,9,17
2146,457,222,10,29
2147,457,222,11,98
2148,457,223,0,82
2149,457,223,1,29
2150,457,223,2,42
2151,457,223,3,58
2152,457,223,4,52
2153,457,223,5,58
2154,457,223,6,77
2155,457,223,7,100
2156,457,223,8,37
2157,457,223,9,49
2158,457,223,10,44
2159,457,223,11,36
2160,457,231,0,0
2161,457,231,1,0
2162,457,231,2,0
2163,457,231,3,0
2164,457,231,4,0
2165,457,231,5,0
2166,457,231,6,0
2167,457,231,7,0
2168,457,231,8,0
2169,457,231,9,0
2170,457,231,10,0
2171,457,231,11,0
2172,457,232,0,0
2173,457,232,1,0
2174,457,232,2,0
2175,457,232,3,0
2176,457,232,4,0
2177,457,232,5,0
2178,457,232,6,0
2179,457,232,7,0
2180,457,232,8,0
2181,457,232,9,0
2182,457,232,10,0
2183,457,232,11,0
2184,457,233,0,0
2185,457,233,1,0
2186,457,233,2,0
2187,457,233,3,0
2188,457,233,4,0
2189,457,233,5,0
2190,457,233,6,0
2191,457,233,7,0
2192,457,233,8,0
2193,457,233,9,0
2194,457,233,10,0
2195,457,233,11,0
2196,457,234,0,0
2197,457,234,1,0
2198,457,234,2,0
2199,457,234,3,0
2200,457,234,4,0
2201,457,234,5,0
2202,457,234,6,0
2203,457,234,7,0
2204,457,234,8,0
2205,457,234,9,0
2206,457,234,10,0
2207,457,234,11,0
2208,457,235,0,0
2209,457,235,1,0
2210,457,235,2,0
2211,457,235,3,0
2212,457,235,4,0
2213,457,235,5,0
2214,457,235,6,0
2215,457,235,7,0
2216,457,235,8,0
2217,457,235,9,0
2218,457,235,10,0
2219,457,235,11,0
2220,457,237,0,0
2221,457,237,1,8
2222,457,237,2,1
2223,457,237,3,2
2224,457,237,4,1
2225,457,237,5,0
2226,457,237,6,26
2227,457,237,7,7
2228,457,237,8,13
2229,457,237,9,11
2230,457,237,10,3
2231,457,237,11,9
2232,457,242,0,0
2233,457,242,1,0
2234,457,242,2,0
2235,457,242,3,0
2236,457,242,4,0
2237,457,242,5,0
2238,457,242,6,0
2239,457,242,7,0
2240,457,242,8,0
2241,457,242,9,0
2242,457,242,10,0
2243,457,242,11,0
2244,457,243,0,0
2245,457,243,1,0
2246,457,243,2,0
2247,457,243,3,0
2248,457,243,4,0
2249,457,243,5,0
2250,457,243,6,0
2251,457,243,7,0
2252,457,243,8,0
2253,457,243,9,0
2254,457,243,10,0
2255,457,243,11,0
2256,457,244,0,0
2257,457,244,1,0
2258,457,244,2,0
2259,457,244,3,0
2260,457,244,4,0
2261,457,244,5,0
2262,457,244,6,0
2263,457,244,7,0
2264,457,244,8,0
2265,457,244,9,0
2266,457,244,10,0
2267,457,244,11,0
2268,457,245,0,0
2269,457,245,1,0
2270,457,245,2,11
2271,457,245,3,3
2272,457,245,4,0
2273,457,245,5,38
2274,457,245,6,62
2275,457,245,7,3
2276,457,245,8,0
2277,457,245,9,0
2278,457,245,10,19
2279,457,245,11,0
2280,457,246,0,53
2281,457,246,1,14
2282,457,246,2,25
2283,457,246,3,3
2284,457,246,4,23
2285,457,246,5,143
2286,457,246,6,4
2287,457,246,7,32
2288,457,246,8,33
2289,457,246,9,20
2290,457,246,10,32
2291,457,246,11,19
2292,458,1,0,0
2293,458,1,1,0
2294,458,1,2,0
2295,458,1,3,0
2296,458,1,4,0
2297,458,1,5,0
2298,458,1,6,0
2299,458,1,7,0
2300,458,1,8,0
2301,458,1,9,0
2302,458,1,10,0
2303,458,1,11,0
2304,458,2,0,0
2305,458,2,1,0
2306,458,2,2,0
2307,458,2,3,0
2308,458,2,4,0
2309,458,2,5,0
2310,458,2,6,0
2311,458,2,7,0
2312,458,2,8,0
2313,458,2,9,0
2314,458,2,10,0
2315,458,2,11,0
2316,458,3,0,0
2317,458,3,1,0
2318,458,3,2,0
2319,458,3,3,0
2320,458,3,4,0
2321,458,3,5,0
2322,458,3,6,0
2323,458,3,7,0
2324,458,3,8,0
2325,458,3,9,0
2326,458,3,10,0
2327,458,3,11,0
2328,458,4,0,0
2329,458,4,1,0
2330,458,4,2,0
2331,458,4,3,0
2332,458,4,4,0
2333,458,4,5,0
2334,458,4,6,0
2335,458,4,7,0
2336,458,4,8,0
2337,458,4,9,0
2338,458,4,10,0
2339,458,4,11,0
2340,458,5,0,0
2341,458,5,1,0
2342,458,5,2,0
2343,458,5,3,0
2344,458,5,4,0
2345,458,5,5,0
2346,458,5,6,0
2347,458,5,7,0
2348,458,5,8,0
2349,458,5,9,0
2350,458,5,10,0
2351,458,5,11,0
2352,458,6,0,0
2353,458,6,1,0
2354,458,6,2,0
2355,458,6,3,0
2356,458,6,4,0
2357,458,6,5,0
2358,458,6,6,0
2359,458,6,7,0
2360,458,6,8,0
2361,458,6,9,0
2362,458,6,10,0
2363,458,6,11,0
2364,458,7,0,0
2365,458,7,1,0
2366,458,7,2,0
2367,458,7,3,0
2368,458,7,4,0
2369,458,7,5,0
2370,458,7,6,0
2371,458,7,7,0
2372,458,7,8,0
2373,458,7,9,0
2374,458,7,10,0
2375,458,7,11,0
2376,458,8,0,0
2377,458,8,1,0
2378,458,8,2,0
2379,458,8,3,0
2380,458,8,4,0
2381,458,8,5,0
2382,458,8,6,0
2383,458,8,7,0
2384,458,8,8,0
2385,458,8,9,0
2386,458,8,10,0
2387,458,8,11,0
2388,458,9,0,0
2389,458,9,1,0
2390,458,9,2,0
2391,458,9,3,0
2392,458,9,4,0
2393,458,9,5,0
2394,458,9,6,0
2395,458,9,7,0
2396,458,9,8,0
2397,458,9,9,0
2398,458,9,10,0
2399,458,9,11,0
2400,458,10,0,0
2401,458,10,1,0
2402,458,10,2,0
2403,458,10,3,0
2404,458,10,4,0
2405,458,10,5,0
2406,458,10,6,0
2407,458,10,7,0
2408,458,10,8,0
2409,458,10,9,0
2410,458,10,10,0
2411,458,10,11,0
2412,458,11,0,0
2413,458,11,1,0
2414,458,11,2,0
2415,458,11,3,0
2416,458,11,4,0
2417,458,11,5,0
2418,458,11,6,0
2419,458,11,7,0
2420,458,11,8,0
2421,458,11,9,0
2422,458,11,10,0
2423,458,11,11,0
2424,458,12,0,0
2425,458,12,1,0
2426,458,12,2,0
2427,458,12,3,0
2428,458,12,4,0
2429,458,12,5,0
2430,458,12,6,0
2431,458,12,7,0
2432,458,12,8,0
2433,458,12,9,0
2434,458,12,10,0
2435,458,12,11,0
2436,458,13,0,0
2437,458,13,1,0
2438,458,13,2,0
2439,458,13,3,0
2440,458,13,4,0
2441,458,13,5,0
2442,458,13,6,0
2443,458,13,7,0
2444,458,13,8,0
2445,458,13,9,0
2446,458,13,10,3
2447,458,13,11,4
2448,458,14,0,0
2449,458,14,1,0
2450,458,14,2,0
2451,458,14,3,0
2452,458,14,4,0
2453,458,14,5,0
2454,458,14,6,0
2455,458,14,7,0
2456,458,14,8,0
2457,458,14,9,0
2458,458,14,10,0
2459,458,14,11,0
2460,458,16,0,0
2461,458,16,1,0
2462,458,16,2,0
2463,458,16,3,0
2464,458,16,4,0
2465,458,16,5,0
2466,458,16,6,0
2467,458,16,7,0
2468,458,16,8,0
2469,458,16,9,0
2470,458,16,10,0
2471,458,16,11,0
2472,458,17,0,0
2473,458,17,1,0
2474,458,17,2,0
2475,458,17,3,0
2476,458,17,4,0
2477,458,17,5,0
2478,458,17,6,0
2479,458,17,7,0
2480,458,17,8,0
2481,458,17,9,0
2482,458,17,10,0
2483,458,17,11,0
2484,458,18,0,0
2485,458,18,1,0
2486,458,18,2,0
2487,458,18,3,0
2488,458,18,4,0
2489,458,18,5,0
2490,458,18,6,0
2491,458,18,7,0
2492,458,18,8,0
2493,458,18,9,0
2494,458,18,10,0
2495,458,18,11,0
2496,458,19,0,0
2497,458,19,1,0
2498,458,19,2,0
2499,458,19,3,0
2500,458,19,4,0
2501,458,19,5,0
2502,458,19,6,0
2503,458,19,7,0
2504,458,19,8,0
2505,458,19,9,0
2506,458,19,10,0
2507,458,19,11,0
2508,458,20,0,0
2509,458,20,1,0
2510,458,20,2,0
2511,458,20,3,0
2512,458,20,4,0
2513,458,20,5,0
2514,458,20,6,0
2515,458,20,7,0
2516,458,20,8,0
2517,458,20,9,0
2518,458,20,10,0
2519,458,20,11,0
2520,458,21,0,0
2521,458,21,1,0
2522,458,21,2,0
2523,458,21,3,0
2524,458,21,4,0
2525,458,21,5,0
2526,458,21,6,0
2527,458,21,7,0
2528,458,21,8,0
2529,458,21,9,0
2530,458,21,10,0
2531,458,21,11,0
2532,458,22,0,0
2533,458,22,1,0
2534,458,22,2,0
2535,458,22,3,0
2536,458,22,4,0
2537,458,22,5,0
2538,458,22,6,0
2539,458,22,7,0
2540,458,22,8,0
2541,458,22,9,0
2542,458,22,10,0
2543,458,22,11,0
2544,458,23,0,0
2545,458,23,1,0
2546,458,23,2,0
2547,458,23,3,0
2548,458,23,4,0
2549,458,23,5,0
2550,458,23,6,0
2551,458,23,7,0
2552,458,23,8,0
2553,458,23,9,0
2554,458,23,10,0
2555,458,23,11,0
2556,458,24,0,0
2557,458,24,1,0
2558,458,24,2,0
2559,458,24,3,0
2560,458,24,4,0
2561,458,24,5,0
2562,458,24,6,0
2563,458,24,7,0
2564,458,24,8,0
2565,458,24,9,0
2566,458,24,10,0
2567,458,24,11,0
2568,458,25,0,0
2569,458,25,1,0
2570,458,25,2,0
2571,458,25,3,0
2572,458,25,4,0
2573,458,25,5,0
2574,458,25,6,0
2575,458,25,7,0
2576,458,25,8,0
2577,458,25,9,0
2578,458,25,10,0
2579,458,25,11,0
2580,458,26,0,0
2581,458,26,1,0
2582,458,26,2,0
2583,458,26,3,0
2584,458,26,4,0
2585,458,26,5,0
2586,458,26,6,0
2587,458,26,7,0
2588,458,26,8,0
2589,458,26,9,0
2590,458,26,10,0
2591,458,26,11,0
2592,458,27,0,0
2593,458,27,1,0
2594,458,27,2,0
2595,458,27,3,0
2596,458,27,4,0
2597,458,27,5,0
2598,458,27,6,0
2599,458,27,7,0
2600,458,27,8,0
2601,458,27,9,0
2602,458,27,10,0
2603,458,27,11,0
2604,458,28,0,2
2605,458,28,1,3
2606,458,28,2,0
2607,458,28,3,2
2608,458,28,4,0
2609,458,28,5,12
2610,458,28,6,1
2611,458,28,7,2
2612,458,28,8,0
2613,458,28,9,1
2614,458,28,10,5
2615,458,28,11,0
2616,458,29,0,0
2617,458,29,1,0
2618,458,29,2,0
2619,458,29,3,0
2620,458,29,4,0
2621,458,29,5,0
2622,458,29,6,0
2623,458,29,7,0
2624,458,29,8,0
2625,458,29,9,0
2626,458,29,10,0
2627,458,29,11,0
2628,458,30,0,0
