,month_id,country_id,draw,outcome
1360,481,127,4,0
1361,481,127,5,0
1362,481,127,6,0
1363,481,127,7,0
1364,481,127,8,0
1365,481,127,9,0
1366,481,127,10,0
1367,481,127,11,0
1368,481,128,0,0
1369,481,128,1,0
1370,481,128,2,0
1371,481,128,3,29
1372,481,128,4,0
1373,481,128,5,0
1374,481,128,6,4
1375,481,128,7,4
1376,481,128,8,17
1377,481,128,9,7
1378,481,128,10,0
1379,481,128,11,0
1380,481,129,0,0
1381,481,129,1,0
1382,481,129,2,0
1383,481,129,3,0
1384,481,129,4,0
1385,481,129,5,0
1386,481,129,6,0
1387,481,129,7,0
1388,481,129,8,0
1389,481,129,9,0
1390,481,129,10,0
1391,481,129,11,0
1392,481,130,0,0
1393,481,130,1,0
1394,481,130,2,0
1395,481,130,3,0
1396,481,130,4,0
1397,481,130,5,0
1398,481,130,6,0
1399,481,130,7,0
1400,481,130,8,0
1401,481,130,9,0
1402,481,130,10,0
1403,481,130,11,0
1404,481,131,0,0
1405,481,131,1,0
1406,481,131,2,0
1407,481,131,3,2
1408,481,131,4,0
1409,481,131,5,0
1410,481,131,6,0
1411,481,131,7,0
1412,481,131,8,1
1413,481,131,9,0
1414,481,131,10,0
1415,481,131,11,0
1416,481,132,0,0
1417,481,132,1,0
1418,481,132,2,0
1419,481,132,3,0
1420,481,132,4,0
1421,481,132,5,0
1422,481,132,6,0
1423,481,132,7,0
1424,481,132,8,0
1425,481,132,9,0
1426,481,132,10,0
1427,481,132,11,0
1428,481,133,0,2766
1429,481,133,1,2421
1430,481,133,2,2138
1431,481,133,3,1697
1432,481,133,4,2430
1433,481,133,5,2034
1434,481,133,6,2787
1435,481,133,7,2760
1436,481,133,8,3742
1437,481,133,9,2616
1438,481,133,10,3603
1439,481,133,11,2448
1440,481,134,0,0
1441,481,134,1,0
1442,481,134,2,0
1443,481,134,3,0
1444,481,134,4,0
1445,481,134,5,0
1446,481,134,6,0
1447,481,134,7,0
1448,481,134,8,0
1449,481,134,9,0
1450,481,134,10,0
1451,481,134,11,0
1452,481,135,0,0
1453,481,135,1,0
1454,481,135,2,0
1455,481,135,3,0
1456,481,135,4,0
1457,481,135,5,0
1458,481,135,6,0
1459,481,135,7,0
1460,481,135,8,0
1461,481,135,9,0
1462,481,135,10,0
1463,481,135,11,0
1464,481,136,0,13
1465,481,136,1,2
1466,481,136,2,37
1467,481,136,3,19
1468,481,136,4,2
1469,481,136,5,33
1470,481,136,6,47
1471,481,136,7,15
1472,481,136,8,40
1473,481,136,9,17
1474,481,136,10,18
1475,481,136,11,11
1476,481,137,0,0
1477,481,137,1,0
1478,481,137,2,0
1479,481,137,3,0
1480,481,137,4,0
1481,481,137,5,0
1482,481,137,6,0
1483,481,137,7,0
1484,481,137,8,0
1485,481,137,9,0
1486,481,137,10,4
1487,481,137,11,0
1488,481,138,0,0
1489,481,138,1,0
1490,481,138,2,0
1491,481,138,3,0
1492,481,138,4,0
1493,481,138,5,2
1494,481,138,6,0
1495,481,138,7,0
1496,481,138,8,0
1497,481,138,9,0
1498,481,138,10,0
1499,481,138,11,0
1500,481,139,0,0
1501,481,139,1,0
1502,481,139,2,0
1503,481,139,3,0
1504,481,139,4,0
1505,481,139,5,0
1506,481,139,6,0
1507,481,139,7,0
1508,481,139,8,0
1509,481,139,9,0
1510,481,139,10,0
1511,481,139,11,0
1512,481,140,0,0
1513,481,140,1,0
1514,481,140,2,0
1515,481,140,3,0
1516,481,140,4,0
1517,481,140,5,0
1518,481,140,6,0
1519,481,140,7,0
1520,481,140,8,0
1521,481,140,9,0
1522,481,140,10,0
1523,481,140,11,0
1524,481,142,0,0
1525,481,142,1,0
1526,481,142,2,0
1527,481,142,3,0
1528,481,142,4,0
1529,481,142,5,0
1530,481,142,6,0
1531,481,142,7,0
1532,481,142,8,0
1533,481,142,9,0
1534,481,142,10,0
1535,481,142,11,0
1536,481,143,0,0
1537,481,143,1,0
1538,481,143,2,0
1539,481,143,3,0
1540,481,143,4,0
1541,481,143,5,0
1542,481,143,6,0
1543,481,143,7,0
1544,481,143,8,0
1545,481,143,9,0
1546,481,143,10,0
1547,481,143,11,0
1548,481,144,0,0
1549,481,144,1,0
1550,481,144,2,0
1551,481,144,3,0
1552,481,144,4,0
1553,481,144,5,0
1554,481,144,6,0
1555,481,144,7,0
1556,481,144,8,0
1557,481,144,9,0
1558,481,144,10,0
1559,481,144,11,0
1560,481,145,0,21
1561,481,145,1,19
1562,481,145,2,12
1563,481,145,3,32
1564,481,145,4,51
1565,481,145,5,60
1566,481,145,6,38
1567,481,145,7,17
1568,481,145,8,18
1569,481,145,9,16
1570,481,145,10,10
1571,481,145,11,16
1572,481,146,0,0
1573,481,146,1,0
1574,481,146,2,0
1575,481,146,3,0
1576,481,146,4,0
1577,481,146,5,0
1578,481,146,6,0
1579,481,146,7,0
1580,481,146,8,0
1581,481,146,9,0
1582,481,146,10,0
1583,481,146,11,0
1584,481,147,0,0
1585,481,147,1,0
1586,481,147,2,0
1587,481,147,3,0
1588,481,147,4,0
1589,481,147,5,0
1590,481,147,6,0
1591,481,147,7,0
1592,481,147,8,0
1593,481,147,9,0
1594,481,147,10,0
1595,481,147,11,0
1596,481,148,0,0
1597,481,148,1,0
1598,481,148,2,0
1599,481,148,3,0
1600,481,148,4,0
1601,481,148,5,0
1602,481,148,6,0
1603,481,148,7,0
1604,481,148,8,0
1605,481,148,9,0
1606,481,148,10,0
1607,481,148,11,0
1608,481,149,0,14
1609,481,149,1,11
1610,481,149,2,30
1611,481,149,3,19
1612,481,149,4,54
1613,481,149,5,15
1614,481,149,6,318
1615,481,149,7,16
1616,481,149,8,9
1617,481,149,9,52
1618,481,149,10,11
1619,481,149,11,16
1620,481,150,0,7
1621,481,150,1,2
1622,481,150,2,11
1623,481,150,3,6
1624,481,150,4,2
1625,481,150,5,3
1626,481,150,6,7
1627,481,150,7,0
1628,481,150,8,4
1629,481,150,9,0
1630,481,150,10,0
1631,481,150,11,0
1632,481,151,0,0
1633,481,151,1,0
1634,481,151,2,0
1635,481,151,3,0
1636,481,151,4,0
1637,481,151,5,0
1638,481,151,6,0
1639,481,151,7,0
1640,481,151,8,0
1641,481,151,9,0
1642,481,151,10,0
1643,481,151,11,0
1644,481,152,0,0
1645,481,152,1,0
1646,481,152,2,0
1647,481,152,3,0
1648,481,152,4,0
1649,481,152,5,0
1650,481,152,6,0
1651,481,152,7,0
1652,481,152,8,0
1653,481,152,9,0
1654,481,152,10,0
1655,481,152,11,0
1656,481,153,0,0
1657,481,153,1,0
1658,481,153,2,0
1659,481,153,3,0
1660,481,153,4,0
1661,481,153,5,0
1662,481,153,6,0
1663,481,153,7,0
1664,481,153,8,0
1665,481,153,9,0
1666,481,153,10,0
1667,481,153,11,0
1668,481,154,0,0
1669,481,154,1,0
1670,481,154,2,0
1671,481,154,3,0
1672,481,154,4,0
1673,481,154,5,0
1674,481,154,6,0
1675,481,154,7,0
1676,481,154,8,0
1677,481,154,9,0
1678,481,154,10,0
1679,481,154,11,0
1680,481,155,0,0
1681,481,155,1,0
1682,481,155,2,0
1683,481,155,3,0
1684,481,155,4,0
1685,481,155,5,0
1686,481,155,6,0
1687,481,155,7,0
1688,481,155,8,0
1689,481,155,9,0
1690,481,155,10,0
1691,481,155,11,16
1692,481,156,0,0
1693,481,156,1,9
1694,481,156,2,0
1695,481,156,3,0
1696,481,156,4,0
1697,481,156,5,0
1698,481,156,6,0
1699,481,156,7,0
1700,481,156,8,0
1701,481,156,9,0
1702,481,156,10,0
1703,481,156,11,19
1704,481,157,0,0
1705,481,157,1,0
1706,481,157,2,0
1707,481,157,3,0
1708,481,157,4,0
1709,481,157,5,0
1710,481,157,6,0
1711,481,157,7,0
1712,481,157,8,0
1713,481,157,9,0
1714,481,157,10,0
1715,481,157,11,0
1716,481,158,0,0
1717,481,158,1,0
1718,481,158,2,0
1719,481,158,3,0
1720,481,158,4,0
1721,481,158,5,0
1722,481,158,6,0
1723,481,158,7,0
1724,481,158,8,0
1725,481,158,9,0
1726,481,158,10,0
1727,481,158,11,0
1728,481,159,0,0
1729,481,159,1,0
1730,481,159,2,0
1731,481,159,3,0
1732,481,159,4,0
1733,481,159,5,0
1734,481,159,6,0
1735,481,159,7,0
1736,481,159,8,0
1737,481,159,9,0
1738,481,159,10,0
1739,481,159,11,0
1740,481,160,0,0
1741,481,160,1,0
1742,481,160,2,0
1743,481,160,3,0
1744,481,160,4,0
1745,481,160,5,0
1746,481,160,6,0
1747,481,160,7,0
1748,481,160,8,0
1749,481,160,9,0
1750,481,160,10,0
1751,481,160,11,0
1752,481,161,0,0
1753,481,161,1,0
1754,481,161,2,0
1755,481,161,3,0
1756,481,161,4,0
1757,481,161,5,0
1758,481,161,6,0
1759,481,161,7,0
1760,481,161,8,0
1761,481,161,9,0
1762,481,161,10,0
1763,481,161,11,0
1764,481,162,0,3
1765,481,162,1,15
1766,481,162,2,4
1767,481,162,3,0
1768,481,162,4,2
1769,481,162,5,46
1770,481,162,6,9
1771,481,162,7,30
1772,481,162,8,20
1773,481,162,9,25
1774,481,162,10,19
1775,481,162,11,83
1776,481,163,0,0
1777,481,163,1,0
1778,481,163,2,0
1779,481,163,3,0
1780,481,163,4,0
1781,481,163,5,0
1782,481,163,6,0
1783,481,163,7,0
1784,481,163,8,0
1785,481,163,9,0
1786,481,163,10,0
1787,481,163,11,0
1788,481,164,0,0
1789,481,164,1,0
1790,481,164,2,0
1791,481,164,3,0
1792,481,164,4,0
1793,481,164,5,0
1794,481,164,6,0
1795,481,164,7,0
1796,481,164,8,0
1797,481,164,9,0
1798,481,164,10,0
1799,481,164,11,0
1800,481,165,0,0
1801,481,165,1,0
1802,481,165,2,2
1803,481,165,3,2
1804,481,165,4,4
1805,481,165,5,0
1806,481,165,6,0
1807,481,165,7,0
1808,481,165,8,2
1809,481,165,9,0
1810,481,165,10,0
1811,481,165,11,0
1812,481,166,0,0
1813,481,166,1,0
1814,481,166,2,0
1815,481,166,3,0
1816,481,166,4,0
1817,481,166,5,0
1818,481,166,6,0
1819,481,166,7,0
1820,481,166,8,0
1821,481,166,9,0
1822,481,166,10,0
1823,481,166,11,0
1824,481,167,0,125
1825,481,167,1,32
1826,481,167,2,87
1827,481,167,3,62
1828,481,167,4,53
1829,481,167,5,26
1830,481,167,6,99
1831,481,167,7,61
1832,481,167,8,23
1833,481,167,9,5
1834,481,167,10,63
1835,481,167,11,29
1836,481,168,0,0
1837,481,168,1,0
1838,481,168,2,0
1839,481,168,3,0
1840,481,168,4,0
1841,481,168,5,0
1842,481,168,6,0
1843,481,168,7,0
1844,481,168,8,0
1845,481,168,9,0
1846,481,168,10,0
1847,481,168,11,0
1848,481,169,0,0
1849,481,169,1,0
1850,481,169,2,0
1851,481,169,3,0
1852,481,169,4,0
1853,481,169,5,0
1854,481,169,6,0
1855,481,169,7,0
1856,481,169,8,0
1857,481,169,9,0
1858,481,169,10,0
1859,481,169,11,0
1860,481,170,0,0
1861,481,170,1,0
1862,481,170,2,0
1863,481,170,3,0
1864,481,170,4,0
1865,481,170,5,0
1866,481,170,6,0
1867,481,170,7,0
1868,481,170,8,0
1869,481,170,9,0
1870,481,170,10,0
1871,481,170,11,0
1872,481,171,0,0
1873,481,171,1,0
1874,481,171,2,0
1875,481,171,3,0
1876,481,171,4,0
1877,481,171,5,0
1878,481,171,6,0
1879,481,171,7,0
1880,481,171,8,0
1881,481,171,9,0
1882,481,171,10,0
1883,481,171,11,0
1884,481,172,0,0
1885,481,172,1,0
1886,481,172,2,0
1887,481,172,3,0
1888,481,172,4,0
1889,481,172,5,0
1890,481,172,6,0
1891,481,172,7,0
1892,481,172,8,0
1893,481,172,9,0
1894,481,172,10,0
1895,481,172,11,0
1896,481,173,0,0
1897,481,173,1,0
1898,481,173,2,0
1899,481,173,3,0
1900,481,173,4,0
1901,481,173,5,0
1902,481,173,6,0
1903,481,173,7,0
1904,481,173,8,0
1905,481,173,9,0
1906,481,173,10,0
1907,481,173,11,0
1908,481,174,0,0
1909,481,174,1,0
1910,481,174,2,0
1911,481,174,3,0
1912,481,174,4,0
1913,481,174,5,0
1914,481,174,6,0
1915,481,174,7,0
1916,481,174,8,0
1917,481,174,9,0
1918,481,174,10,0
1919,481,174,11,0
1920,481,176,0,0
1921,481,176,1,0
1922,481,176,2,0
1923,481,176,3,0
1924,481,176,4,0
1925,481,176,5,0
1926,481,176,6,0
1927,481,176,7,0
1928,481,176,8,0
1929,481,176,9,0
1930,481,176,10,0
1931,481,176,11,0
1932,481,177,0,1
1933,481,177,1,0
1934,481,177,2,0
1935,481,177,3,0
1936,481,177,4,0
1937,481,177,5,0
1938,481,177,6,0
1939,481,177,7,0
1940,481,177,8,0
1941,481,177,9,0
1942,481,177,10,0
1943,481,177,11,0
1944,481,178,0,0
1945,481,178,1,0
1946,481,178,2,0
1947,481,178,3,0
1948,481,178,4,0
1949,481,178,5,0
1950,481,178,6,0
1951,481,178,7,0
1952,481,178,8,0
1953,481,178,9,0
1954,481,178,10,0
1955,481,178,11,0
1956,481,179,0,0
1957,481,179,1,0
1958,481,179,2,0
1959,481,179,3,0
1960,481,179,4,0
1961,481,179,5,0
1962,481,179,6,0
1963,481,179,7,0
1964,481,179,8,0
1965,481,179,9,0
1966,481,179,10,0
1967,481,179,11,0
1968,481,180,0,0
1969,481,180,1,0
1970,481,180,2,0
1971,481,180,3,0
1972,481,180,4,0
1973,481,180,5,0
1974,481,180,6,0
1975,481,180,7,0
1976,481,180,8,0
1977,481,180,9,0
1978,481,180,10,0
1979,481,180,11,0
1980,481,181,0,0
1981,481,181,1,0
1982,481,181,2,0
1983,481,181,3,0
1984,481,181,4,0
1985,481,181,5,0
1986,481,181,6,0
1987,481,181,7,0
1988,481,181,8,0
1989,481,181,9,0
1990,481,181,10,0
1991,481,181,11,0
1992,481,182,0,0
1993,481,182,1,0
1994,481,182,2,0
1995,481,182,3,0
1996,481,182,4,0
1997,481,182,5,0
1998,481,182,6,0
1999,481,182,7,0
2000,481,182,8,0
2001,481,182,9,0
2002,481,182,10,0
2003,481,182,11,0
2004,481,183,0,0
2005,481,183,1,0
2006,481,183,2,0
2007,481,183,3,0
2008,481,183,4,0
2009,481,183,5,0
2010,481,183,6,0
2011,481,183,7,0
2012,481,183,8,0
2013,481,183,9,0
2014,481,183,10,0
2015,481,183,11,0
2016,481,184,0,0
2017,481,184,1,0
2018,481,184,2,0
2019,481,184,3,0
2020,481,184,4,0
2021,481,184,5,0
2022,481,184,6,0
2023,481,184,7,0
2024,481,184,8,0
2025,481,184,9,0
2026,481,184,10,0
2027,481,184,11,0
2028,481,198,0,0
2029,481,198,1,0
2030,481,198,2,0
2031,481,198,3,0
2032,481,198,4,0
2033,481,198,5,0
2034,481,198,6,0
2035,481,198,7,0
2036,481,198,8,0
2037,481,198,9,0
2038,481,198,10,0
2039,481,198,11,0
2040,481,199,0,0
2041,481,199,1,0
2042,481,199,2,0
2043,481,199,3,0
2044,481,199,4,0
2045,481,199,5,0
2046,481,199,6,0
2047,481,199,7,0
2048,481,199,8,0
2049,481,199,9,0
2050,481,199,10,0
2051,481,199,11,0
2052,481,205,0,0
2053,481,205,1,0
2054,481,205,2,0
2055,481,205,3,0
2056,481,205,4,0
2057,481,205,5,0
2058,481,205,6,0
2059,481,205,7,0
2060,481,205,8,0
2061,481,205,9,0
2062,481,205,10,0
2063,481,205,11,0
2064,481,206,0,0
2065,481,206,1,0
2066,481,206,2,0
2067,481,206,3,0
2068,481,206,4,0
2069,481,206,5,0
2070,481,206,6,0
2071,481,206,7,0
2072,481,206,8,0
2073,481,206,9,0
2074,481,206,10,0
2075,481,206,11,0
2076,481,209,0,0
2077,481,209,1,17
2078,481,209,2,1
2079,481,209,3,0
2080,481,209,4,5
2081,481,209,5,0
2082,481,209,6,1
2083,481,209,7,0
2084,481,209,8,1
2085,481,209,9,0
2086,481,209,10,3
2087,481,209,11,3
2088,481,213,0,0
2089,481,213,1,6
2090,481,213,2,0
2091,481,213,3,78
2092,481,213,4,0
2093,481,213,5,379
2094,481,213,6,186
2095,481,213,7,201
2096,481,213,8,362
2097,481,213,9,134
2098,481,213,10,119
2099,481,213,11,72
2100,481,214,0,0
2101,481,214,1,0
2102,481,214,2,0
2103,481,214,3,2
2104,481,214,4,0
2105,481,214,5,70
2106,481,214,6,29
2107,481,214,7,37
2108,481,214,8,4
2109,481,214,9,0
2110,481,214,10,4
2111,481,214,11,0
2112,481,218,0,15
2113,481,218,1,4
2114,481,218,2,2
2115,481,218,3,0
2116,481,218,4,3
2117,481,218,5,0
2118,481,218,6,30
2119,481,218,7,0
2120,481,218,8,0
2121,481,218,9,6
2122,481,218,10,0
2123,481,218,11,0
2124,481,220,0,407
2125,481,220,1,202
2126,481,220,2,153
2127,481,220,3,226
2128,481,220,4,319
2129,481,220,5,384
2130,481,220,6,1117
2131,481,220,7,1211
2132,481,220,8,912
2133,481,220,9,1377
2134,481,220,10,131
2135,481,220,11,346
2136,481,222,0,41
2137,481,222,1,62
2138,481,222,2,85
2139,481,222,3,50
2140,481,222,4,66
2141,481,222,5,37
2142,481,222,6,76
2143,481,222,7,70
2144,481,222,8,26
2145,481,222,9,36
2146,481,222,10,66
2147,481,222,11,47
2148,481,223,0,103
2149,481,223,1,43
2150,481,223,2,43
2151,481,223,3,103
2152,481,223,4,76
2153,481,223,5,45
2154,481,223,6,70
2155,481,223,7,59
2156,481,223,8,44
2157,481,223,9,43
2158,481,223,10,23
2159,481,223,11,38
2160,481,231,0,0
2161,481,231,1,0
2162,481,231,2,0
2163,481,231,3,0
2164,481,231,4,0
2165,481,231,5,0
2166,481,231,6,0
2167,481,231,7,0
2168,481,231,8,0
2169,481,231,9,0
2170,481,231,10,0
2171,481,231,11,0
2172,481,232,0,0
2173,481,232,1,0
2174,481,232,2,0
2175,481,232,3,0
2176,481,232,4,0
2177,481,232,5,0
2178,481,232,6,0
2179,481,232,7,0
2180,481,232,8,0
2181,481,232,9,0
2182,481,232,10,0
2183,481,232,11,0
2184,481,233,0,0
2185,481,233,1,0
2186,481,233,2,0
2187,481,233,3,0
2188,481,233,4,0
2189,481,233,5,0
2190,481,233,6,0
2191,481,233,7,0
2192,481,233,8,0
2193,481,233,9,0
2194,481,233,10,0
2195,481,233,11,0
2196,481,234,0,0
2197,481,234,1,0
2198,481,234,2,0
2199,481,234,3,0
2200,481,234,4,0
2201,481,234,5,0
2202,481,234,6,0
2203,481,234,7,0
2204,481,234,8,0
2205,481,234,9,0
2206,481,234,10,0
2207,481,234,11,0
2208,481,235,0,0
2209,481,235,1,0
2210,481,235,2,0
2211,481,235,3,0
2212,481,235,4,0
2213,481,235,5,0
2214,481,235,6,0
2215,481,235,7,0
2216,481,235,8,0
2217,481,235,9,0
2218,481,235,10,0
2219,481,235,11,0
2220,481,237,0,1
2221,481,237,1,0
2222,481,237,2,5
2223,481,237,3,0
2224,481,237,4,0
2225,481,237,5,1
2226,481,237,6,0
2227,481,237,7,18
2228,481,237,8,4
2229,481,237,9,3
2230,481,237,10,5
2231,481,237,11,14
2232,481,242,0,0
2233,481,242,1,0
2234,481,242,2,0
2235,481,242,3,0
2236,481,242,4,0
2237,481,242,5,0
2238,481,242,6,0
2239,481,242,7,0
2240,481,242,8,0
2241,481,242,9,0
2242,481,242,10,0
2243,481,242,11,0
2244,481,243,0,0
2245,481,243,1,0
2246,481,243,2,0
2247,481,243,3,0
2248,481,243,4,0
2249,481,243,5,0
2250,481,243,6,0
2251,481,243,7,0
2252,481,243,8,0
2253,481,243,9,0
2254,481,243,10,0
2255,481,243,11,0
2256,481,244,0,0
2257,481,244,1,0
2258,481,244,2,0
2259,481,244,3,0
2260,481,244,4,0
2261,481,244,5,0
2262,481,244,6,0
2263,481,244,7,0
2264,481,244,8,0
2265,481,244,9,0
2266,481,244,10,0
2267,481,244,11,0
2268,481,245,0,45
2269,481,245,1,9
2270,481,245,2,5
2271,481,245,3,4
2272,481,245,4,14
2273,481,245,5,0
2274,481,245,6,0
2275,481,245,7,0
2276,481,245,8,0
2277,481,245,9,0
2278,481,245,10,0
2279,481,245,11,0
2280,481,246,0,0
2281,481,246,1,39
2282,481,246,2,38
2283,481,246,3,24
2284,481,246,4,3
2285,481,246,5,8
2286,481,246,6,2
2287,481,246,7,0
2288,481,246,8,8
2289,481,246,9,3
2290,481,246,10,16
2291,481,246,11,13
2292,482,1,0,0
2293,482,1,1,0
2294,482,1,2,0
2295,482,1,3,0
2296,482,1,4,0
2297,482,1,5,0
2298,482,1,6,0
2299,482,1,7,0
2300,482,1,8,0
2301,482,1,9,0
2302,482,1,10,0
2303,482,1,11,0
2304,482,2,0,0
2305,482,2,1,0
2306,482,2,2,0
2307,482,2,3,0
2308,482,2,4,0
2309,482,2,5,0
2310,482,2,6,0
2311,482,2,7,0
2312,482,2,8,0
2313,482,2,9,0
2314,482,2,10,0
2315,482,2,11,0
2316,482,3,0,0
2317,482,3,1,0
2318,482,3,2,0
2319,482,3,3,0
2320,482,3,4,0
2321,482,3,5,0
2322,482,3,6,0
2323,482,3,7,0
2324,482,3,8,0
2325,482,3,9,0
2326,482,3,10,0
2327,482,3,11,0
2328,482,4,0,0
2329,482,4,1,0
2330,482,4,2,0
2331,482,4,3,0
2332,482,4,4,0
2333,482,4,5,0
2334,482,4,6,0
2335,482,4,7,0
2336,482,4,8,0
2337,482,4,9,0
2338,482,4,10,0
2339,482,4,11,0
2340,482,5,0,0
2341,482,5,1,0
2342,482,5,2,0
2343,482,5,3,0
2344,482,5,4,0
2345,482,5,5,0
2346,482,5,6,0
2347,482,5,7,0
2348,482,5,8,0
2349,482,5,9,0
2350,482,5,10,0
2351,482,5,11,0
2352,482,6,0,0
2353,482,6,1,0
2354,482,6,2,0
2355,482,6,3,0
2356,482,6,4,0
2357,482,6,5,0
2358,482,6,6,0
2359,482,6,7,0
2360,482,6,8,0
2361,482,6,9,0
2362,482,6,10,0
2363,482,6,11,0
2364,482,7,0,0
2365,482,7,1,0
2366,482,7,2,0
2367,482,7,3,0
2368,482,7,4,0
2369,482,7,5,0
2370,482,7,6,0
2371,482,7,7,0
2372,482,7,8,0
2373,482,7,9,0
2374,482,7,10,0
2375,482,7,11,0
2376,482,8,0,0
2377,482,8,1,0
2378,482,8,2,0
2379,482,8,3,0
2380,482,8,4,0
2381,482,8,5,0
2382,482,8,6,0
2383,482,8,7,0
2384,482,8,8,0
2385,482,8,9,0
2386,482,8,10,0
2387,482,8,11,0
2388,482,9,0,0
2389,482,9,1,0
2390,482,9,2,0
2391,482,9,3,0
2392,482,9,4,0
2393,482,9,5,0
2394,482,9,6,0
2395,482,9,7,0
2396,482,9,8,0
2397,482,9,9,0
2398,482,9,10,0
2399,482,9,11,0
2400,482,10,0,0
2401,482,10,1,0
2402,482,10,2,0
2403,482,10,3,0
2404,482,10,4,0
2405,482,10,5,0
2406,482,10,6,0
2407,482,10,7,0
2408,482,10,8,0
2409,482,10,9,0
2410,482,10,10,0
2411,482,10,11,0
2412,482,11,0,0
2413,482,11,1,0
2414,482,11,2,2
2415,482,11,3,0
2416,482,11,4,0
2417,482,11,5,0
2418,482,11,6,0
2419,482,11,7,0
2420,482,11,8,0
2421,482,11,9,0
2422,482,11,10,0
2423,482,11,11,0
2424,482,12,0,0
2425,482,12,1,0
2426,482,12,2,0
2427,482,12,3,0
2428,482,12,4,0
2429,482,12,5,0
2430,482,12,6,0
2431,482,12,7,0
2432,482,12,8,0
2433,482,12,9,0
2434,482,12,10,0
2435,482,12,11,0
2436,482,13,0,0
2437,482,13,1,0
2438,482,13,2,0
2439,482,13,3,0
2440,482,13,4,0
2441,482,13,5,0
2442,482,13,6,0
2443,482,13,7,0
2444,482,13,8,0
2445,482,13,9,0
2446,482,13,10,0
2447,482,13,11,0
2448,482,14,0,0
2449,482,14,1,0
2450,482,14,2,0
2451,482,14,3,0
2452,482,14,4,0
2453,482,14,5,0
2454,482,14,6,0
2455,482,14,7,0
2456,482,14,8,0
2457,482,14,9,0
2458,482,14,10,0
2459,482,14,11,0
2460,482,16,0,0
2461,482,16,1,0
2462,482,16,2,0
2463,482,16,3,0
2464,482,16,4,0
2465,482,16,5,0
2466,482,16,6,0
2467,482,16,7,0
2468,482,16,8,0
2469,482,16,9,0
2470,482,16,10,0
2471,482,16,11,0
2472,482,17,0,0
2473,482,17,1,0
2474,482,17,2,0
2475,482,17,3,0
2476,482,17,4,0
2477,482,17,5,0
2478,482,17,6,0
2479,482,17,7,0
2480,482,17,8,0
2481,482,17,9,0
2482,482,17,10,0
2483,482,17,11,0
2484,482,18,0,0
2485,482,18,1,0
2486,482,18,2,0
2487,482,18,3,0
2488,482,18,4,0
2489,482,18,5,0
2490,482,18,6,0
2491,482,18,7,0
2492,482,18,8,0
2493,482,18,9,0
2494,482,18,10,0
2495,482,18,11,0
2496,482,19,0,0
2497,482,19,1,0
2498,482,19,2,0
2499,482,19,3,0
2500,482,19,4,0
2501,482,19,5,0
2502,482,19,6,0
2503,482,19,7,0
2504,482,19,8,0
2505,482,19,9,0
2506,482,19,10,0
2507,482,19,11,0
2508,482,20,0,0
2509,482,20,1,0
2510,482,20,2,0
2511,482,20,3,0
2512,482,20,4,0
2513,482,20,5,0
2514,482,20,6,0
2515,482,20,7,0
2516,482,20,8,0
2517,482,20,9,0
2518,482,20,10,0
2519,482,20,11,0
2520,482,21,0,0
2521,482,21,1,0
2522,482,21,2,0
2523,482,21,3,0
2524,482,21,4,0
2525,482,21,5,0
2526,482,21,6,0
2527,482,21,7,0
2528,482,21,8,0
2529,482,21,9,0
2530,482,21,10,0
2531,482,21,11,0
2532,482,22,0,0
2533,482,22,1,0
2534,482,22,2,0
2535,482,22,3,0
2536,482,22,4,0
2537,482,22,5,0
2538,482,22,6,0
2539,482,22,7,0
2540,482,22,8,0
2541,482,22,9,0
2542,482,22,10,0
2543,482,22,11,0
2544,482,23,0,0
2545,482,23,1,0
2546,482,23,2,0
2547,482,23,3,0
2548,482,23,4,0
2549,482,23,5,0
2550,482,23,6,0
2551,482,23,7,0
2552,482,23,8,0
2553,482,23,9,0
2554,482,23,10,0
2555,482,23,11,0
2556,482,24,0,0
2557,482,24,1,0
2558,482,24,2,0
2559,482,24,3,0
2560,482,24,4,0
2561,482,24,5,0
2562,482,24,6,0
2563,482,24,7,0
2564,482,24,8,0
2565,482,24,9,0
2566,482,24,10,0
2567,482,24,11,0
2568,482,25,0,0
2569,482,25,1,0
2570,482,25,2,0
2571,482,25,3,0
2572,482,25,4,0
2573,482,25,5,0
2574,482,25,6,0
2575,482,25,7,0
2576,482,25,8,0
2577,482,25,9,0
2578,482,25,10,0
2579,482,25,11,0
2580,482,26,0,0
2581,482,26,1,0
2582,482,26,2,0
2583,482,26,3,0
2584,482,26,4,0
2585,482,26,5,0
2586,482,26,6,0
2587,482,26,7,0
2588,482,26,8,0
2589,482,26,9,0
2590,482,26,10,0
2591,482,26,11,0
2592,482,27,0,0
2593,482,27,1,0
2594,482,27,2,0
2595,482,27,3,0
2596,482,27,4,0
2597,482,27,5,0
2598,482,27,6,0
2599,482,27,7,0
2600,482,27,8,0
2601,482,27,9,0
2602,482,27,10,0
2603,482,27,11,0
2604,482,28,0,3
2605,482,28,1,4
2606,482,28,2,24
2607,482,28,3,12
2608,482,28,4,16
2609,482,28,5,17
2610,482,28,6,12
2611,482,28,7,10
2612,482,28,8,4
2613,482,28,9,13
2614,482,28,10,6
2615,482,28,11,4
2616,482,29,0,0
2617,482,29,1,0
2618,482,29,2,0
2619,482,29,3,0
2620,482,29,4,0
2621,482,29,5,0
2622,482,29,6,0
2623,482,29,7,0
2624,482,29,8,0
2625,482,29,9,0
2626,482,29,10,0
2627,482,29,11,0
2628,482,30,0,0
